pp_id,condition,ts(sec),frame,success,confidence,AU1_InnerBrowRaiser,AU2_OuterBrowRaiser,AU4_BrowLowerer,AU5_UpperLipRaiser,AU6_CheekRaiser,AU7_LidTightener,AU9_NoseWringler,AU10_UpperLipRaiser,AU12_LipCornerPuller,AU14_Dimpler,AU15_LipCornerDepressonr,AU17_ChinRaiser,AU20_LipStretcher,AU23_LipTightener,AU25_LipsPart,AU26_JawDrop,AU45_BlinkInt,AUc45_BlinkRate,AUc28_LipSuck,headOrient_x,headOrient_y,headOrient_z,gazeCenter,gazeUp,gazeDown,gazeRight,gazeLeft,index,ts,duration,Rclick,Lclick,move_dist,move_duration,move_speed,scroll_dur,keyPress,press_dur,backsp,backsp_dur,pause_dur,pause_rate
pp02,S,601.933,18000.0,1.0,0.9800000000000002,0.2042333333333333,0.1067944444444444,0.2267611111111111,0.02195,0.0,0.0,0.0112555555555555,0.3848777777777777,0.1133,0.0594277777777777,0.0461555555555555,0.3570611111111111,0.0683277777777777,0.0331444444444444,0.2426166666666666,0.1750222222222222,0.4933833333333333,0.3816666666666666,0.0,46.320277777777775,93.2257777777778,550.5845,0.5227777777777778,0.0,0.1861355555555555,0.0062577777777777,0.0295205555555555,19,2023-04-11 09:37:00,0.06631385714285715,0,14,11.01358681157027,0.01708677933884303,1370.464447183547,,94.0,0.2900216170212775,94.0,0.02270368085106399,0.8963597454923264,1.493932909153877
pp02,S,662.13,19800.0,1.0,0.9778888888888893,0.1345888888888889,0.0622333333333333,0.2055166666666666,0.0374777777777777,0.0,0.0,0.0361166666666666,0.2455166666666666,0.12805,0.1740444444444444,0.1322611111111111,0.4182277777777777,0.0984777777777777,0.1400666666666666,0.2923,0.2324111111111111,0.4925333333333333,0.2927777777777778,0.0,42.17783333333334,92.57783333333332,552.1997777777779,0.4088888888888889,0.0,0.1833661111111111,0.0203694444444444,0.0294294444444444,20,2023-04-11 09:38:00,0.08043700000000001,0,13,10.72553306485085,0.02165592088197137,1340.573083308062,,75.0,0.2733416266666669,75.0,0.0,0.6905606651306152,1.150934441884359
pp02,S,722.326,21600.0,1.0,0.9799722222222226,0.2472166666666666,0.1503166666666666,0.3617277777777777,0.0791888888888889,0.0,0.0,0.0373,0.4639444444444444,0.0518388888888888,0.0656944444444444,0.1440944444444444,0.3031999999999999,0.1752888888888888,0.0852944444444444,0.6883388888888888,0.3133722222222223,0.3098166666666667,0.3294444444444444,0.0,31.128444444444444,93.20055555555555,556.872,0.615,0.0012094444444444,0.1333044444444444,0.0280338888888888,0.0423733333333333,21,2023-04-11 09:39:00,0.08946527272727273,0,11,7.86300253142854,0.02240551873015878,973.8999751069742,0.2507943400000002,53.0,0.2395192641509414,53.0,0.0,0.7440825678267569,1.240137613044595
pp02,S,782.523,23400.0,1.0,0.979277777777778,0.1856944444444444,0.1090888888888889,0.3535944444444444,0.0767388888888888,0.0014666666666666,0.0,0.0628666666666666,0.5743777777777779,0.1316166666666667,0.1118055555555555,0.0884333333333333,0.5895166666666667,0.0760611111111111,0.1826611111111111,0.3424388888888889,0.3815611111111111,0.2828166666666666,0.3411111111111111,0.0,37.78327777777778,102.92338888888888,557.6147222222222,0.5527777777777778,0.0,0.1622316666666666,0.0125383333333333,0.0287911111111111,22,2023-04-11 09:40:00,0.2021816666666666,0,9,9.719262698701344,0.0234518493506494,1206.863627040177,0.741544999999995,37.0,0.4116125405405394,37.0,0.05855151351351338,2.393987726520848,3.989979544201412
pp02,S,842.72,25200.0,1.0,0.9775388888888892,0.1403166666666666,0.0195555555555555,0.4641888888888889,0.0674555555555555,0.0065944444444444,0.0031277777777777,0.1236666666666666,0.2813555555555555,0.1957611111111111,0.2617222222222222,0.0376722222222222,0.3597944444444444,0.0579777777777777,0.1388,0.2122611111111111,0.2526666666666666,0.3569722222222222,0.4511111111111111,0.0,41.95644444444444,103.58983333333336,560.3916666666667,0.1133333333333333,0.0001,0.2159338888888889,0.0238988888888888,0.0197655555555555,23,2023-04-11 09:41:00,0.1928321666666667,0,6,13.67005154925046,0.02432253104925047,1701.211260654545,0.2628100666666673,93.0,0.280063881720431,93.0,0.05431037634408589,0.5463720444710024,0.9106200741183373
pp02,S,902.916,27000.0,1.0,0.9798611111111114,0.1678,0.0928388888888889,0.4602388888888889,0.1089388888888889,0.0,0.0,0.0460166666666666,0.5881277777777778,0.0900111111111111,0.02495,0.0774388888888888,0.5997777777777779,0.1698722222222222,0.1574388888888888,0.5044166666666667,0.3642555555555556,0.2235166666666667,0.2711111111111111,0.0,36.825222222222216,96.74855555555555,566.8617222222222,0.5627777777777778,0.0,0.1456355555555555,0.0202394444444444,0.0032638888888888,24,2023-04-11 09:42:00,0.05915666666666667,0,3,15.7859534822695,0.02296504787234055,1916.983784130641,,114.0,0.2781369298245608,114.0,0.02710953508771951,0.5963136229598731,0.9938560382664552
pp02,S,963.113,28800.0,1.0,0.979527777777778,0.2235277777777778,0.2714944444444444,0.3402666666666666,0.2578722222222222,0.0,0.0,0.0292333333333333,0.3622833333333333,0.0663388888888888,0.29385,0.2293666666666666,0.5352166666666666,0.1577166666666666,0.3538333333333334,0.3414333333333333,0.3912388888888889,0.4064,0.2777777777777778,0.0,41.042388888888894,94.923,570.3634444444444,0.6333333333333333,8.444444444444444e-05,0.1185372222222222,0.0158405555555555,0.0227066666666666,25,2023-04-11 09:43:00,0.082981,0,6,10.39748934355834,0.02224369588080618,1325.946964119728,0.380703875,77.0,0.3306957662337676,77.0,0.04535422077922049,0.7801330523057417,1.300221753842903
pp02,S,1023.309,30600.0,1.0,0.9800000000000002,0.0496777777777777,0.0281,0.3824333333333333,0.0579277777777777,0.0,0.0,0.0385388888888888,0.3695666666666666,0.0444222222222222,0.0645222222222222,0.0804666666666666,0.3685333333333333,0.0413444444444444,0.212111111111111,0.3652777777777777,0.2876555555555555,0.1257666666666666,0.1388888888888889,0.0,54.09311111111112,97.6233888888889,567.7125555555556,0.7127777777777777,0.0,0.1312133333333333,0.0271077777777777,0.0016472222222222,26,2023-04-11 09:44:00,0.07902087500000002,0,8,13.95427383854161,0.02124947187500013,1741.080946592625,0.2016013333333333,67.0,0.3607140597014901,67.0,0.08564589552238787,0.8611959379110763,1.435326563185127
pp02,S,1083.506,32400.0,1.0,0.9799722222222224,0.0867111111111111,0.0425611111111111,0.2382388888888889,0.0407388888888888,0.0,0.0,0.0276444444444444,0.4928555555555556,0.0476611111111111,0.0118,0.0969166666666666,0.3470999999999999,0.0837,0.1233277777777777,0.3969,0.2665277777777777,0.1457722222222222,0.1677777777777777,0.0,50.98766666666666,93.83966666666667,567.9257222222222,0.7377777777777778,1.6666666666666669e-06,0.1217005555555555,0.0137433333333333,0.0066022222222222,27,2023-04-11 09:45:00,0.08919730000000001,0,10,8.344487929389288,0.01930535400763353,1026.668105274436,0.3582555555555555,11.0,0.4633476363636336,11.0,0.0,5.240988926454023,8.734981544090038
pp02,S,1143.703,34200.0,1.0,0.9798333333333336,0.1556055555555555,0.0994888888888888,0.3281611111111111,0.0854833333333333,0.0,0.0,0.0502499999999999,0.4605666666666667,0.07045,0.06435,0.1124055555555555,0.4908444444444444,0.1157555555555555,0.1507666666666666,0.3873111111111111,0.2867777777777777,0.2962111111111111,0.265,0.0,52.40488888888888,103.72394444444444,567.7520000000001,0.6672222222222223,0.0009627777777777,0.126356111111111,0.0252049999999999,0.0083494444444444,28,2023-04-11 09:46:00,0.3085757777777778,0,18,9.982157908375115,0.02333382891911245,1231.149487419724,,49.0,0.3271252653061246,49.0,0.1409765306122448,1.126153936191481,1.876923226985802
pp02,S,1203.899,36000.0,1.0,0.9800000000000002,0.0545666666666666,0.0074722222222222,0.3853111111111111,0.0145833333333333,0.0,0.0005222222222222,0.0912388888888889,0.3834833333333333,0.1093722222222222,0.0963611111111111,0.1607555555555555,0.4172111111111111,0.1158722222222222,0.0514722222222222,0.4314277777777777,0.3129888888888888,0.1244833333333333,0.0844444444444444,0.0,56.42383333333334,109.86572222222222,554.627611111111,0.7372222222222222,5.555555555555555e-07,0.1244499999999999,0.0652983333333333,0.0104855555555555,29,2023-04-11 09:47:00,0.1078648461538461,0,13,10.17931280322306,0.02353938507209498,1237.979762465053,,62.0,0.3349920806451608,62.0,0.0337443225806453,1.071973692986273,1.786622821643788
pp02,S,1264.096,37800.0,0.9972222222222222,0.9755833333333336,0.0727944444444444,0.1082333333333333,0.3868388888888888,0.2049777777777777,0.0,0.0,0.0535555555555555,0.3365333333333333,0.0816833333333333,0.1880555555555555,0.1672,0.5465388888888889,0.1634388888888888,0.2777777777777778,0.3703555555555555,0.3068666666666667,0.1158611111111111,0.08,0.0,52.72827777777778,106.6203888888889,566.6796111111112,0.6455555555555555,0.0032366666666666,0.1244694444444444,0.0473144444444444,0.0051794444444444,30,2023-04-11 09:48:00,0.2542163181818182,3,19,9.666697597982735,0.01774795893371761,1210.233461410865,0.3002925833333331,3.0,0.6493373333333542,3.0,0.3333333333333333,13.23680233955383,22.06133723258972
pp02,S,1324.293,39600.0,1.0,0.9800000000000002,0.0748833333333333,0.0345833333333333,0.2328222222222222,0.0189777777777777,0.0,0.0,0.0279722222222222,0.4780444444444444,0.1091833333333333,0.1307388888888889,0.1266944444444444,0.5948055555555556,0.1693055555555555,0.1727166666666666,0.2132,0.2486166666666666,0.1579333333333333,0.1633333333333333,0.0,52.53344444444444,109.68833333333332,565.7961111111111,0.6138888888888889,0.0,0.1480627777777778,0.031005,0.0001494444444444,31,2023-04-11 09:49:00,0.1565593636363636,0,11,7.452377263451572,0.01874982861697887,926.9834704946787,0.2276970625000008,9.0,0.4387377777777854,9.0,0.0,7.195056782828437,11.99176130471406
pp02,S,1384.489,41400.0,1.0,0.9795,0.0865944444444444,0.0780888888888888,0.2337222222222222,0.0975833333333333,0.0,0.0,0.0121555555555555,0.4520444444444444,0.0590166666666666,0.1068666666666666,0.17055,0.548988888888889,0.1283444444444444,0.23085,0.2409611111111111,0.3207777777777777,0.1873111111111111,0.2088888888888889,0.0,54.95905555555556,106.30955555555556,568.4161666666666,0.8172222222222222,0.0,0.1158711111111111,0.01665,0.0058505555555555,32,2023-04-11 09:50:00,0.06469733333333333,0,9,12.1219763856383,0.02066031382978726,1505.729770504192,0.6282644666666651,36.0,0.3606664999999983,36.0,0.05892122222222282,2.088615861203936,3.481026435339893
pp02,S,1444.686,43200.0,1.0,0.9773611111111112,0.0698388888888889,0.0252944444444444,0.3101444444444444,0.0552666666666666,0.0,1.6666666666666667e-05,0.0743555555555555,0.5010055555555555,0.1692722222222222,0.1631777777777777,0.0901111111111111,0.4654388888888888,0.0447277777777777,0.0687388888888888,0.273738888888889,0.2010611111111111,0.1547944444444444,0.1427777777777777,0.0,62.04083333333333,113.6005,567.7335555555555,0.5816666666666667,0.0,0.1473233333333333,0.0410055555555555,0.0031194444444444,33,2023-04-11 09:51:00,0.06957141666666666,0,12,13.60354348186884,0.02449266875871678,1640.668513934028,0.1585045400000001,47.0,0.3271760638297884,47.0,0.05429106382978673,1.030165043283016,1.716941738805027
pp02,S,1504.883,45000.0,1.0,0.979555555555556,0.2099666666666667,0.132211111111111,0.5312777777777777,0.1448277777777777,0.0,0.0,0.0663333333333333,0.4078166666666667,0.1606666666666666,0.3013611111111111,0.1424611111111111,0.5985777777777778,0.1840611111111111,0.2263388888888888,0.2515444444444444,0.3459666666666666,0.3352444444444444,0.3116666666666666,0.0,53.00533333333334,113.6858888888889,566.9333333333333,0.5122222222222222,0.0,0.1548538888888888,0.0407544444444444,0.0019111111111111,34,2023-04-11 09:52:00,0.08828275,0,4,10.28171488610872,0.01927150905953411,1277.399020022892,0.3450754400000005,46.0,0.293463369565213,46.0,0.0,1.59207154356915,2.65345257261525
pp02,S,1565.079,46800.0,0.9977777777777778,0.9662444444444448,0.0552999999999999,0.0214444444444444,0.3553333333333333,0.0448666666666666,0.0090055555555555,0.0897944444444444,0.3072833333333333,0.2539388888888889,0.1591166666666666,0.3276222222222222,0.1177722222222222,0.3629,0.0592222222222222,0.1993222222222222,0.1901777777777777,0.3357333333333334,0.2202,0.1738888888888889,0.0,54.11083333333333,100.62716666666668,554.9661666666667,0.2266666666666666,0.0,0.1878205555555555,0.0560533333333333,0.0222211111111111,35,2023-04-11 09:53:00,0.3822375,1,5,12.10215979231698,0.02138405522208893,1471.190861211919,0.512124666666665,65.0,0.3797407692307703,65.0,0.1259161999999999,0.6845839977264404,1.140973329544067
pp02,S,1625.276,48600.0,1.0,0.9798888888888893,0.2832666666666666,0.2079722222222222,0.2948388888888889,0.0545666666666666,0.0,0.0,0.0506444444444444,0.3205555555555555,0.13435,0.2799722222222222,0.1426055555555555,0.3832222222222222,0.1131611111111111,0.1201944444444444,0.2773777777777778,0.3483722222222222,0.6087333333333333,0.3683333333333333,0.0,23.254500000000004,79.94111111111111,548.7078333333333,0.2322222222222222,1.3333333333333332e-05,0.2213488888888889,0.0247455555555555,0.0426544444444444,36,2023-04-11 09:54:00,0.2023435882352941,1,16,8.245799482677874,0.019405902153558,1010.509783676619,,15.0,0.4785782000000078,15.0,0.1676173333333357,4.948733599980672,8.24788933330112
pp02,S,1685.473,50400.0,1.0,0.9799722222222224,0.2556111111111111,0.0993944444444444,0.4511611111111112,0.0616499999999999,0.0,0.0,0.0333666666666666,0.2899444444444444,0.1957055555555555,0.3673777777777778,0.0754666666666666,0.3669944444444444,0.0193333333333333,0.1829055555555555,0.1584833333333333,0.2938722222222222,0.7568944444444443,0.5394444444444444,0.0,21.057055555555557,85.08377777777777,549.3635,0.0133333333333333,0.0,0.2840494444444444,0.0195055555555555,0.0347227777777777,37,2023-04-11 09:55:00,0.062918,0,1,8.238338434066403,0.02006277472527482,1051.128414941563,,86.0,0.3035149418604644,86.0,0.07759647674418595,0.7468514664228573,1.244752444038095
pp02,S,1745.669,52200.0,1.0,0.9800000000000002,0.2422277777777777,0.0491944444444444,0.4990388888888888,0.0247444444444444,0.0,0.0,0.0457888888888888,0.4961777777777778,0.1908277777777778,0.2056333333333333,0.1157444444444444,0.3577055555555555,0.0488944444444444,0.1383833333333333,0.3054666666666668,0.3386833333333333,0.6183611111111111,0.6044444444444445,0.0,21.597388888888887,82.95083333333334,552.7577777777777,0.0572222222222222,0.0,0.2775499999999999,0.0070955555555555,0.0359294444444444,38,2023-04-11 09:56:00,,0,0,,,,,130.0,0.2431406461538455,130.0,0.08158060769230771,0.4619495391845703,0.7699158986409506
pp02,S,1805.866,54000.0,1.0,0.9794166666666668,0.1799777777777778,0.09545,0.4284611111111111,0.0368444444444444,0.0,0.0,0.0390499999999999,0.4830444444444444,0.1627055555555555,0.2506,0.2111888888888888,0.6984444444444443,0.1068,0.4289333333333333,0.20195,0.5364722222222222,0.45395,0.3433333333333333,0.0,37.45466666666666,96.71427777777778,545.1115555555556,0.4416666666666666,0.0,0.1878261111111111,0.0332705555555555,0.0191,39,2023-04-11 09:57:00,0.07868333333333333,0,3,6.966575011235578,0.02389302808988718,862.0473908373368,,82.0,0.2530126341463412,82.0,0.02643165853658533,0.6691192533911728,1.115198755651955
