pp_id,condition,ts(sec),frame,success,confidence,AU1_InnerBrowRaiser,AU2_OuterBrowRaiser,AU4_BrowLowerer,AU5_UpperLipRaiser,AU6_CheekRaiser,AU7_LidTightener,AU9_NoseWringler,AU10_UpperLipRaiser,AU12_LipCornerPuller,AU14_Dimpler,AU15_LipCornerDepressonr,AU17_ChinRaiser,AU20_LipStretcher,AU23_LipTightener,AU25_LipsPart,AU26_JawDrop,AU45_BlinkInt,AUc45_BlinkRate,AUc28_LipSuck,headOrient_x,headOrient_y,headOrient_z,gazeCenter,gazeUp,gazeDown,gazeRight,gazeLeft,index,ts,duration,Rclick,Lclick,move_dist,move_duration,move_speed,scroll_dur,keyPress,press_dur,backsp,backsp_dur,pause_dur,pause_rate
pp03,S,541.103,16200.0,1.0,0.9793055555555558,0.0755611111111111,0.0151222222222222,2.159577777777778,0.0304722222222222,0.0,0.0520611111111111,0.0278,0.9551666666666666,0.2894888888888889,2.078038888888889,0.1345277777777777,0.2995055555555556,0.0202055555555555,0.0191055555555555,0.4040555555555555,0.1449666666666666,0.3514277777777777,0.2005555555555555,0.0,60.35761111111111,120.39816666666668,516.0052222222222,0.5283333333333333,0.0,0.1684222222222222,0.1698277777777778,6.111111111111111e-05,18,2023-04-11 12:35:00,0.4930149999999998,0.0,20.0,5.918513570322557,0.01762771096774193,734.4612592888348,,60.0,0.2102388166666666,60.0,0.05,1.058076051870982,1.763460086451636
pp03,S,601.229,18000.0,1.0,0.9789444444444446,0.0540222222222222,0.0572444444444444,2.209961111111111,0.0058611111111111,0.0,0.0798611111111111,0.04275,0.9392777777777775,0.3208444444444444,2.2251277777777783,0.0285944444444444,0.1863111111111111,0.0187444444444444,0.0569888888888888,0.3608833333333333,0.1926277777777778,0.5829666666666667,0.305,0.0,48.668055555555554,123.52533333333336,522.9276666666667,0.4316666666666666,0.0,0.1876727777777777,0.1066088888888888,0.0022955555555555,19,2023-04-11 12:36:00,0.1219634285714286,0.0,21.0,6.198963572616765,0.01697206269993609,770.0088420377829,,36.0,0.3958819722222226,36.0,0.05555555555555555,1.982690168751611,3.304483614586018
pp03,S,661.356,19800.0,1.0,0.976027777777778,0.621911111111111,0.4066722222222222,1.8934,0.1714166666666666,0.0018166666666666,0.1786388888888888,0.1141944444444444,0.7841222222222223,0.2906555555555556,1.9811166666666669,0.3463111111111111,0.5104444444444445,0.24735,0.0003222222222222,0.1543944444444444,0.0975888888888888,0.6677500000000002,0.3855555555555555,0.0,104.30355555555556,135.77772222222222,496.8612777777777,0.4872222222222222,1.1666666666666666e-05,0.1985366666666666,0.2753049999999999,0.0,20,2023-04-11 12:37:00,0.1520119333333333,0.0,15.0,6.073706773519215,0.01868360365853644,755.7517425553369,,29.0,0.51547717241379,29.0,0.238269482758621,2.087924340675617,3.479873901126028
pp03,S,721.482,21600.0,1.0,0.9797500000000005,0.3299111111111111,0.1572111111111111,2.152616666666667,0.0542999999999999,0.0,0.1339,0.0494499999999999,0.9525055555555556,0.29605,1.8606944444444444,0.2085888888888889,0.4874666666666666,0.1891777777777777,0.0729777777777777,0.2531277777777778,0.2822666666666666,0.4224055555555555,0.3272222222222222,0.0,70.72838888888889,112.4742777777778,540.0296666666667,0.4116666666666667,0.0,0.172776111111111,0.2196827777777777,0.0,21,2023-04-11 12:38:00,0.1302674285714286,0.0,7.0,4.417657259765519,0.01997186621093761,528.9890217665253,,110.0,0.3078948545454543,110.0,0.06329552727272714,0.3435175722295588,0.5725292870492645
pp03,S,781.608,23400.0,1.0,0.9798888888888893,0.4402222222222222,0.2159944444444444,2.245894444444444,0.1604333333333333,0.0,0.0593555555555555,0.0266333333333333,0.9812222222222222,0.2217388888888888,1.7985722222222225,0.0991388888888888,0.3284222222222222,0.0229388888888888,0.0860055555555555,0.2313333333333333,0.2663055555555556,0.2981,0.1661111111111111,0.0,31.857888888888887,123.58877777777776,521.7808888888889,0.4344444444444444,0.0,0.1759511111111111,0.1828438888888889,0.0054949999999999,22,2023-04-11 12:39:00,0.2724183999999999,0.0,15.0,7.499022049257208,0.01745900234558248,934.679179907411,0.6851800000000026,44.0,0.3109392272727302,44.0,0.03882240909090937,1.575887842611833,2.626479737686388
pp03,S,841.734,25200.0,1.0,0.979138888888889,0.1482888888888888,0.04915,2.146327777777778,0.0164444444444444,8.333333333333334e-05,0.0160166666666666,0.0641611111111111,1.0906166666666666,0.2324333333333333,1.7850166666666665,0.2504,0.6618333333333333,0.3164444444444445,0.0662,0.4682,0.4038888888888889,0.2319222222222222,0.3,0.0,36.08222222222222,111.68544444444444,519.2881111111111,0.6733333333333333,0.0046961111111111,0.1293783333333333,0.2174311111111111,3.1666666666666666e-05,23,2023-04-11 12:40:00,0.3404898749999999,0.0,8.0,3.737404061031141,0.01816914670204705,456.590120888749,0.4369840384615381,29.0,0.3353144482758612,29.0,0.07553848275862088,1.926816586790414,3.211360977984023
pp03,S,901.861,27000.0,1.0,0.9799722222222224,0.2562333333333333,0.0978555555555555,2.196683333333333,0.0141611111111111,0.0,0.0717777777777777,0.0337499999999999,0.8945000000000001,0.1133666666666666,1.7394055555555556,0.1750444444444444,0.3308,0.2003277777777778,0.0370777777777777,0.4690888888888889,0.4578222222222222,0.2673888888888888,0.1911111111111111,0.0,27.445222222222224,122.02716666666667,514.5363888888888,0.3727777777777777,0.0,0.1734133333333333,0.1431966666666666,0.0012883333333333,24,2023-04-11 12:41:00,0.2924325909090909,0.0,22.0,6.319826819774329,0.01538256205463185,787.0364945496196,0.2630166666666677,11.0,0.5933110000000025,11.0,0.1052275454545447,6.265039552341808,10.44173258723635
pp03,S,961.987,28800.0,1.0,0.9755833333333336,0.3677944444444444,0.3729444444444444,1.903322222222222,0.1450999999999999,0.0,0.1051166666666666,0.1271611111111111,1.0396,0.4232555555555555,1.9986166666666667,0.1625944444444444,0.4868666666666666,0.0601944444444444,0.04125,0.4292166666666666,0.2112611111111111,0.87835,0.405,0.0,76.36011111111112,119.13311111111108,518.2480555555555,0.4977777777777777,0.0002861111111111,0.1755661111111111,0.2084094444444444,0.0172605555555555,25,2023-04-11 12:42:00,0.3992667499999999,0.0,8.0,4.095605066103029,0.01949430476556497,496.6085873823652,0.3240171818181817,18.0,0.4224138333333308,18.0,0.0,2.999204158782959,4.998673597971599
pp03,S,1022.113,30600.0,1.0,0.9799722222222224,0.2408277777777777,0.2714833333333333,1.9958055555555556,0.0367111111111111,0.0,0.0517277777777777,0.1113944444444444,0.8688111111111112,0.3669111111111111,2.162705555555556,0.1250555555555555,0.4376111111111111,0.0753888888888888,0.0628277777777777,0.4624166666666666,0.2476111111111111,0.3493777777777778,0.2272222222222222,0.0,88.84283333333333,126.0926111111111,509.33972222222224,0.8677777777777778,0.0046727777777777,0.0979766666666666,0.3450072222222222,0.0,26,2023-04-11 12:43:00,0.3732234,1.0,9.0,5.23267464055632,0.01944210614934121,645.8737516653217,,149.0,0.1584475570469801,149.0,0.02013422818791946,0.4982578322391382,0.8304297203985638
pp03,S,1082.239,32400.0,1.0,0.9800000000000002,0.0265555555555555,0.0107555555555555,2.176283333333333,0.0054666666666666,0.0,0.0883444444444444,0.0676222222222222,0.97915,0.3804055555555555,2.140833333333333,0.0585222222222222,0.4893111111111111,0.0253166666666666,0.2856,0.1770722222222222,0.3754666666666667,0.30025,0.1722222222222222,0.0,65.67716666666666,125.7365,525.0287222222222,0.7605555555555555,0.0,0.1484844444444444,0.2615827777777778,0.0,27,2023-04-11 12:44:00,0.1895245,0.0,18.0,6.564529907880532,0.01587117092479302,816.4359839975634,,19.0,0.3206236315789427,19.0,0.0,1.804254682440507,3.007091137400844
pp03,S,1142.366,34200.0,1.0,0.9798333333333338,0.0002333333333333,0.0,1.6655,0.00025,0.0004055555555555,0.1114888888888888,0.0261222222222222,0.9376166666666668,0.3407611111111111,2.2074055555555554,0.0338444444444444,0.2885888888888889,0.0743944444444444,0.10815,0.25695,0.3307388888888888,0.3596222222222222,0.3305555555555555,0.0,72.04488888888888,121.79816666666667,535.5607222222222,0.62,0.0,0.1617227777777777,0.1124538888888889,5.555555555555555e-07,28,2023-04-11 12:45:00,0.2077243684210527,0.0,19.0,5.225543246082624,0.01833248896011395,651.3847636959885,,37.0,0.3296111621621647,37.0,0.02702702702702703,2.196164923745233,3.660274872908721
pp03,S,1202.492,36000.0,1.0,0.9781388888888892,0.0033888888888888,0.0,1.7440055555555556,0.0012666666666666,0.0002166666666666,0.2855833333333333,0.2595777777777778,1.0230777777777778,0.4827888888888889,2.367211111111111,0.0675611111111111,0.2055055555555555,0.1246944444444444,0.0386333333333333,0.3511055555555555,0.0877388888888889,1.048061111111111,0.5955555555555555,0.0,84.45022222222222,130.77883333333335,543.7856111111112,0.205,0.0001366666666666,0.2245183333333333,0.1229372222222222,0.0022872222222222,29,2023-04-11 12:46:00,0.3257410714285714,0.0,14.0,4.852569104685519,0.01840923047699458,598.1024743423822,,38.0,0.5009696842105253,38.0,0.1052631578947368,1.523787391813178,2.539645653021963
pp03,S,1262.618,37800.0,1.0,0.979666666666667,0.0670611111111111,0.0310388888888888,1.7561555555555557,0.0697555555555555,0.0,0.0677388888888888,0.0259666666666666,0.824811111111111,0.2380444444444444,1.7077611111111113,0.2357833333333333,0.5063777777777778,0.0240777777777777,0.0649666666666666,0.2705277777777778,0.0980388888888888,0.4502888888888889,0.5394444444444444,0.0,64.08872222222223,114.31866666666669,537.8297222222222,0.7144444444444444,0.0015288888888888,0.1338711111111111,0.2478038888888889,0.0,30,2023-04-11 12:47:00,0.984354,0.0,2.0,3.422291841498182,0.0174469020172911,427.2633704544697,,98.0,0.3649371122448976,98.0,0.1247108673469388,0.6776186836009123,1.129364472668187
pp03,S,1322.744,39600.0,1.0,0.979666666666667,0.0139166666666666,0.0102111111111111,1.8342777777777777,0.0265333333333333,0.0003166666666666,0.0317444444444444,0.0165111111111111,0.7706500000000001,0.2463166666666666,1.684972222222222,0.0763777777777778,0.3655777777777778,0.0240611111111111,0.0956666666666666,0.1214944444444444,0.0856499999999999,0.3564888888888889,0.3361111111111111,0.0,62.45255555555556,117.4146111111111,541.7463888888889,0.7105555555555556,0.0,0.1375722222222222,0.1870966666666666,0.0,31,2023-04-11 12:48:00,0.2533140588235294,0.0,17.0,5.717618097325428,0.01742864598811292,700.0091279066028,,59.0,0.2715752881355942,59.0,0.07270257627118663,0.6568324242608022,1.094720707101337
pp03,S,1382.871,41400.0,1.0,0.9800000000000002,0.2333499999999999,0.2440611111111111,2.1454,0.1217388888888888,0.0,0.0300444444444444,0.0229666666666666,1.1019666666666663,0.4153777777777778,1.8781222222222225,0.1421333333333333,0.6399555555555556,0.0079833333333333,0.2658611111111111,0.1369611111111111,0.3034,0.1941055555555555,0.0866666666666666,0.0,42.13405555555556,119.07183333333332,538.1221666666667,0.6744444444444444,0.0,0.1385144444444444,0.2198755555555555,0.0,32,2023-04-11 12:49:00,0.1089598,0.0,10.0,5.499588071937059,0.01685873173473206,680.3460579849111,0.1647892244897964,40.0,0.2993027250000012,40.0,0.025,1.447873073816299,2.413121789693832
pp03,S,1442.997,43200.0,1.0,0.9795,0.2855166666666667,0.1539277777777777,1.7173777777777777,0.1815777777777777,0.0,0.0910222222222222,0.0197166666666666,0.8456666666666667,0.3234999999999999,2.0447444444444445,0.4302944444444444,0.5911666666666667,0.0086333333333333,0.0612833333333333,0.2893888888888888,0.2975277777777778,0.3115555555555555,0.1544444444444444,0.0,77.75605555555555,134.29933333333332,518.5730555555556,0.5444444444444444,0.0,0.1523755555555555,0.2632194444444445,0.0,33,2023-04-11 12:50:00,0.1785852,0.0,10.0,4.246036981418965,0.0183687239864865,501.5060474204917,0.2670958676470584,12.0,0.47895916666666,12.0,0.0,5.285897930463155,8.809829884105257
pp03,S,1503.123,45000.0,1.0,0.979666666666667,0.1183388888888889,0.12385,1.7366277777777777,0.0703444444444444,0.0054722222222222,0.0735666666666666,0.0861666666666666,0.8312888888888889,0.4631833333333333,2.339277777777778,0.0701,0.1445999999999999,0.1543833333333333,0.0709222222222222,0.2683944444444444,0.4188333333333333,0.2920388888888889,0.2588888888888889,0.0,86.80827777777779,145.25472222222223,513.6528888888888,0.6405555555555555,0.0004044444444444,0.130745,0.2390855555555555,0.0,34,2023-04-11 12:51:00,0.444166,0.0,14.0,5.587578643475508,0.01797540909090913,689.0302471726671,0.4201084285714224,9.0,0.5029158888888914,9.0,0.0,6.785634888543023,11.30939148090504
pp03,S,1563.249,46800.0,1.0,0.9800000000000002,0.1054611111111111,0.0529555555555555,1.918511111111111,0.0256,5e-05,0.0442055555555555,0.0305055555555555,1.1382,0.4280833333333333,2.103238888888889,0.1156444444444444,0.8199055555555556,0.1900944444444444,0.0782777777777777,0.4103333333333334,0.2368055555555555,0.3225499999999999,0.3277777777777778,0.0,71.81316666666666,118.9041111111111,532.3909444444445,0.8205555555555556,9.77777777777778e-05,0.11244,0.2604144444444444,5.7777777777777776e-05,35,2023-04-11 12:52:00,0.830577230769231,0.0,13.0,4.776298295874868,0.02244207207207197,587.6311924798938,,42.0,0.4119695000000006,42.0,0.1522842857142856,1.807854760260809,3.013091267101349
pp03,S,1623.376,48600.0,1.0,0.9800000000000002,0.0101333333333333,5e-05,1.810605555555556,0.0198666666666666,0.0002666666666666,0.2055333333333333,0.1665944444444444,0.9327,0.62765,2.583205555555556,0.0258777777777777,0.2324833333333333,0.1374166666666666,0.1280666666666666,0.1854944444444444,0.1719833333333333,0.6943944444444443,0.4616666666666666,0.0,68.52372222222222,134.3157222222222,546.0869444444445,0.2694444444444444,0.0,0.2259649999999999,0.1339172222222222,0.0,36,2023-04-11 12:53:00,0.3520819375,0.0,16.0,7.93487361426913,0.01626132511600933,987.5214040389086,,30.0,0.1600228000000015,30.0,0.03333333333333333,2.087464729944865,3.479107883241441
pp03,S,1683.502,50400.0,1.0,0.9777222222222224,0.2874222222222222,0.2635388888888889,1.944872222222222,0.1485388888888889,0.0002722222222222,0.1020722222222222,0.0482666666666666,1.05815,0.4575333333333333,2.199894444444445,0.1194111111111111,0.5659555555555555,0.1130888888888888,0.1174166666666666,0.345,0.2490222222222222,0.5145111111111111,0.3366666666666666,0.0,57.605500000000006,118.35133333333334,543.2202222222222,0.6238888888888889,0.0001205555555555,0.1443394444444444,0.2349638888888889,0.0,37,2023-04-11 12:54:00,0.106715,0.0,4.0,6.55299320986883,0.01615674640849467,804.6762336481938,0.3720911875000041,50.0,0.4132098999999971,50.0,0.0439549599999998,1.205823421478271,2.009705702463786
pp03,S,1743.628,52200.0,1.0,0.9799444444444448,0.8177444444444445,0.5805555555555556,2.2240388888888885,0.1355777777777778,0.0,0.1410833333333333,0.1236833333333333,0.8708777777777779,0.1965055555555555,1.5787,0.1342333333333333,0.4501888888888889,0.1884277777777777,0.0306888888888888,0.3772666666666666,0.2574055555555555,0.3552777777777777,0.3011111111111111,0.0,52.00766666666666,118.68755555555556,532.446,0.3027777777777777,0.0,0.1815838888888888,0.1962088888888889,0.0,38,2023-04-11 12:55:00,0.3131969999999999,0.0,17.0,5.641759454706919,0.01661344937833023,694.2363411710644,,76.0,0.2863448815789471,76.0,0.0,0.5587279984825536,0.9312133308042561
pp03,S,1803.755,54000.0,1.0,0.9783611111111116,0.8503944444444445,0.6353666666666667,2.328383333333333,0.1721666666666666,0.0001,0.0745055555555555,0.2305666666666666,0.7645722222222222,0.1110777777777777,1.214127777777778,0.2314111111111111,0.3814888888888889,0.3056777777777777,0.0390277777777777,0.1732722222222222,0.2904166666666666,0.3917777777777778,0.305,0.0,63.42038888888889,135.5936111111111,509.1175,0.1838888888888888,0.0,0.1946672222222222,0.2258155555555555,0.0,39,2023-04-11 12:56:00,0.1651779375,0.0,16.0,5.233260453815265,0.01595026740294515,646.2130202532044,0.219484499999993,45.0,0.3369790222222239,45.0,0.07873364444444443,1.220524756113688,2.034207926856147
