pp_id,condition,ts(sec),frame,success,confidence,AU1_InnerBrowRaiser,AU2_OuterBrowRaiser,AU4_BrowLowerer,AU5_UpperLipRaiser,AU6_CheekRaiser,AU7_LidTightener,AU9_NoseWringler,AU10_UpperLipRaiser,AU12_LipCornerPuller,AU14_Dimpler,AU15_LipCornerDepressonr,AU17_ChinRaiser,AU20_LipStretcher,AU23_LipTightener,AU25_LipsPart,AU26_JawDrop,AU45_BlinkInt,AUc45_BlinkRate,AUc28_LipSuck,headOrient_x,headOrient_y,headOrient_z,gazeCenter,gazeUp,gazeDown,gazeRight,gazeLeft,index,ts,duration,Rclick,Lclick,move_dist,move_duration,move_speed,scroll_dur,keyPress,press_dur,backsp,backsp_dur,pause_dur,pause_rate
pp22,N,1203.497,36000.0,1.0,0.974166666666667,0.1753333333333333,0.0089111111111111,0.3923888888888888,0.0382666666666666,0.2277444444444444,0.2185555555555555,0.1322555555555555,0.3543333333333333,1.0361000000000002,1.7517000000000005,0.0930444444444444,0.3233,0.2119666666666666,0.3246,0.6238555555555556,0.2153,0.2527777777777777,0.2888888888888888,0.0,-17.02888888888889,-38.66733333333334,571.1842222222223,0.0566666666666666,0.0,0.2370955555555555,0.0085399999999999,0.0591522222222222,59,2023-05-09 15:12:00,0.113283,0.0,2.0,13.95342745365853,0.01697222439024422,1706.048558435278,0.02462960000000294,2,1.0,2,0.0,21.77260208129883,36.28767013549805
pp22,N,1233.585,36900.0,1.0,0.979666666666667,0.0385222222222222,0.0065222222222222,0.7350222222222222,0.0537555555555555,0.0,0.0049888888888888,0.0550666666666666,0.0053111111111111,0.1929666666666666,1.182588888888889,0.0680888888888889,0.3131555555555556,0.0609555555555555,0.0977555555555555,0.2496333333333333,0.1513333333333333,0.2387777777777777,0.2366666666666666,0.0,-24.758444444444443,-29.420111111111108,571.0794444444444,0.0,0.0,0.2690877777777777,0.0045644444444444,0.0308733333333333,60,2023-05-09 15:12:30,0.1187976666666666,1.0,2.0,6.99647696428583,0.02504837857142823,790.0753765249444,,137,0.1740052846715325,137,0.04593158394160571,0.3011044081110154,0.5018406801850256
pp22,N,1263.673,37800.0,1.0,0.9800000000000002,0.0599777777777777,0.0007,0.4087222222222222,0.3078888888888889,0.0,0.0431777777777777,0.0046111111111111,0.0043444444444444,0.1231999999999999,0.5964333333333333,0.1589555555555556,0.2366666666666666,0.1535333333333333,0.0507333333333333,0.0949444444444444,0.2322222222222222,0.0478333333333333,0.0533333333333333,0.0,-12.021999999999998,-38.96933333333334,564.9056666666667,0.06,0.0,0.2072933333333333,0.0052677777777777,0.0718044444444444,61,2023-05-09 15:13:00,0.2765219090909091,1.0,10.0,8.898281364853515,0.01557971882845185,1108.352219413286,,57,0.2544157368421059,57,0.08492473684210529,0.502127492636965,0.8368791543949416
pp22,N,1293.762,38700.0,1.0,0.9628888888888892,0.0572999999999999,0.0811888888888888,0.6804333333333333,0.1896222222222222,0.0338111111111111,0.0185,0.2060111111111111,0.0056,0.2879777777777778,1.1353,0.0643333333333333,0.2916777777777777,0.1082666666666666,0.4511111111111111,0.1146444444444444,0.1822666666666667,0.0680888888888889,0.1266666666666666,0.0,-20.145888888888884,-19.48455555555556,566.8683333333333,0.0422222222222222,0.0,0.2670388888888889,4.6666666666666665e-05,0.0762055555555555,62,2023-05-09 15:13:30,0.1111739444444445,0.0,18.0,10.32449724486911,0.01753073036093421,1270.32111524971,,16,0.4464637499999995,16,0.125,1.958344623446465,3.263907705744108
pp22,N,1323.85,39600.0,1.0,0.9739444444444446,0.0245444444444444,0.0410333333333333,0.7551666666666667,0.0012666666666666,0.0037333333333333,0.0,0.0439333333333333,0.0001333333333333,0.3147555555555555,1.733811111111111,0.0612888888888889,0.5162222222222222,0.0085888888888888,0.4371333333333334,0.2999444444444445,0.0656888888888889,0.2085333333333333,0.3566666666666667,0.0,-46.70066666666666,-17.62911111111111,572.3135555555556,0.0,0.0,0.29587,0.0003833333333333,0.0250744444444444,63,2023-05-09 15:14:00,,0.0,0.0,,,,,154,0.185565305194805,154,0.04153731818181821,0.1944518042849256,0.324086340474876
pp22,N,1353.938,40500.0,1.0,0.973277777777778,0.0261444444444444,0.0238888888888888,0.7737999999999999,0.0698333333333333,0.0001333333333333,0.0343888888888888,0.1375,0.0028555555555555,0.2235555555555555,1.3694444444444445,0.0516333333333333,0.3227111111111111,0.0344777777777777,0.1920444444444444,0.1730888888888889,0.1625333333333333,0.1449888888888889,0.1433333333333333,0.0,-30.76577777777777,-16.906,569.5427777777778,0.0,0.0,0.3036311111111111,0.0003966666666666,0.0483888888888888,64,2023-05-09 15:14:30,0.1216685,0.0,2.0,8.323027107954575,0.02273453409090884,1119.448528398012,,115,0.2064157043478269,115,0.08352825217391308,0.2432611921559209,0.4054353202598682
pp22,N,1384.026,41400.0,1.0,0.9776111111111117,0.0204111111111111,0.0073666666666666,0.9313333333333332,0.0333333333333333,0.0,0.0092,0.0990222222222222,0.0,0.0688666666666666,1.2492000000000003,0.0376444444444444,0.2191222222222222,0.0594888888888888,0.0276444444444444,0.4380666666666666,0.1237222222222222,0.2059888888888888,0.31,0.0,-30.863333333333333,-22.29622222222222,568.2223333333333,0.0,0.0,0.2965344444444444,7.444444444444444e-05,0.0250411111111111,65,2023-05-09 15:15:00,,0.0,0.0,,,,,131,0.1968129312977102,131,0.04650361068702287,0.2197190386648397,0.3661983977747328
pp22,N,1414.115,42300.0,1.0,0.9708888888888892,0.0197222222222222,0.0317666666666666,0.8001444444444444,0.0019,0.0,0.0019666666666666,0.1414,6.666666666666667e-05,0.1953888888888889,1.555033333333333,0.0634111111111111,0.3895777777777778,0.0067777777777777,0.2928666666666666,0.3671,0.0758777777777777,0.1946222222222222,0.3011111111111111,0.0,-39.91933333333333,-16.919777777777778,571.2485555555555,0.0,0.0,0.3113944444444444,0.0007811111111111,0.0248244444444444,66,2023-05-09 15:15:30,,0.0,0.0,,,,,156,0.1790028717948717,156,0.05676793589743585,0.2138008582286346,0.3563347637143909
pp22,N,1444.203,43200.0,0.9133333333333332,0.8812222222222224,0.4320555555555556,0.0887222222222222,0.4236222222222222,0.0364555555555555,0.0343,0.0906888888888888,0.3551777777777777,0.0757111111111111,0.2944777777777778,1.2143333333333337,0.3125555555555556,0.3986111111111111,0.3827333333333333,0.1497888888888889,0.7240444444444444,0.3448222222222222,0.3871666666666667,0.3844444444444444,0.0066666666666666,-22.55366666666667,-27.121,619.0824444444444,0.1655555555555555,0.0,0.2457233333333333,0.0028466666666666,0.0652355555555555,67,2023-05-09 15:16:00,0.1309065,0.0,4.0,9.183062908366514,0.020995924302789,1143.431175324609,0.2311564999999973,14,0.4041203571428501,14,0.07142857142857142,0.9209718533924648,1.534953088987441
pp22,N,1474.291,44100.0,1.0,0.9785555555555558,0.0615666666666666,0.0060777777777777,0.8597666666666667,0.0011666666666666,0.0,0.0002666666666666,0.0311333333333333,0.0,0.1430555555555555,1.3747666666666667,0.2495666666666666,0.4107777777777778,0.0326,0.1310111111111111,0.2852222222222222,0.1860777777777778,0.2746444444444444,0.2833333333333333,0.0,-40.60888888888889,-26.98977777777778,595.1703333333334,0.0,0.0,0.24826,0.0010988888888888,0.0205888888888888,68,2023-05-09 15:16:30,,0.0,0.0,,,,,88,0.1793173750000004,88,0.08873643181818186,0.5038806037469343,0.8398010062448905
pp22,N,1504.38,45000.0,1.0,0.9788333333333336,0.1468111111111111,0.0179555555555555,0.943288888888889,0.0465999999999999,0.0,0.0,0.0123333333333333,0.0003,0.0725333333333333,1.3349222222222223,0.1657222222222222,0.3184111111111111,0.0038555555555555,0.1925666666666666,0.538888888888889,0.4780666666666666,0.3670222222222223,0.3588888888888888,0.0,-44.00655555555556,-25.475,595.2128888888889,0.0,0.0,0.2490711111111111,0.0006955555555555,0.01595,69,2023-05-09 15:17:00,,0.0,0.0,,,,,140,0.1859398357142855,140,0.03247287857142851,0.2270330207688468,0.378388367948078
pp22,N,1534.468,45900.0,1.0,0.9785000000000004,0.0665888888888888,0.0031999999999999,0.9993333333333332,0.0006555555555555,0.0,0.0038444444444444,0.0136,0.0057888888888888,0.0886333333333333,1.413177777777778,0.2304333333333333,0.5065888888888889,0.0616444444444444,0.0375555555555555,0.6395555555555555,0.6505222222222222,0.2708,0.2911111111111111,0.0,-39.25266666666666,-26.860222222222223,590.6032222222221,0.0,0.0,0.2420233333333333,7.777777777777777e-06,0.02557,70,2023-05-09 15:17:30,,0.0,0.0,,,,,124,0.2118400806451617,124,0.04408287903225845,0.2497453228119881,0.4162422046866468
pp22,N,1564.556,46800.0,1.0,0.979666666666667,0.0861666666666666,0.0048888888888888,1.0518111111111113,3.3333333333333335e-05,0.0,0.0,0.0319,0.0,0.0019222222222222,1.222688888888889,0.2439333333333333,0.398811111111111,0.0586111111111111,0.0113666666666666,0.5917444444444445,0.2245111111111111,0.3658777777777777,0.3411111111111111,0.0,-36.632333333333335,-27.227777777777774,592.0322222222222,0.0,0.0,0.2558088888888889,0.0004177777777777,0.0239488888888888,71,2023-05-09 15:18:00,,0.0,0.0,,,,,74,0.2055660540540546,74,0.05851463513513516,0.4064603528460941,0.6774339214101567
pp22,N,1594.644,47700.0,1.0,0.9799444444444448,0.0311555555555555,0.0086111111111111,0.8208222222222222,0.0149888888888888,0.0,0.0012444444444444,0.0296888888888888,0.0001222222222222,0.0305444444444444,1.0539222222222222,0.0440111111111111,0.3213666666666667,0.0642555555555555,0.1476444444444444,0.3489666666666666,0.2407333333333333,0.1341666666666666,0.11,0.0,-37.39777777777778,-24.866000000000003,591.7365555555555,0.0,0.0,0.2611277777777777,0.0025433333333333,0.0408622222222222,72,2023-05-09 15:18:30,0.131975,1.0,3.0,3.334008599009934,0.02601353960396031,386.206497817873,,127,0.1917648661417317,127,0.1054727007874012,0.2345559841065895,0.3909266401776491
pp22,N,1624.733,48600.0,0.9833333333333332,0.9484111111111112,0.3891,0.1672555555555555,0.5128,0.3071111111111111,0.0751888888888888,0.0620111111111111,0.3663555555555555,0.1588666666666666,0.3512999999999999,1.3040555555555555,0.1660555555555555,0.5035444444444445,0.1896333333333333,0.4785,0.2639444444444444,0.2541333333333333,0.0813333333333333,0.0766666666666666,0.0,-29.768,-24.736222222222224,561.2180000000001,0.0277777777777777,0.0018,0.27172,0.0336222222222222,0.0811911111111111,73,2023-05-09 15:19:00,0.1439255714285714,0.0,7.0,11.96256327901519,0.01942969753810082,1486.547743089798,0.178725628571429,38,0.239120578947366,38,0.0609296578947375,0.6913460744054694,1.152243457342449
pp22,N,1654.821,49500.0,0.9477777777777778,0.920077777777778,0.7431888888888888,0.0710555555555555,0.4830555555555555,0.2132222222222222,0.0608222222222222,0.3062333333333333,0.6029777777777777,0.0706777777777777,0.1481888888888889,0.5258888888888889,0.563288888888889,0.2201222222222222,0.4644111111111111,0.1828777777777777,0.8803666666666666,0.6991222222222223,0.3906333333333333,0.2511111111111111,0.0955555555555555,53.94622222222222,-36.75977777777778,443.40066666666667,0.0844444444444444,0.0,0.4067388888888888,0.0099311111111111,0.1418755555555555,74,2023-05-09 15:19:30,,0.0,0.0,5.578742793650877,0.02773953968253986,660.9597697929725,0.1875821944444438,8,0.2433926250000127,8,0.0,4.200764626264572,7.00127437710762
pp22,N,1684.909,50400.0,0.9977777777777778,0.9771111111111116,1.1158777777777775,0.7069111111111112,1.3814,0.0199666666666666,0.0368444444444444,0.0521,0.0333111111111111,0.0251555555555555,0.1987777777777777,1.141788888888889,0.2322222222222222,0.6990111111111112,0.0863222222222222,0.1096888888888888,0.5384777777777777,0.6311222222222223,1.183944444444445,0.8077777777777778,0.0,-19.013666666666666,-56.73944444444444,482.4902222222221,0.0022222222222222,0.0,0.4149599999999999,0.0001211111111111,0.1029599999999999,75,2023-05-09 15:20:00,,0.0,0.0,,,,,92,0.1983837717391304,92,0.05277744565217391,0.3297725112541862,0.5496208520903103
pp22,N,1714.997,51300.0,0.9522222222222222,0.9284444444444448,1.2623777777777778,0.6577000000000001,1.057211111111111,0.0803555555555555,0.0020222222222222,0.0104888888888888,0.1660333333333333,0.0243222222222222,0.1750444444444444,0.9521555555555556,0.4119888888888888,0.6171444444444445,0.1539444444444444,0.2362111111111111,0.4642777777777778,0.4316444444444444,1.1126111111111112,0.7333333333333333,0.0033333333333333,-5.807444444444445,-55.31311111111111,487.477,0.0477777777777777,0.0,0.4026322222222223,0.0327955555555555,0.0539122222222222,76,2023-05-09 15:20:30,,0.0,0.0,,,,,113,0.1979997168141602,113,0.04094478761061936,0.2651928420615407,0.4419880701025678
pp22,N,1745.086,52200.0,1.0,0.9793333333333336,1.288811111111111,0.7705222222222222,1.4436111111111112,0.1033666666666666,0.0,0.0323333333333333,0.0050666666666666,0.0,0.0559555555555555,0.9099333333333334,0.1770888888888888,0.4157111111111111,0.0736666666666666,0.0897999999999999,0.5584333333333332,0.4808777777777777,0.9302888888888888,0.5988888888888889,0.0,-6.364000000000001,-68.45833333333333,494.5934444444444,0.0222222222222222,0.0,0.4138844444444444,0.0132188888888888,0.0465666666666666,77,2023-05-09 15:21:00,,0.0,0.0,,,,,137,0.1918977883211669,137,0.04061564233576648,0.2191142113539424,0.3651903522565707
pp22,N,1775.174,53100.0,1.0,0.9791111111111114,0.9911777777777778,0.6515333333333333,1.3450333333333333,0.1549333333333333,0.0,0.0375555555555555,0.0894,6.666666666666667e-05,0.0666666666666666,1.1199444444444446,0.1042444444444444,0.3443777777777778,0.0793222222222222,0.0954111111111111,0.4367555555555556,0.4515222222222222,0.7142666666666667,0.5877777777777777,0.0,-6.897999999999999,-65.67711111111112,513.7068888888889,0.0088888888888888,0.0,0.4176911111111111,0.0104622222222222,0.0714077777777777,78,2023-05-09 15:21:30,,0.0,0.0,,,,,138,0.1793410579710151,138,0.03796952898550736,0.2158024777536807,0.3596707962561345
pp22,N,1805.262,54000.0,1.0,0.9799444444444448,0.2653,0.0503444444444444,0.6225222222222222,0.0829111111111111,0.0,0.0036444444444444,0.0188888888888888,0.0,0.1473333333333333,0.9703111111111112,0.0982888888888889,0.2363222222222222,0.0835222222222222,0.0586777777777777,0.1462222222222222,0.0544888888888889,0.1002777777777777,0.1344444444444444,0.0,-19.771444444444445,-47.200222222222216,559.5764444444445,0.0633333333333333,0.0,0.2456622222222222,0.0019033333333333,0.0558088888888888,79,2023-05-09 15:22:00,,0.0,0.0,4.643528394029761,0.02580478507462675,567.8226300572468,0.1183001612903225,83,0.2361945421686748,83,0.0535181566265059,0.2787019028721086,0.4645031714535143
pp22,S,30.055,900.0,1.0,0.9800000000000002,0.3527111111111111,0.0001999999999999,0.3630777777777778,0.0019222222222222,0.0,0.1133555555555555,0.0044444444444444,0.0165555555555555,0.4150222222222222,1.0293,0.1067888888888888,0.2853333333333332,0.1749222222222222,0.1572222222222221,0.123211111111111,0.3394777777777777,0.4309777777777778,0.6144444444444445,0.0,15.763777777777776,-61.26777777777778,556.6506666666667,0.0966666666666666,0.0,0.1891188888888889,0.0361177777777777,0.0536322222222222,20,2023-05-09 15:48:00,2.367286,0.0,2.0,6.479128030841086,0.02567127009345794,795.7449188748324,0.1162411633986928,2,0.5802764999999681,2,0.0,12.66648900508881,21.11081500848134
pp22,S,60.143,1800.0,1.0,0.9432888888888892,0.4623,0.0198444444444444,0.2495,0.0474333333333333,0.0074888888888888,0.0293333333333333,0.4039,0.0426333333333333,0.1967333333333333,0.9837444444444444,0.2522222222222222,0.5223777777777778,0.5533888888888889,0.1717666666666666,0.3234777777777777,0.3110999999999999,0.3466555555555555,0.2755555555555555,0.0,14.395333333333332,-54.63366666666667,554.0102222222222,0.1711111111111111,0.0026822222222222,0.2494855555555555,0.0593333333333333,0.0007377777777777,21,2023-05-09 15:48:30,0.093623,0.0,2.0,11.657336689394,0.03007685795454525,1407.226248727365,0.1277810217391304,26,0.2657046153846155,26,0.1545807307692301,0.9285681889607356,1.547613648267893
pp22,S,90.231,2700.0,1.0,0.9745444444444448,0.0684777777777777,0.0032888888888888,0.5013555555555556,0.0291888888888888,0.0003,0.0159666666666666,0.0826666666666666,0.0036,0.1427,0.9896666666666668,0.1718444444444444,0.531,0.0690222222222222,0.1357666666666666,0.1615222222222222,0.1718,0.4644111111111111,0.4077777777777778,0.0,6.126333333333333,-47.058,552.348111111111,0.0,0.0,0.2598111111111111,0.0539122222222222,0.0107255555555555,22,2023-05-09 15:49:00,0.097441,0.0,1.0,12.70776516517851,0.02173006250000041,1597.429189210927,0.06969070748299311,49,0.3187865102040818,49,0.05544042857142897,0.8496984073093959,1.416164012182327
pp22,S,120.32,3600.0,1.0,0.9800000000000002,0.0361999999999999,0.0321222222222222,0.3109,0.0572666666666666,0.0,0.0037222222222222,0.0022777777777777,0.0026444444444444,0.073,0.8964666666666666,0.0874888888888889,0.3711777777777777,0.0269333333333333,0.4037111111111111,0.4555333333333333,0.1196333333333333,0.0821444444444444,0.03,0.0,1.542222222222222,-50.41677777777777,554.6813333333333,0.0,0.0,0.2380344444444444,0.1152488888888888,0.0020866666666666,23,2023-05-09 15:49:30,0.1189785,0.0,8.0,9.152272393068477,0.02072399408284013,1122.397311181916,0.2050509473684201,132,0.09039473484848555,132,0.009874295454545401,0.1984136447761998,0.330689407960333
pp22,S,150.408,4500.0,1.0,0.9799444444444448,0.1077888888888888,0.0386333333333333,0.5151777777777777,0.0034666666666666,0.0068111111111111,0.0032888888888888,0.0050111111111111,0.0341888888888888,0.3307555555555556,1.138188888888889,0.0610666666666666,0.3576333333333333,0.0688888888888888,0.2570555555555555,0.4129111111111112,0.2438222222222222,0.4649666666666667,0.3411111111111111,0.0,4.684222222222222,-50.37155555555556,556.3136666666667,0.0,0.0,0.2472866666666666,0.0804222222222222,0.0136088888888888,24,2023-05-09 15:50:00,0.1132305,0.0,2.0,9.259916495145577,0.02832200554785036,1125.358481782719,0.1226242088607597,24,0.230629166666669,24,0.0,1.445254584153493,2.408757640255822
pp22,S,180.496,5400.0,1.0,0.9709444444444448,0.1545555555555555,0.0780555555555555,0.6437444444444445,0.1001777777777777,0.0039555555555555,0.0066111111111111,0.1546333333333333,0.0030777777777777,0.1649666666666666,1.2394444444444443,0.0930222222222222,0.4777444444444444,0.1500222222222222,0.0499,0.6260666666666667,0.4411444444444444,0.5608000000000001,0.3333333333333333,0.0,-0.5917777777777776,-38.43611111111111,550.7757777777778,0.0077777777777777,0.0,0.3098211111111111,0.0398977777777777,0.0423977777777777,25,2023-05-09 15:50:30,0.112548,0.0,3.0,11.44231073852297,0.01870655688622753,1400.523593424769,,91,0.1931229230769212,91,0.03541381318681285,0.3291131742707976,0.548521957117996
pp22,S,210.584,6300.0,1.0,0.9774444444444448,0.0736,0.1410444444444444,0.7905888888888889,0.0054444444444444,0.0,0.0,0.0747444444444444,0.0,0.1175888888888889,1.561511111111111,0.0220333333333333,0.4629777777777777,0.0012333333333333,0.0121666666666666,0.8515444444444445,0.4401,0.5726333333333333,0.3844444444444444,0.0,-10.200555555555551,-33.933,550.8064444444445,0.0,0.0,0.3155455555555555,0.0055188888888888,0.0732911111111111,26,2023-05-09 15:51:00,,0.0,0.0,,,,,184,0.1583648260869567,184,0.0431452228260872,0.1627577996772269,0.2712629994620448
pp22,S,240.673,7200.0,1.0,0.9799444444444448,0.1304,0.0659444444444444,0.7511777777777777,0.1090111111111111,0.0,0.0010333333333333,0.0485666666666666,0.0001,0.0536111111111111,1.1329888888888888,0.0920333333333333,0.2403888888888889,0.0146888888888888,0.0615444444444444,0.6709444444444445,0.3516444444444445,0.5957333333333334,0.38,0.0,-5.671555555555555,-40.65744444444445,551.2021111111111,0.0,0.0,0.2930555555555555,0.0401366666666666,0.0236744444444444,27,2023-05-09 15:51:30,0.156022,0.0,1.0,22.3991695477034,0.01938656183745547,2824.307365900223,0.163494285714283,106,0.2153235660377358,106,0.06702473584905666,0.2773456416040097,0.4622427360066828
pp22,S,270.761,8100.0,1.0,0.9795,0.195311111111111,0.0381222222222222,0.4636,0.0203333333333333,0.1131666666666666,0.0649,0.0558888888888888,0.1658333333333333,0.501611111111111,1.0746222222222224,0.1234888888888888,0.2195,0.1353444444444444,0.1763888888888889,0.2225333333333333,0.2332666666666666,0.366011111111111,0.3466666666666667,0.0,7.322000000000001,-48.18933333333333,551.5145555555555,0.0244444444444444,0.0,0.2574233333333333,0.0466966666666666,0.0602922222222222,28,2023-05-09 15:52:00,0.236714,0.0,7.0,12.3063794656772,0.02071887755102035,1474.990324743146,,130,0.1438645076923089,130,0.02151188461538446,0.1944815764060387,0.3241359606767312
pp22,S,300.849,9000.0,1.0,0.9790000000000004,0.4513444444444445,0.0081,0.2565777777777778,0.0010555555555555,0.0019555555555555,0.0897555555555555,0.0218111111111111,0.0917999999999999,0.6468666666666667,1.0428444444444445,0.1281333333333333,0.2032,0.3694333333333333,0.0983555555555555,0.4133666666666667,0.5458666666666666,0.4294777777777777,0.3811111111111111,0.01,17.39666666666667,-60.58533333333334,546.9777777777778,0.1066666666666666,0.0,0.1931899999999999,0.0535188888888888,0.0661622222222222,29,2023-05-09 15:52:30,0.208213,0.0,12.0,18.15734784210524,0.02159630743525479,2251.014540647046,0.2206940000000031,27,0.2143235185185151,27,0.0,0.627499333134404,1.045832221890673
pp22,S,330.937,9900.0,1.0,0.9697222222222224,0.7989111111111111,0.0259,0.2843777777777778,0.1544,0.0862333333333333,0.0429,0.1050222222222222,0.1238666666666666,0.6486222222222222,1.116188888888889,0.4693666666666666,0.3815444444444444,0.3990222222222222,0.3307444444444444,1.028188888888889,1.036388888888889,0.5676888888888889,0.53,0.0066666666666666,8.128444444444446,-67.28722222222223,551.8776666666666,0.3511111111111111,0.0055099999999999,0.15824,0.1080477777777777,0.0009922222222222,30,2023-05-09 15:53:00,0.09766336363636365,0.0,11.0,14.62351797342991,0.02432789371980693,1786.960635613039,0.1244254285714289,1,1.0,1,0.0,22.13598990440369,36.89331650733948
pp22,S,361.026,10800.0,1.0,0.9774444444444448,0.1259777777777777,0.0159222222222222,0.3336444444444444,0.0782333333333333,0.0012888888888888,0.0101222222222222,0.0946,0.0901,0.2307,1.372866666666667,0.1815,0.3687555555555555,0.0422444444444444,0.3915555555555555,0.7104333333333335,0.4082555555555556,0.1857222222222222,0.1233333333333333,0.0,3.861777777777777,-48.01222222222222,558.2008888888889,0.0,0.0,0.2557811111111111,0.1313688888888889,0.0009633333333333,31,2023-05-09 15:53:30,0.4339398823529411,0.0,17.0,10.02251472928181,0.0159467574585635,1202.158800244711,0.16389354054054,11,0.4770255454545391,11,0.0,4.971028913151134,8.285048188585224
pp22,S,391.114,11700.0,1.0,0.9720000000000004,0.0235444444444444,0.0064666666666666,0.4218111111111111,0.1219,0.0,0.0092111111111111,0.1311111111111111,0.0047222222222222,0.1275333333333333,1.1735555555555557,0.1495333333333333,0.3625666666666666,0.0402222222222222,0.1957555555555555,0.3778555555555555,0.2035333333333333,0.1186222222222222,0.1077777777777777,0.0,15.481555555555556,-39.37288888888889,552.5456666666666,0.0,0.0,0.2762211111111111,0.1010133333333333,0.0264988888888888,32,2023-05-09 15:54:00,0.7098736666666667,0.0,6.0,10.11566555309482,0.01629685292447473,1263.071010315232,0.1435454931506847,44,0.1448172727272715,44,0.0,0.563611317764629,0.9393521962743817
pp22,S,421.202,12600.0,1.0,0.9582222222222224,0.1597777777777778,0.1198333333333333,0.6947888888888888,0.0703666666666666,0.0386222222222222,0.0466777777777777,0.2715666666666666,0.0103222222222222,0.2861888888888889,1.3041555555555553,0.0252,0.4058555555555555,0.0766111111111111,0.1081888888888888,0.3201333333333333,0.4732777777777777,0.3353333333333333,0.3177777777777777,0.0,35.38355555555555,-17.47911111111111,541.4137777777778,0.0,0.0,0.3246022222222223,0.0155944444444444,0.0805366666666666,33,2023-05-09 15:54:30,0.1188505714285714,0.0,7.0,8.250962204958528,0.02081880826446296,1039.601210742696,0.07783131818181811,18,0.4282713888888894,18,0.07453588888888715,2.035417397816976,3.39236232969496
pp22,S,451.29,13500.0,1.0,0.9795000000000004,0.0562,0.0182222222222222,0.3874444444444445,0.0325888888888888,0.0,0.0379888888888888,0.0313444444444444,0.0006777777777777,0.1849777777777778,0.9191333333333334,0.0690222222222222,0.2637222222222222,0.0396333333333333,0.0590222222222222,0.2434222222222222,0.2282666666666666,0.2481444444444444,0.3622222222222222,0.0,20.878222222222224,-37.10055555555556,551.6764444444444,0.0,0.0,0.2715577777777778,0.0356444444444444,0.0381233333333333,34,2023-05-09 15:55:00,0.4270606666666667,0.0,3.0,7.451883491379327,0.01682290517241335,888.9816181017,,123,0.192780138211382,123,0.08346734146341504,0.228857918483455,0.3814298641390917
pp22,S,481.379,14400.0,1.0,0.9799444444444448,0.0587888888888888,0.0093555555555555,0.397811111111111,0.0925222222222222,0.0,0.0100444444444444,0.0146555555555555,0.0,0.0598333333333333,0.6335,0.118,0.2499333333333333,0.0433444444444444,0.0585555555555555,0.2401444444444444,0.1565111111111111,0.1944444444444444,0.2911111111111111,0.0,27.120888888888885,-42.36677777777778,552.9906666666666,0.0022222222222222,0.0,0.2548044444444444,0.05379,0.0230555555555555,35,2023-05-09 15:55:30,0.4866286666666667,0.0,9.0,8.180950131172901,0.01799628703703709,1005.252104973349,0.06739209090909103,18,0.3979541111111126,18,0.0,1.568855325380961,2.614758875634935
pp22,S,511.467,15300.0,1.0,0.9774444444444448,0.0955777777777777,0.0666888888888889,0.7224444444444444,0.0094333333333333,0.0211111111111111,0.0006999999999999,0.0925555555555555,0.0078333333333333,0.1706555555555555,1.6006444444444443,0.0547,0.5402444444444445,0.0814222222222222,0.1218888888888889,0.7767444444444443,0.3238888888888889,0.5781666666666667,0.4655555555555555,0.0,10.614444444444445,-30.744444444444444,554.8526666666667,0.0,0.0,0.3079944444444444,0.0478833333333333,0.0115377777777777,36,2023-05-09 15:56:00,0.10522925,0.0,4.0,14.01641626315784,0.01823743653250757,1699.555578318179,0.0450310714285698,76,0.2526608289473685,76,0.01753467105263134,0.4440248294880516,0.740041382480086
pp22,S,541.555,16200.0,1.0,0.9795000000000004,0.1308555555555555,0.0765,0.759488888888889,0.0,0.0,0.0074777777777777,0.1093222222222222,3.3333333333333335e-05,0.0951333333333333,1.4079333333333333,0.0473666666666666,0.4854222222222222,0.0272333333333333,0.0002222222222222,0.6939444444444444,0.3315,0.5928666666666665,0.5355555555555556,0.0,11.066666666666666,-30.926333333333336,554.2385555555555,0.0,0.0,0.3031111111111111,0.0150244444444444,0.0325288888888888,37,2023-05-09 15:56:30,,0.0,0.0,,,,,168,0.1787796428571437,168,0.05907522619047628,0.179178869440442,0.2986314490674034
pp22,S,571.643,17100.0,1.0,0.9788222222222224,0.1847333333333332,0.0370888888888888,0.4705444444444444,0.0284888888888888,0.0011666666666666,0.0196111111111111,0.0311222222222222,0.0158222222222222,0.1553444444444444,1.366877777777778,0.2067777777777777,0.7189,0.2072666666666666,0.0639,0.822588888888889,0.8377666666666667,0.3551888888888888,0.3722222222222222,0.02,16.666333333333334,-36.83866666666667,549.6715555555555,0.0033333333333333,0.0,0.2747222222222222,0.0671844444444444,0.0082788888888888,38,2023-05-09 15:57:00,,0.0,0.0,17.20263316883107,0.0226413181818189,2082.588220550611,0.1623692222222246,116,0.2031219568965506,116,0.04674946551724127,0.2182399219480054,0.3637332032466756
