pp_id,condition,ts(sec),frame,success,confidence,AU1_InnerBrowRaiser,AU2_OuterBrowRaiser,AU4_BrowLowerer,AU5_UpperLipRaiser,AU6_CheekRaiser,AU7_LidTightener,AU9_NoseWringler,AU10_UpperLipRaiser,AU12_LipCornerPuller,AU14_Dimpler,AU15_LipCornerDepressonr,AU17_ChinRaiser,AU20_LipStretcher,AU23_LipTightener,AU25_LipsPart,AU26_JawDrop,AU45_BlinkInt,AUc45_BlinkRate,AUc28_LipSuck,headOrient_x,headOrient_y,headOrient_z,gazeCenter,gazeUp,gazeDown,gazeRight,gazeLeft,index,ts,duration,Rclick,Lclick,move_dist,move_duration,move_speed,scroll_dur,keyPress,press_dur,backsp,backsp_dur,pause_dur,pause_rate
pp16,N,1233.338,36900.0,0.9977777777777778,0.8770222222222223,0.4704333333333333,0.1758666666666666,1.609711111111111,0.1458555555555555,0.3981333333333334,0.2391222222222222,0.7225555555555556,0.2400222222222222,0.1151,0.6252444444444445,0.5413,0.6766111111111112,0.3869666666666667,0.1698333333333333,1.064477777777778,0.5061666666666668,0.1611888888888888,0.5244444444444445,0.3566666666666667,104.99155555555556,38.59555555555556,305.1392222222222,0.0022222222222222,0.0,0.4430266666666667,0.1236255555555555,0.0026722222222222,60,2023-04-25 12:02:30,,0,0,,,,,78.0,0.2934251153846154,78.0,0.04195247435897424,0.3803242934055818,0.6338738223426362
pp16,N,1263.42,37800.0,0.9966666666666668,0.8836000000000002,0.1782888888888889,0.0009555555555555,1.8080777777777777,0.0041,0.3331222222222222,0.1309111111111111,0.5323111111111112,0.096,0.2212,0.8709555555555556,0.2485333333333333,0.902422222222222,0.2010777777777777,0.4492222222222222,0.8431444444444445,0.3423333333333334,0.4431333333333333,0.2911111111111111,0.1488888888888888,91.5371111111111,46.01400000000001,291.0813333333333,0.0033333333333333,0.0,0.3388899999999999,0.0967788888888888,0.0034822222222222,61,2023-04-25 12:03:00,0.63422225,0,4,5.88863226923077,0.02370114583333323,736.5184029362284,,33.0,0.2948868484848486,33.0,0.0303030303030303,0.4271377577926173,0.7118962629876955
pp16,N,1293.502,38700.0,0.9977777777777778,0.9069222222222224,0.2742666666666666,0.0264,0.8103777777777779,0.0017222222222222,0.2430333333333333,0.2085222222222222,0.1883333333333333,0.2131444444444444,0.1255333333333333,1.279388888888889,0.3373555555555556,0.7184555555555554,0.1653333333333333,0.1344555555555555,1.0946,0.2135222222222222,0.2992555555555556,0.3811111111111111,0.1744444444444444,91.20188888888887,37.72388888888889,291.63144444444447,0.0222222222222222,0.0,0.3460233333333333,0.0632277777777777,0.015,62,2023-04-25 12:03:30,0.0606495,0,2,9.50470819459462,0.03015193378378387,1174.920037552259,0.4188968571428567,1.0,1.0,1.0,0.0,25.62349104881287,42.70581841468811
pp16,N,1323.584,39600.0,1.0,0.9051444444444444,0.0788999999999999,0.0004333333333333,0.8598777777777777,0.0001333333333333,0.3560333333333333,0.1344777777777777,0.1106222222222222,0.1704666666666666,0.2509888888888889,1.0157888888888889,0.0250111111111111,0.7988555555555555,0.2252333333333333,0.4531111111111111,0.7690111111111111,0.1870444444444444,0.2142222222222221,0.3177777777777777,0.1288888888888889,81.617,48.66877777777778,298.297,0.0,0.0,0.35394,0.1221422222222222,0.0002144444444444,63,2023-04-25 12:04:00,0.073228,0,1,10.43261701104975,0.06857170718231974,1274.344763896189,0.3763688571428564,0.0,,0.0,,,
pp16,N,1353.667,40500.0,1.0,0.9266444444444446,0.1172333333333333,0.0174555555555555,1.0913222222222223,0.0007777777777777,0.1225666666666666,0.1961333333333333,0.0018444444444444,0.0188444444444444,0.1404444444444444,0.9261,0.0649222222222222,0.4713444444444445,0.1448111111111111,0.6721,0.7252888888888889,0.6854,1.008111111111111,0.4655555555555555,0.0222222222222222,25.355,57.340222222222216,294.4238888888889,0.0,0.0,0.3707499999999999,0.1045833333333333,0.0055255555555555,64,2023-04-25 12:04:30,0.066901,0,2,13.53599467270192,0.02809470055710296,1697.56931737793,0.386818705882353,0.0,,0.0,,,
pp16,N,1383.749,41400.0,1.0,0.9337555555555556,0.0477888888888888,0.0394111111111111,0.4217555555555556,0.1106111111111111,0.0223555555555555,0.2349555555555555,0.0001666666666666,0.0046222222222222,0.0289222222222222,0.3826888888888888,0.2536111111111111,0.5325,0.1448666666666666,0.3958333333333333,0.6301222222222223,0.6111111111111112,0.4386777777777777,0.6388888888888888,0.0,26.42844444444444,54.68244444444444,288.3496666666667,0.0,0.0,0.3236433333333333,0.10139,0.0003388888888888,65,2023-04-25 12:05:00,0.07133033333333333,0,3,11.43541361698586,0.02235387094088268,1430.215162845905,0.2972055370370367,0.0,,0.0,,,
pp16,N,1413.831,42300.0,1.0,0.9156666666666669,0.0035444444444444,0.0042111111111111,0.3544777777777777,0.0007333333333333,0.2473,0.5824444444444445,0.0194,0.0034555555555555,0.2485888888888889,0.2798444444444444,0.3855444444444444,0.7121777777777778,0.1804666666666667,0.0672222222222222,1.0893333333333333,0.0343666666666666,0.4521444444444444,0.8555555555555555,0.0,21.07733333333333,50.49288888888889,289.7972222222222,0.0,0.0,0.3363911111111111,0.1420155555555555,0.0003055555555555,66,2023-04-25 12:05:30,0.0551512,1,4,7.35809184645669,0.02825449343832013,900.1611894575973,0.2299278375,0.0,,0.0,,,
pp16,N,1443.913,43200.0,1.0,0.9156,0.0019,0.0,0.5749111111111112,0.0003666666666666,0.0278888888888888,0.0055888888888888,0.0791222222222222,0.0034666666666666,0.0069333333333333,0.9690333333333332,0.1106222222222222,1.4166222222222222,0.0053222222222222,0.5708222222222222,0.4696666666666665,0.1181333333333333,0.7203666666666667,0.3144444444444444,0.0344444444444444,48.82811111111111,54.70711111111111,296.2155555555556,0.0,0.0,0.2898744444444444,0.0580166666666666,0.0178111111111111,67,2023-04-25 12:06:00,0.054474,0,4,7.456468815241239,0.01618201370614034,931.4642911293902,0.5719026875000015,0.0,,0.0,,,
pp16,N,1473.996,44100.0,1.0,0.9164888888888888,0.2270888888888889,0.0015999999999999,0.929311111111111,0.0,0.2303333333333333,0.301811111111111,0.0057111111111111,0.2660444444444444,0.3255222222222222,0.8655444444444444,0.1760888888888888,0.6188666666666667,0.1707333333333333,0.1233888888888888,0.5859888888888889,0.2481888888888889,0.2362,0.3511111111111111,0.0,33.598444444444446,54.547222222222224,294.4738888888889,0.0,0.0,0.3789444444444444,0.1136444444444444,9.666666666666664e-05,68,2023-04-25 12:06:30,0.07402275,0,4,7.539751731534967,0.01884529800899172,926.60964866255,0.2314593214285706,0.0,,0.0,,,
pp16,N,1504.078,45000.0,1.0,0.9116666666666666,0.0,0.0,0.7607666666666666,0.0030777777777777,0.022,0.4086111111111111,0.0226888888888888,0.0056888888888888,0.0076444444444444,0.6503111111111112,0.2436222222222222,0.6217444444444445,0.0051555555555555,0.4782444444444445,1.4938,0.1765444444444445,0.6707777777777778,0.4855555555555556,0.1822222222222222,61.93588888888889,55.54599999999999,290.0515555555555,0.0011111111111111,0.0,0.3058322222222222,0.0666944444444444,0.0084988888888888,69,2023-04-25 12:07:00,0.065539,0,1,10.43742140667986,0.02521035854616892,1292.937826523686,0.3061070000000005,0.0,,0.0,,,
pp16,N,1534.16,45900.0,0.71,0.6662555555555557,0.1383111111111111,0.0505222222222222,1.4477777777777778,0.0217777777777777,0.1411888888888889,0.1404333333333333,0.1547222222222222,0.0532555555555555,0.1220666666666666,0.8053333333333332,0.1030555555555555,0.9183222222222224,0.0982888888888888,0.5083888888888889,0.3701888888888889,0.2599,0.2048666666666667,0.0666666666666666,0.1144444444444444,46.98144444444444,23.907000000000004,150.59744444444442,0.2911111111111111,0.0,0.2502744444444444,0.0246988888888888,0.0058544444444444,70,2023-04-25 12:07:30,0.056224,0,2,9.467029878587137,0.02042658278145695,1165.710246082104,0.5040679473684212,0.0,,0.0,,,
pp16,N,1564.242,46800.0,1.0,0.8811666666666669,0.3042444444444444,0.0833111111111111,2.3515666666666664,0.0092111111111111,0.3460888888888889,0.0925222222222222,0.0351888888888888,0.1125333333333333,0.1100222222222222,1.3991555555555557,0.0461333333333333,1.410977777777778,0.3676,0.2409111111111111,0.4114222222222222,0.2692111111111111,0.0485333333333333,0.0,0.4855555555555556,68.09444444444445,43.50677777777777,333.2336666666667,0.0,0.0,0.5076977777777778,0.0726477777777777,0.0065411111111111,71,2023-04-25 12:08:00,,0,0,5.329780839999827,0.05365325333333203,616.8363467481563,,40.0,0.3082528999999994,40.0,0.0,7.263294774293899,12.10549129048983
pp16,N,1594.324,47700.0,0.7522222222222222,0.7220777777777779,0.6390666666666668,0.2689222222222222,1.59,0.0953111111111111,0.2948333333333333,0.1928555555555555,0.2543333333333333,0.1542555555555555,0.1022333333333333,0.5955999999999999,0.3527111111111111,0.7593222222222222,0.1054888888888889,0.5205,0.9194555555555556,0.4229444444444444,0.1220222222222222,0.1344444444444444,0.1788888888888888,74.76666666666667,41.08599999999999,319.38100000000003,0.2511111111111111,0.0,0.3608855555555555,0.0767944444444444,0.0049566666666666,72,2023-04-25 12:08:30,,0,0,,,,,94.0,0.284138510638298,94.0,0.07126464893617032,0.3005947457983139,0.5009912429971898
pp16,N,1624.407,48600.0,0.8055555555555556,0.7404666666666667,1.8176777777777775,1.2605666666666666,0.7894111111111112,0.8921666666666667,0.2552555555555555,0.0680444444444444,0.2626111111111111,0.1421666666666666,0.1349888888888888,0.3198666666666667,0.6713666666666667,0.6667,0.1552444444444444,0.3091888888888888,1.2975555555555556,0.5770666666666667,0.0861222222222222,0.1333333333333333,0.0866666666666666,66.17044444444444,46.53466666666667,279.7656666666666,0.1966666666666666,0.0,0.4306188888888888,0.1287811111111111,0.0035444444444444,73,2023-04-25 12:09:00,,0,0,0.86170072727625,0.1091489090909115,91.24981191020414,,76.0,0.3008768421052642,76.0,0.05983328947368424,0.3913438414272509,0.6522397357120848
pp16,N,1654.489,49500.0,0.7277777777777777,0.6642333333333335,1.723388888888889,1.4502222222222223,1.2426777777777775,1.0384,0.3630777777777778,0.0330333333333333,0.0294555555555555,0.0843777777777777,0.0942222222222222,0.5086,0.1955444444444444,0.3432111111111111,0.3703222222222221,0.1066111111111111,1.4997,1.0399666666666667,0.0474222222222222,0.03,0.3511111111111111,56.65155555555557,53.80155555555555,340.0614444444444,0.2733333333333333,0.0,0.3882077777777777,0.1224422222222222,0.0001655555555555,74,2023-04-25 12:09:30,0.0921215,0,2,9.879246489795838,0.02603938367346927,1172.230147586567,,194.0,0.1010381546391747,194.0,0.006765706185566984,0.1633658200195155,0.2722763666991925
pp16,N,1684.571,50400.0,0.7922222222222223,0.7323444444444446,0.5970555555555556,0.2619666666666667,0.7661999999999999,0.1360666666666666,0.3564222222222222,0.0525222222222222,0.3306555555555555,0.3099888888888889,0.211,1.096488888888889,0.1078222222222222,1.2905222222222223,0.1283111111111111,0.7222333333333333,0.4741777777777777,0.3863,0.3304111111111111,0.2177777777777777,0.1511111111111111,72.27388888888889,55.19522222222222,300.9647777777778,0.3555555555555555,0.0001111111111111,0.2718077777777778,0.1570655555555555,0.0025755555555555,75,2023-04-25 12:10:00,,0,0,,,,,72.0,0.3202389583333343,72.0,0.05191983333333323,0.4156638582547506,0.6927730970912509
pp16,N,1714.653,51300.0,1.0,0.9286444444444444,0.0730111111111111,0.0,0.4371666666666667,0.0097111111111111,0.0048888888888888,0.0247777777777777,0.0907888888888888,0.1437222222222222,0.0051666666666666,0.4419555555555555,0.0094,0.9058222222222222,0.1027555555555555,0.6644555555555556,0.0738555555555555,0.3320111111111111,0.4342666666666667,0.4811111111111111,0.1133333333333333,64.21155555555556,44.77588888888889,264.0342222222222,0.0,0.0,0.34528,0.2234,0.0033844444444444,76,2023-04-25 12:10:30,0.07680275,0,4,11.02291804477614,0.01816927145522405,1360.149952178362,0.2395714999999995,17.0,0.3240356470588227,17.0,0.0,0.60463565938613,1.007726098976883
pp16,N,1744.736,52200.0,0.6566666666666666,0.6381000000000001,1.1465666666666663,0.8116444444444445,1.212133333333333,0.4194,0.1931999999999999,0.0722666666666666,0.0386,0.0696666666666666,0.0874888888888889,0.4829222222222222,0.1814222222222222,0.4212333333333333,0.0840444444444444,0.2336666666666667,0.9611444444444444,0.3886111111111111,0.1070666666666666,0.0666666666666666,0.1944444444444444,39.35355555555555,24.77488888888889,224.23433333333332,0.3444444444444444,0.0,0.3548833333333333,0.0715744444444444,0.0074688888888888,77,2023-04-25 12:11:00,0.558235,1,4,6.504089578566281,0.01593333091962336,803.6570497480886,0.3637172499999934,0.0,,0.0,,,
pp16,N,1774.818,53100.0,0.7555555555555555,0.7061888888888891,0.9352444444444448,0.7384666666666665,1.3253444444444444,0.5169777777777778,0.2574222222222222,0.0483666666666666,0.0412222222222222,0.0904888888888888,0.05,0.6150222222222222,0.1473888888888889,0.6610111111111111,0.3050333333333333,0.3574111111111111,0.9008111111111112,0.5843111111111111,0.1419888888888889,0.0511111111111111,0.3755555555555555,55.86666666666667,46.015666666666654,302.6962222222222,0.2444444444444444,0.0,0.3627722222222222,0.1029911111111111,0.0014155555555555,78,2023-04-25 12:11:30,,0,0,10.21031487499567,0.04084262500001046,444.9561833636408,,84.0,0.2631964880952385,84.0,0.07966814285714294,0.9534535691851661,1.589089281975277
pp16,N,1804.9,54000.0,0.99,0.8714444444444447,0.1787777777777777,0.0030888888888888,1.2637444444444443,0.0130666666666666,0.1279777777777777,0.2275222222222222,0.0563,0.0720666666666666,0.0687444444444444,0.7784777777777779,0.1295666666666667,0.8518222222222223,0.2003666666666666,0.7598666666666668,0.4389888888888889,0.7609666666666666,0.2951,0.3477777777777778,0.2844444444444444,87.913,37.79188888888888,274.0681111111111,0.0188888888888888,0.0,0.3857577777777778,0.1396933333333333,0.00492,79,2023-04-25 12:12:00,,0,0,,,,,84.0,0.2593808571428561,84.0,0.06504470238095246,0.3568576318877084,0.5947627198128473
pp16,S,30.049,900.0,1.0,0.9491666666666668,0.4170333333333332,0.2054333333333333,0.7912,0.0,0.0230444444444444,0.0225555555555555,0.2629222222222222,0.0158111111111111,0.0927555555555555,0.9401666666666666,0.0388222222222222,0.5428111111111111,0.0054888888888888,0.1953444444444444,0.2691111111111111,0.2443,0.495,0.4466666666666666,0.0,-10.158444444444449,-14.626666666666669,385.8068888888889,0.0,0.0,0.4706055555555555,0.0062444444444444,0.0850233333333333,20,2023-04-25 12:46:30,,0,0,,,,,91.0,0.29240279120879,91.0,0.05186778021978016,0.3311833942329491,0.5519723237215818
pp16,S,60.131,1800.0,1.0,0.907611111111111,1.9592888888888889,0.9093555555555556,1.2334666666666667,0.0001999999999999,0.2554888888888889,0.0,0.4893333333333334,0.0074777777777777,0.2034222222222222,0.8961777777777777,0.1761,0.7938222222222223,0.3112555555555555,0.0745222222222222,0.7067777777777778,0.7858,0.4258555555555555,0.07,0.0,8.71477777777778,-0.0063333333333335,391.1425555555556,0.0,0.0,0.6354233333333333,0.0022344444444444,0.0709611111111111,21,2023-04-25 12:47:00,1.569341,0,1,7.722723054277848,0.01675282060717585,956.3142612919049,0.4378349999999926,22.0,0.3548812727272703,22.0,0.09090909090909091,0.4731162352995439,0.7885270588325731
pp16,S,90.213,2700.0,1.0,0.9137111111111113,0.7138222222222221,0.2423777777777778,0.7586111111111111,0.0257222222222222,0.2276222222222222,0.0499333333333333,0.0526111111111111,0.1149999999999999,0.3065777777777777,1.3775444444444445,0.2841777777777778,0.9106888888888888,0.1764888888888889,0.2300111111111111,1.5686222222222224,1.1616666666666666,0.5174111111111112,0.1833333333333333,0.4122222222222222,9.277555555555557,53.29444444444445,302.0238888888889,0.0,0.0,0.4025377777777777,0.0458044444444444,0.0225922222222222,22,2023-04-25 12:47:30,0.069067625,0,8,11.49956215283846,0.01731373289665206,1436.067705015995,0.5350910000000084,11.0,0.3233267272727393,11.0,0.0,3.466464909640226,5.777441516067043
pp16,S,120.295,3600.0,0.9244444444444444,0.8631222222222222,0.2209333333333333,0.0790666666666666,0.6785888888888888,0.0484777777777777,0.1997111111111111,0.1606999999999999,0.1545888888888889,0.1022666666666666,0.1692111111111111,0.9787888888888888,0.4981,0.5384666666666666,0.0194111111111111,0.0279888888888888,1.4552777777777777,0.636588888888889,0.3511444444444444,0.3677777777777777,0.3055555555555556,13.763333333333334,32.586,328.3902222222222,0.1444444444444444,0.0,0.3538866666666667,0.06514,0.0253344444444444,23,2023-04-25 12:48:00,0.065816,0,4,8.190801489361766,0.0251152269503546,1018.44299370845,0.148267926829268,0.0,,0.0,,,
pp16,S,150.378,4500.0,1.0,0.944,0.1281111111111111,0.0006777777777777,0.8470555555555556,0.0229222222222222,0.0609222222222222,0.0926,0.0334,0.0445666666666666,0.2072333333333333,1.2504777777777776,0.1556666666666666,0.5386444444444445,0.2794,0.1600666666666666,0.9159333333333332,0.7457444444444445,0.0770888888888888,0.1244444444444444,0.0044444444444444,33.60522222222222,52.83888888888889,300.8087777777778,0.0,0.0,0.3502377777777778,0.0734333333333333,0.0008455555555555,24,2023-04-25 12:48:30,1.321107875,2,6,8.087206768197774,0.01956409681978819,1002.135029475942,0.1886210491803285,1.0,1.0,1.0,0.0,67.85182094573975,113.0863682428996
pp16,S,180.46,5400.0,1.0,0.9368666666666666,0.0150666666666666,0.0425555555555555,0.9254555555555556,0.0226666666666666,0.1649666666666666,0.6420888888888887,0.0700444444444444,0.1641111111111111,0.0527444444444444,0.6622666666666667,0.762388888888889,1.0899,0.4858888888888889,0.1656888888888888,0.3282555555555555,0.6221777777777777,0.1586333333333333,0.4466666666666666,0.2355555555555555,10.054666666666668,17.911333333333335,329.59622222222225,0.0,0.0,0.3495244444444444,0.0564022222222222,0.0222488888888888,25,2023-04-25 12:49:00,0.3383593636363637,1,10,11.15281178115657,0.01465159820538364,1368.525831837012,0.1355667894736839,3.0,0.6708256666666633,3.0,0.3333333333333333,8.059249321619669,13.43208220269945
pp16,S,210.542,6300.0,1.0,0.979666666666667,0.0,0.0,0.0148222222222222,0.0015777777777777,0.0,0.0039111111111111,0.0015333333333333,0.0,0.0,0.2848,0.2215888888888889,0.0449777777777777,3.3333333333333335e-05,0.0208444444444444,0.0025444444444444,0.0080777777777777,0.0211111111111111,0.85,0.0,-47.02155555555556,-60.68244444444444,434.6181111111111,0.0,0.0,0.4750066666666666,0.0,0.1942711111111111,26,2023-04-25 12:49:30,0.5832796153846154,2,11,9.059216996101386,0.01476763304093589,1139.806647612761,0.2177523999999997,2.0,0.5078624999999874,2.0,0.0,9.704506516456604,16.17417752742767
pp16,S,240.624,7200.0,1.0,0.9336444444444444,0.0987111111111111,0.0078444444444444,0.5516222222222222,0.0387555555555555,0.0500333333333333,0.0770444444444444,0.0174777777777777,0.0507777777777777,0.1282,0.8676777777777778,0.4029555555555555,0.4609333333333333,0.757111111111111,0.0141444444444444,1.3203333333333336,0.8028,0.1112777777777777,0.4188888888888888,0.0477777777777777,5.154222222222222,19.909,340.82944444444445,0.01,0.0,0.3962655555555556,0.0700577777777777,0.0561888888888888,27,2023-04-25 12:50:00,0.1731754705882353,1,16,7.428281245448721,0.01651446139359679,931.729079134359,0.1297702187500001,20.0,0.4257513000000017,20.0,0.2556459500000002,2.515799045562744,4.19299840927124
pp16,S,270.707,8100.0,1.0,0.9635444444444448,0.2997555555555556,0.2097444444444444,0.2934777777777778,0.0685,0.0063,0.0060333333333333,0.0362888888888888,0.0,0.0060444444444444,0.3993222222222222,0.1230777777777777,0.5033333333333333,0.0016333333333333,0.0471777777777777,0.1003222222222222,0.1910888888888889,0.1814333333333333,0.2955555555555555,0.0,1.5368888888888894,-13.11177777777778,390.7014444444444,0.0,0.0,0.422608888888889,0.0182211111111111,0.0476266666666666,28,2023-04-25 12:50:30,0.2721303571428572,0,14,8.72036309372519,0.02308185623510734,1096.289548228515,,7.0,0.726949142857133,7.0,0.6614394285714289,4.273839439664568,7.123065732774281
pp16,S,300.789,9000.0,1.0,0.9771111111111116,0.0019777777777777,0.0,0.0239888888888888,0.0086888888888888,0.0,0.0026777777777777,0.0,0.0011444444444444,0.0108,0.3005444444444444,0.2329111111111111,0.4153555555555555,0.0109888888888888,0.1119222222222222,0.0277111111111111,0.3728333333333333,0.0438888888888888,0.43,0.0,-3.796,-17.54077777777778,380.8875555555556,0.0,0.0,0.3943044444444444,0.00158,0.0711711111111111,29,2023-04-25 12:51:00,0.35220675,0,4,6.468107570845596,0.01765423148688055,798.1617080963493,0.1701825999999997,5.0,1.0,5.0,0.6,3.894687414169312,6.491145690282186
pp16,S,330.871,9900.0,1.0,0.9656111111111112,0.2294555555555555,0.0607,0.0416888888888889,0.0906111111111111,0.0128666666666666,0.0065666666666666,0.0922666666666666,0.0662111111111111,0.0204444444444444,0.3448777777777778,0.1988777777777778,0.6893333333333334,0.0230111111111111,0.3089444444444445,0.0848999999999999,0.4656555555555556,0.0784333333333333,0.4022222222222222,0.0666666666666666,10.765222222222222,15.45111111111111,388.2257777777778,0.0011111111111111,0.0,0.3272855555555555,0.0095511111111111,0.0471777777777777,30,2023-04-25 12:51:30,1.33851,0,1,7.154239907657641,0.01964091141141134,855.575382315334,0.1357283428571431,2.0,1.0,2.0,1.0,15.10700047016144,25.17833411693573
pp16,S,360.953,10800.0,1.0,0.935777777777778,0.2218666666666666,0.0228888888888888,0.2905999999999999,0.1317777777777777,0.0557888888888888,0.4481555555555556,0.1780222222222222,0.1087444444444444,0.0585333333333333,0.4031222222222222,0.7100333333333333,1.7357777777777776,1.9813777777777777,2.571788888888889,0.0352333333333333,2.490311111111111,0.3194666666666667,0.6444444444444445,0.6933333333333334,10.035333333333336,23.103666666666665,332.1537777777778,0.2288888888888889,0.0,0.2143522222222222,0.0226655555555555,0.0884144444444444,31,2023-04-25 12:52:00,0.445187375,0,8,7.080387014550281,0.01834770105820104,853.6735021519404,0.1244099230769218,13.0,0.8235433076923143,13.0,0.6601137692307671,3.098220311678373,5.163700519463955
pp16,S,391.035,11700.0,1.0,0.9799444444444448,0.0124777777777777,0.0,5.555555555555556e-05,0.0001777777777777,0.0,0.0,0.0001,0.0,0.0,0.3242111111111111,0.1725,0.2693222222222222,0.0003222222222222,0.0,0.0861777777777777,0.0793,0.1627999999999999,0.8722222222222222,0.0,3.016111111111111,7.394111111111112,363.7447777777778,0.0,0.0,0.3124677777777778,9.888888888888888e-05,0.0927166666666666,32,2023-04-25 12:52:30,0.1661287333333333,2,13,9.713461958169876,0.01937917581699337,1202.335704843769,0.1567200625000034,4.0,0.966794249999964,4.0,0.25,7.039307951927185,11.73217991987864
pp16,S,421.118,12600.0,1.0,0.9523222222222224,0.0829111111111111,0.0390333333333333,0.1530111111111111,0.0120111111111111,0.0518555555555555,0.0768,0.0406888888888888,0.0097333333333333,0.0472555555555555,0.8764111111111111,0.0563111111111111,0.3707777777777778,0.6320555555555556,0.0418888888888888,0.4422777777777777,0.3416777777777777,0.3346111111111111,0.4488888888888889,0.3888888888888889,-10.320666666666668,18.659888888888887,368.2332222222223,0.0,0.0,0.3570122222222222,0.0163177777777777,0.0699655555555555,33,2023-04-25 12:53:00,0.1672114,1,4,14.58927971287118,0.01592150605060536,1832.620927146927,0.3576483333333158,56.0,0.265967035714287,56.0,0.04500164285714296,0.5302967514310565,0.8838279190517608
pp16,S,451.2,13500.0,1.0,0.9295555555555556,0.8398333333333332,0.4642666666666666,1.0939777777777775,0.0337777777777777,0.0281,0.0200222222222222,0.4212555555555555,0.0163333333333333,0.0443888888888888,0.9239222222222222,0.1344,0.9517777777777778,0.1803,0.2198,0.4676222222222222,0.805088888888889,0.5711888888888889,0.2877777777777778,0.1044444444444444,16.901444444444444,10.864444444444445,370.6745555555555,0.0,0.0,0.4864422222222222,0.0332977777777777,0.0325977777777777,34,2023-04-25 12:53:30,0.6295365,0,2,5.341621043859633,0.02479504010025016,664.94181839861,0.1903390384615394,1.0,1.0,1.0,1.0,30.70855093002319,51.18091821670532
pp16,S,481.282,14400.0,1.0,0.9449444444444444,0.2081444444444444,0.0309666666666666,0.2498555555555555,0.0038444444444444,0.1556888888888888,0.0971333333333333,0.1762333333333333,0.1955444444444444,0.1297111111111111,0.7800999999999999,0.1245555555555555,1.1150777777777778,0.4258444444444444,0.4368444444444444,0.8020555555555556,0.9321777777777778,0.2742333333333333,0.3,0.1055555555555555,19.399444444444445,22.74333333333333,326.17577777777774,0.0222222222222222,0.0,0.3419988888888888,0.0495644444444444,0.0061511111111111,35,2023-04-25 12:54:00,0.09802849999999999,0,4,11.99528101737632,0.01523680886185952,1475.24683400597,0.1441476176470577,33.0,0.2877619999999986,33.0,0.0303030303030303,0.7066760063171387,1.177793343861898
pp16,S,511.364,15300.0,1.0,0.9373888888888892,0.4457888888888888,0.1691,0.8075,0.1012111111111111,0.0766666666666666,0.1214444444444444,0.3219333333333333,0.0395444444444444,0.0048666666666666,0.7313333333333333,0.1328222222222222,0.9064444444444444,0.2457999999999999,0.2821333333333333,0.3842888888888889,0.790111111111111,0.1940888888888889,0.1577777777777777,0.2411111111111111,9.31188888888889,-1.8947777777777768,365.1407777777777,0.0,0.0,0.442491111111111,0.01881,0.0401455555555555,36,2023-04-25 12:54:30,0.1565224545454545,3,8,9.64360539956094,0.01646328430296368,1176.124760677016,0.3568029285714301,1.0,1.0,1.0,0.0,28.26060390472412,47.10100650787354
pp16,S,541.447,16200.0,1.0,0.947277777777778,0.0923222222222222,0.0064111111111111,0.1248888888888889,0.0032444444444444,0.2525333333333333,0.1220333333333333,0.0127888888888888,0.0282888888888888,0.0967666666666666,0.5092111111111111,0.0808777777777777,0.3633666666666666,0.0398555555555555,0.2709555555555555,1.1252444444444445,0.3938333333333333,0.1981333333333333,0.3111111111111111,0.2366666666666666,5.077,-0.6244444444444455,338.6831111111111,0.0133333333333333,0.0,0.3984677777777777,0.0247544444444444,0.0405722222222222,37,2023-04-25 12:55:00,0.07441,0,1,5.95216877717378,0.02643943206521726,736.362637306851,0.2052159999999993,109.0,0.1621130275229374,109.0,0.02237893577981671,0.3619469633889855,0.6032449389816424
pp16,S,571.529,17100.0,1.0,0.904,2.043266666666667,1.3802,1.836055555555556,0.2337333333333333,0.1318555555555556,0.0014111111111111,0.5408444444444445,0.0377,0.0758666666666666,1.1535444444444445,0.0354666666666666,1.1212333333333335,0.0616777777777777,0.1154444444444444,0.6792777777777778,1.0736222222222225,0.1513888888888888,0.0,0.2511111111111111,19.843,16.383666666666667,375.3532222222223,0.0,0.0,0.6110777777777778,0.0126611111111111,0.0387088888888888,38,2023-04-25 12:55:30,,0,0,,,,,82.0,0.3248953170731699,82.0,0.04260182926829259,0.3607493290087072,0.6012488816811786
pp16,S,601.611,18000.0,1.0,0.918888888888889,1.7967,1.1075888888888887,1.8064444444444447,0.0345888888888888,0.0323777777777777,0.0,0.5898444444444445,0.0015111111111111,0.0434888888888888,1.088577777777778,0.0269333333333333,1.2359444444444443,0.1185555555555555,0.1645444444444444,0.6389555555555555,1.152011111111111,0.2869999999999999,0.0,0.0766666666666666,26.77155555555556,22.876888888888885,374.37288888888895,0.0,0.0,0.5726022222222222,0.0119266666666666,0.0366811111111111,39,2023-04-25 12:56:00,0.06312566666666668,0,3,8.389884775071499,0.02879954727793711,1001.806424383404,0.1983942142857148,21.0,0.2993562857142847,21.0,0.0,0.5551899047124953,0.9253165078541589
