pp_id,condition,ts(sec),frame,success,confidence,AU1_InnerBrowRaiser,AU2_OuterBrowRaiser,AU4_BrowLowerer,AU5_UpperLipRaiser,AU6_CheekRaiser,AU7_LidTightener,AU9_NoseWringler,AU10_UpperLipRaiser,AU12_LipCornerPuller,AU14_Dimpler,AU15_LipCornerDepressonr,AU17_ChinRaiser,AU20_LipStretcher,AU23_LipTightener,AU25_LipsPart,AU26_JawDrop,AU45_BlinkInt,AUc45_BlinkRate,AUc28_LipSuck,headOrient_x,headOrient_y,headOrient_z,gazeCenter,gazeUp,gazeDown,gazeRight,gazeLeft,index,ts,duration,Rclick,Lclick,move_dist,move_duration,move_speed,scroll_dur,keyPress,press_dur,backsp,backsp_dur,pause_dur,pause_rate
pp07,S,781.739,23400.0,0.9644444444444444,0.8967111111111112,0.8356444444444445,0.3638444444444444,0.5523333333333333,0.0726777777777777,0.001,0.1084555555555555,0.4053777777777778,0.0701777777777777,0.0073555555555555,0.0218555555555555,0.9270444444444444,1.1057666666666668,0.0603111111111111,0.8657222222222222,0.9251555555555556,0.9386666666666666,0.0433666666666666,0.2433333333333333,0.2588888888888889,143.64866666666666,-16.835666666666665,601.2447777777778,0.0477777777777777,0.0001788888888888,0.2102744444444444,0.0601877777777777,0.06864,45,2023-04-13 12:56:00,0.1028814,0,5,14.38799324150055,0.02206747127784311,1222.998160089868,,4.0,0.2075667499999554,4.0,0.0,0.2075667977333069,0.3459446628888448
pp07,S,811.807,24300.0,1.0,0.9706111111111114,0.2087222222222222,0.0102888888888888,0.0077333333333333,0.0356,0.0,0.2698777777777777,0.0125,0.0,3.3333333333333335e-05,0.0349111111111111,0.4901666666666666,0.0562,0.0140222222222222,0.0015,0.933,0.0601888888888888,0.0773111111111111,0.1277777777777777,0.0,63.87477777777778,-26.14766666666667,546.5176666666667,0.0533333333333333,0.0,0.2651666666666666,0.2342311111111111,0.0057311111111111,46,2023-04-13 12:56:30,0.4032148,0,10,9.118332219827575,0.02378823922413788,877.6348439488887,,33.0,0.2064428181818199,33.0,0.0,1.540491725459243,2.567486209098739
pp07,S,841.875,25200.0,1.0,0.9778888888888893,0.0726444444444444,0.0041666666666666,0.0136222222222222,0.0574666666666666,0.0006111111111111,0.5737555555555556,0.0001333333333333,0.0,0.0,0.0,0.3675777777777778,0.1450555555555555,0.0,0.0016333333333333,0.9918,0.0361111111111111,0.0689444444444444,0.05,0.0,52.075,-19.706000000000003,554.3357777777778,0.0,0.0,0.28807,0.1815111111111111,0.0001877777777777,47,2023-04-13 12:57:00,0.09637625,0,8,13.93868251764709,0.02737534352941165,1071.759788727672,0.3621201250000041,0.0,,0.0,,,
pp07,S,871.943,26100.0,1.0,0.9768222222222224,0.1446555555555555,0.0319666666666666,0.0129,0.1089555555555555,0.0005111111111111,0.5383888888888888,0.0006555555555555,0.0031777777777777,0.0048,0.0235555555555555,0.3312999999999999,0.0835222222222222,0.0771555555555555,0.0254888888888888,0.8593111111111111,0.0779555555555555,0.0605555555555555,0.1688888888888889,0.0,35.71677777777778,-28.912222222222223,548.05,0.0044444444444444,0.0,0.3055577777777777,0.1883311111111111,0.0031777777777777,48,2023-04-13 12:57:30,0.1011352307692308,0,13,8.381168382841313,0.02455950830258306,725.2167858188011,,7.0,0.3851178571428591,7.0,0.2422607142857162,9.760839700698853,16.26806616783142
pp07,S,902.011,27000.0,1.0,0.9577222222222224,0.1916444444444444,0.0482,0.0053777777777777,0.0347888888888888,3.3333333333333335e-05,0.4795111111111111,0.0333,0.0,0.0,0.0661888888888889,0.1995,0.2659555555555555,0.0485111111111111,0.0471777777777777,0.7436111111111111,0.2459555555555555,0.1636111111111111,0.12,0.0,74.66977777777778,-25.253222222222224,537.811,0.0,0.0,0.3732388888888888,0.1556622222222222,0.0045044444444444,49,2023-04-13 12:58:00,0.2267151666666667,0,12,7.943609177693791,0.02938891115311912,643.8082050002279,,37.0,0.2951330270270281,37.0,0.02702702702702703,0.5713163259867076,0.9521938766445126
pp07,S,932.079,27900.0,0.9877777777777778,0.9522000000000002,0.3274666666666666,0.1220222222222222,0.0138666666666666,0.1435555555555555,0.0166777777777777,0.4957666666666667,0.0631222222222222,0.0084444444444444,0.0246111111111111,0.0878888888888889,0.35,0.2662333333333333,0.0459555555555555,0.0251444444444444,0.8119666666666666,0.1936999999999999,0.2130444444444444,0.2344444444444444,0.0033333333333333,75.59433333333332,-22.517444444444447,546.6428888888889,0.0122222222222222,0.0,0.3066688888888889,0.1884877777777777,0.00758,50,2023-04-13 12:58:30,0.1003058333333333,0,6,7.093368881578967,0.02537056432748542,567.5639040997453,,15.0,0.4292386666666668,15.0,0.1735464666666663,1.456395737330119,2.427326228883531
pp07,S,962.148,28800.0,1.0,0.9588333333333334,0.0874555555555555,0.0377444444444444,0.0066777777777777,0.0870555555555555,0.0,0.4070444444444445,0.0370111111111111,0.0,0.0,0.0375777777777777,0.1799111111111111,0.2206222222222222,0.0621222222222222,0.0105111111111111,0.6852777777777778,0.1254111111111111,0.2438333333333333,0.1855555555555555,0.0,87.59300000000002,-25.46877777777778,556.435,0.0033333333333333,0.0,0.3064644444444444,0.2135277777777778,0.0017366666666666,51,2023-04-13 12:59:00,0.1018834,0,5,6.311678655813773,0.0446202418604645,518.9532720282765,,35.0,0.4079202857142848,35.0,0.08713471428571405,1.301459884643555,2.169099807739258
pp07,S,992.216,29700.0,1.0,0.9514444444444446,0.1261888888888889,0.0711666666666666,0.0065888888888888,0.0830222222222222,0.0,0.3504,0.1064555555555555,0.0,0.0013333333333333,0.1938777777777777,0.0685777777777777,0.2018999999999999,0.0528444444444444,0.1864888888888889,0.6553444444444445,0.1049777777777777,0.2876555555555555,0.2688888888888889,0.0,55.16122222222222,-21.677222222222223,549.6597777777778,0.0,0.0,0.3749855555555555,0.1456366666666666,0.0219488888888888,52,2023-04-13 12:59:30,0.5889928,0,10,5.385109597096176,0.03273144646098027,426.5884832309277,,1.0,1.0,1.0,1.0,6.527498960494995,10.87916493415833
pp07,S,1022.284,30600.0,0.9822222222222222,0.9148111111111112,0.1503,0.1624444444444444,0.0065444444444444,0.0757888888888888,0.1598777777777777,0.1439777777777778,0.1122666666666667,0.0026333333333333,0.0820777777777777,0.2480222222222222,0.0894,0.3532111111111111,0.1371666666666666,0.2362,0.4601111111111111,0.2952777777777777,0.362,0.4255555555555556,0.0622222222222222,124.27666666666669,-12.531666666666666,572.6347777777778,0.11,0.0,0.3145188888888889,0.12996,0.0003033333333333,53,2023-04-13 13:00:00,,0,0,2.550362928575071,0.08172250000000401,215.5168061489655,,21.0,0.412308666666669,21.0,0.15148480952381,2.616467339651925,4.360778899419875
pp07,S,1052.352,31500.0,1.0,0.9506111111111112,0.126,0.0909777777777777,0.0233222222222222,0.0779222222222222,0.0,0.0764666666666666,0.0547666666666666,0.0,0.0,0.0574555555555555,0.0550111111111111,0.2273555555555555,0.0536333333333333,0.1802333333333333,0.3574444444444444,0.2619444444444444,0.2201,0.3888888888888889,0.0,127.63388888888888,-17.08,573.4042222222222,0.0,0.0,0.2898955555555556,0.1430788888888889,0.0,54,2023-04-13 13:00:30,,0,0,,,,,43.0,0.4085078604651159,43.0,0.09582153488372107,0.4760591373887173,0.7934318956478621
pp07,S,1082.42,32400.0,1.0,0.9421111111111112,0.0784777777777777,0.0558666666666666,0.0115777777777777,0.0272777777777777,0.0,0.1899333333333333,0.0682222222222222,0.0,0.0,0.0574111111111111,0.0613333333333333,0.3170111111111111,0.0448444444444444,0.0982888888888889,0.2647333333333333,0.3181444444444444,0.3452,0.4166666666666667,0.0,112.11288888888888,-14.487111111111112,559.0908888888889,0.0,0.0,0.3435266666666667,0.1786544444444444,0.0,55,2023-04-13 13:01:00,,0,0,11.73958274125857,0.02338278321678343,961.7733918656253,,77.0,0.2891384155844137,77.0,0.0991503636363637,0.5054349465803667,0.8423915776339446
pp07,S,1112.488,33300.0,1.0,0.9355555555555556,0.0645555555555555,0.0440555555555555,0.0176888888888888,0.0284444444444444,0.0,0.0847666666666666,0.0369666666666666,0.0,0.0,0.0340111111111111,0.0361666666666666,0.4006222222222222,0.0619,0.1647555555555555,0.1387888888888888,0.4355555555555555,0.2781444444444444,0.4344444444444444,0.0,102.86633333333334,-14.041,561.7211111111111,0.0,0.0,0.3294144444444444,0.1117899999999999,0.0004166666666666,56,2023-04-13 13:01:30,,0,0,16.05626022727335,0.03628438636363543,1312.135418023786,,67.0,0.3233680298507481,67.0,0.0,0.4281817621259547,0.7136362702099246
pp07,S,1142.556,34200.0,1.0,0.9781111111111112,0.2490777777777778,0.0212555555555555,0.0143888888888888,0.1454777777777778,7.777777777777778e-05,0.4272444444444444,0.046,0.0,0.0004888888888888,0.0,0.2623666666666666,0.1508777777777777,0.0318444444444444,0.0001222222222222,0.7737888888888889,0.1391,0.1229555555555555,0.1533333333333333,0.0,21.91888888888889,-26.85622222222222,545.0934444444445,0.0177777777777777,0.0,0.2946044444444444,0.2081588888888889,0.0,57,2023-04-13 13:02:00,0.1221852222222222,1,8,9.124748700934505,0.02781814485981305,794.7786753249354,0.3831021999999962,2.0,1.0,2.0,1.0,10.68012547492981,17.80020912488301
pp07,S,1172.625,35100.0,1.0,0.9687222222222224,0.1847,0.0166666666666666,0.0292111111111111,0.1461333333333333,0.0194111111111111,0.6149222222222223,0.0851888888888889,0.0163222222222222,0.0570111111111111,0.0023,0.3227555555555556,0.2666444444444444,0.1017,0.0830444444444444,0.8413333333333334,0.1764777777777778,0.2244,0.3866666666666666,0.0,36.474,-34.41166666666667,523.2287777777779,0.0055555555555555,0.0,0.3457433333333333,0.2415788888888888,0.0,58,2023-04-13 13:02:30,0.6003901428571429,0,7,5.359441340807164,0.03437090284005984,408.9007857721789,,4.0,1.0,4.0,1.0,9.141199290752411,15.23533215125402
pp07,S,1202.693,36000.0,0.9744444444444444,0.9145444444444446,0.0558666666666666,0.0164444444444444,0.0871888888888888,0.0039333333333333,0.4063444444444445,1.3529666666666669,0.1917888888888889,0.0184888888888888,0.3207111111111111,0.1213333333333333,0.7050777777777778,1.1562666666666666,0.7973666666666667,0.2902666666666667,0.9837222222222224,1.026066666666667,0.0292888888888888,0.2622222222222222,0.0577777777777777,37.09855555555555,-23.592222222222222,533.3457777777778,0.0566666666666666,0.0,0.3514311111111111,0.1395511111111111,2e-05,59,2023-04-13 13:03:00,0.20981675,0,8,7.392389207357959,0.02937996655518397,639.2956913351514,0.4142993333333228,2.0,1.0,2.0,1.0,9.044960498809814,15.07493416468302
pp07,S,1232.761,36900.0,1.0,0.9395,0.1192888888888888,0.0504666666666666,0.0055888888888888,0.0415555555555555,0.0121,0.3135777777777778,0.0935888888888888,0.0,0.0135222222222222,0.1151222222222222,0.0646111111111111,0.3016888888888889,0.2771222222222222,0.1299333333333333,0.3979111111111111,0.2217222222222222,0.3883222222222222,0.3866666666666666,0.0,72.92222222222222,-22.04222222222222,553.3621111111112,0.0577777777777777,0.0,0.2996377777777778,0.1607366666666666,0.0016411111111111,60,2023-04-13 13:03:30,0.8659525,0,8,5.865043435606022,0.0350314753787879,395.903384146573,,32.0,0.2889984687500018,32.0,0.09318874999999949,1.435009963810444,2.391683273017406
pp07,S,1262.829,37800.0,1.0,0.9441666666666668,0.2114222222222222,0.0190666666666666,0.0425,0.0283999999999999,0.0079555555555555,0.4163888888888888,0.0338555555555555,0.0,0.0023444444444444,0.1113888888888888,0.1267111111111111,0.5037777777777778,0.1422555555555555,0.0692666666666666,0.7876666666666666,0.2195111111111111,0.2098666666666666,0.2644444444444444,0.0,40.84933333333333,-25.399555555555555,541.7314444444444,0.0666666666666666,0.0,0.2853511111111111,0.1108466666666666,0.0217377777777777,61,2023-04-13 13:04:00,0.351727,0,6,13.86542478647217,0.02642365915119353,1103.686049221385,,28.0,0.3184867142857115,28.0,0.1045137142857148,0.6905213253838676,1.150868875639779
pp07,S,1292.897,38700.0,1.0,0.919888888888889,0.1545,0.0432888888888888,0.0378222222222222,0.0319111111111111,0.0194333333333333,0.0183333333333333,0.0168,0.0135666666666666,0.0520777777777777,0.3818999999999999,0.0426555555555555,0.3422111111111111,0.1644222222222222,0.3006222222222222,0.1119777777777777,0.3302444444444444,0.4464777777777777,0.4277777777777777,0.0611111111111111,105.053,-14.261333333333337,575.5195555555555,0.0,0.0,0.3316033333333333,0.0440833333333333,0.0044988888888888,62,2023-04-13 13:04:30,0.248984,0,3,11.68215473421905,0.02794441860465136,902.3722858811333,0.1035613250000011,30.0,0.3713051333333321,30.0,0.1034210333333334,1.350324328740438,2.25054054790073
pp07,S,1322.965,39600.0,1.0,0.8937555555555559,0.2242333333333333,0.0189777777777777,0.2032666666666666,0.0329888888888888,0.0148,0.0943555555555555,0.0345111111111111,0.0,0.0708777777777777,0.0903,0.9088555555555556,0.8997333333333335,0.0486333333333333,0.2514888888888889,0.8973555555555555,0.1193999999999999,0.1946222222222222,0.2822222222222222,0.29,101.45144444444443,-22.099666666666664,571.7346666666667,0.0,0.0,0.2820688888888888,0.0305755555555555,0.0173688888888888,63,2023-04-13 13:05:00,0.613423,0,1,5.747786436950285,0.03111370674486808,476.3435959006814,0.2884351999999997,35.0,0.378667657142861,35.0,0.08571428571428572,0.6463207176753453,1.077201196125575
pp07,S,1353.034,40500.0,1.0,0.9539444444444446,0.3730777777777777,0.0296222222222222,0.0873777777777777,0.0844,0.0964,0.2759777777777777,0.1510666666666666,0.0019111111111111,0.0563555555555555,0.0754444444444444,0.3064111111111111,0.1360444444444444,0.1780333333333334,0.2241222222222222,0.5413444444444444,0.2985333333333333,0.1413,0.1888888888888888,0.0,64.80644444444445,-18.56044444444445,562.5156666666667,0.0488888888888888,0.0,0.2588477777777778,0.0866955555555555,0.00932,64,2023-04-13 13:05:30,0.449542,0,2,8.010718698979222,0.03983428061224468,659.3693084372393,0.1896394761904747,68.0,0.2091622647058805,68.0,0.07330023529411737,0.3983844132984386,0.6639740221640643
pp07,S,1383.102,41400.0,1.0,0.8906111111111114,0.2792111111111111,0.0243777777777777,0.1424777777777777,0.0011333333333333,0.1263,0.7492999999999999,0.0766222222222222,0.0415222222222222,0.3877555555555556,0.0392666666666666,0.0804,1.3427222222222226,0.1274777777777778,0.0886333333333333,1.1130666666666666,0.3269666666666666,0.0902666666666666,0.4411111111111111,0.0211111111111111,78.59855555555555,-16.412111111111113,548.1766666666666,0.0055555555555555,0.0,0.3476133333333333,0.1177177777777777,0.0013711111111111,65,2023-04-13 13:06:00,0.11216075,1,3,15.64332441509434,0.03766650404312679,1259.752762636476,0.5224142499999971,0.0,,0.0,,,
pp07,S,1413.17,42300.0,1.0,0.9461666666666668,0.0470333333333333,0.0026888888888888,0.0142444444444444,0.0043444444444444,0.6957111111111111,0.7905000000000001,0.1212555555555555,0.3773777777777777,0.2694888888888889,0.1329333333333333,0.4339333333333333,1.4773333333333332,1.0518444444444444,0.8692999999999999,0.6149222222222221,1.437011111111111,0.1003111111111111,0.25,0.4533333333333333,73.88066666666666,9.091666666666669,546.2133333333334,0.0,0.0,0.4346066666666666,0.2154244444444444,0.0,66,2023-04-13 13:06:30,1.0525958,1,9,6.392458205158273,0.03181612661195775,470.4957246876836,,0.0,,0.0,,,
pp07,S,1443.238,43200.0,1.0,0.9295555555555556,0.0530333333333333,0.0279888888888888,0.0107777777777777,0.0202222222222222,0.4617666666666666,1.0211333333333332,0.2082,0.2101111111111111,0.0970555555555555,0.1649666666666666,0.3851888888888889,0.6780444444444444,0.5142666666666666,0.4249444444444444,0.7484222222222221,0.8494222222222222,0.1591333333333333,0.34,0.0055555555555555,75.46266666666666,-6.398777777777776,547.4905555555556,0.0,0.0,0.3408811111111111,0.1738388888888888,0.0,67,2023-04-13 13:07:00,2.982197,0,6,4.993687000000032,0.03869081609195386,405.7694540187949,1.0,0.0,,0.0,,,
pp07,S,1473.306,44100.0,1.0,0.9610555555555558,0.0676111111111111,0.0085666666666666,0.0229888888888888,0.0125888888888888,0.8539666666666665,1.9500666666666664,0.7622,1.4856666666666665,1.1583333333333334,0.7128333333333333,0.6732333333333335,1.5963,0.0765888888888889,0.691288888888889,0.5413,1.8567777777777776,0.1107333333333333,0.8377777777777777,0.1988888888888889,93.91033333333334,5.675444444444445,505.6988888888889,0.0,0.0,0.3764488888888888,0.2038588888888888,0.0001066666666666,68,2023-04-13 13:07:30,0.1293923333333333,0,3,6.684061100864474,0.03003645821325673,543.7266667589276,,21.0,0.397992142857144,21.0,0.1009172857142866,6.027762946628389,10.04627157771398
pp07,S,1503.374,45000.0,1.0,0.9035555555555558,0.1308,0.0252444444444444,0.0234888888888888,0.0049,0.3504777777777778,1.5820666666666667,0.4650222222222222,0.2360555555555555,0.2046222222222221,0.7214777777777778,0.1962333333333333,0.9660888888888888,1.3023333333333331,0.5312222222222223,0.2902333333333333,1.9422222222222223,0.1614111111111111,0.7377777777777778,0.2611111111111111,94.51355555555556,-6.496666666666667,506.8074444444444,0.0,0.0,0.3388944444444444,0.17227,0.0033999999999999,69,2023-04-13 13:08:00,0.6044367142857142,0,7,8.095189425287415,0.03938857088122583,616.2671670638355,0.2269206000000025,8.0,0.4953821249999919,8.0,0.4953822499999987,4.165199756622314,6.941999594370524
pp07,S,1533.442,45900.0,1.0,0.9438222222222226,0.0611555555555555,0.0359444444444444,0.0243,0.0001,2.2679444444444448,1.4975555555555558,1.1581333333333332,1.1173333333333333,2.1793,0.8270666666666665,0.0503,1.0058888888888888,0.6271777777777778,1.2771333333333337,0.1017111111111111,0.4277444444444444,0.0846666666666666,0.1111111111111111,0.0422222222222222,89.1478888888889,-2.530333333333333,496.739,0.0,0.0,0.3675833333333333,0.2368344444444444,0.0022888888888888,70,2023-04-13 13:08:30,0.105252,1,4,6.178242957800516,0.0269195818414325,529.3509854006148,,8.0,0.4003443750000031,8.0,0.0,0.6486121118068695,1.081020186344783
pp07,S,1563.511,46800.0,1.0,0.9547222222222224,0.0976222222222222,0.0673222222222222,0.0162777777777777,0.0551666666666666,0.0153333333333333,0.7678111111111111,0.0573777777777777,0.0,0.0111888888888888,0.2637444444444444,0.0677333333333333,0.3936333333333334,0.1262888888888889,0.0849888888888889,0.2581222222222222,0.1153888888888889,0.2371222222222222,0.23,0.0,68.32533333333333,-18.49433333333333,551.0436666666667,0.0,0.0,0.33508,0.1634755555555555,0.0025255555555555,71,2023-04-13 13:09:00,1.234859555555555,0,9,6.434579591259628,0.03473774550128525,550.6495706276062,,2.0,0.5866520000000719,2.0,0.0,26.88705348968506,44.81175581614176
pp07,S,1593.579,47700.0,1.0,0.9272222222222222,0.1140666666666666,0.0678111111111111,0.0032444444444444,0.0824777777777777,0.0,0.2570555555555555,0.0157111111111111,0.0,3.3333333333333335e-05,0.1758333333333333,0.0484111111111111,0.3865222222222222,0.1112888888888888,0.1011222222222222,0.2730888888888889,0.1424,0.4654888888888888,0.4444444444444444,0.0,87.27877777777778,-8.827666666666666,566.9394444444443,0.0,0.0,0.30162,0.1233533333333333,0.0009099999999999,72,2023-04-13 13:09:30,0.123326,0,4,4.486610818181834,0.0383440909090909,354.4835845727515,,129.0,0.1728595968992233,129.0,0.1011778837209301,0.2299123180004977,0.3831871966674962
pp07,S,1623.647,48600.0,1.0,0.963888888888889,0.1923777777777777,0.0283888888888888,0.1089777777777778,0.052,0.0571888888888888,0.9412,0.0013888888888888,0.0,0.0001222222222222,0.0022111111111111,0.1082777777777777,0.0363888888888888,0.0388777777777777,0.0170555555555555,0.6793333333333335,0.0353111111111111,0.3005777777777778,0.3144444444444444,0.0,2.779222222222222,-4.561444444444445,512.5051111111111,0.0,0.0,0.3118122222222222,0.2266144444444444,0.0003777777777777,73,2023-04-13 13:10:00,0.5331895,0,2,4.250369082758974,0.03890649655172324,338.1413144669179,,64.0,0.3190025781250014,64.0,0.06316610937500045,0.4196194857358932,0.6993658095598221
pp07,S,1653.715,49500.0,1.0,0.9638333333333337,0.2249555555555555,0.0358444444444444,0.0645,0.0996333333333333,0.0001888888888888,0.6506444444444445,0.0236777777777777,0.0,6.666666666666667e-05,0.0463666666666666,0.1904333333333333,0.2307444444444444,0.0345,0.0198555555555555,0.5251333333333333,0.0352,0.2591666666666666,0.1655555555555555,0.0,11.240111111111114,-12.147666666666668,558.7898888888889,0.0,0.0,0.2562488888888888,0.1132344444444444,0.0177633333333333,74,2023-04-13 13:10:30,0.4206208,2,8,4.555122784246596,0.03453330308219184,361.1488730064391,0.221296857142857,0.0,,0.0,,,
pp07,S,1683.783,50400.0,1.0,0.9736666666666668,0.0840888888888889,0.0071333333333333,0.186,0.1046777777777777,0.003,0.8606444444444443,0.0121,0.0,0.0006444444444444,0.0089222222222222,0.1546666666666666,0.2153111111111111,0.0435111111111111,0.0151111111111111,0.4413888888888889,0.0186333333333333,0.1729888888888889,0.1388888888888889,0.0,-7.606666666666666,-15.562111111111111,555.7452222222222,0.0433333333333333,0.0,0.2615455555555555,0.0801866666666666,0.0064644444444444,75,2023-04-13 13:11:00,0.7339622499999999,1,7,6.851047949999884,0.03396772343749994,587.7417374076371,,49.0,0.08243955102040802,49.0,0.0,1.299763796280841,2.166272993801402
pp07,S,1713.851,51300.0,1.0,0.9447222222222224,0.2429555555555555,0.0803,0.0525333333333333,0.0554222222222222,0.0010555555555555,0.4268222222222222,0.0521555555555555,0.0,0.0002222222222222,0.1285666666666666,0.2233888888888888,0.3301111111111111,0.1755999999999999,0.0956222222222222,0.4104555555555555,0.1511888888888888,0.3583888888888889,0.31,0.0,76.40388888888889,-12.230111111111112,551.9061111111112,0.0,0.0,0.3116033333333333,0.1534411111111111,0.0037688888888888,76,2023-04-13 13:11:30,0.1200405555555556,0,9,11.14715210714291,0.0354807599206351,884.0637604595952,,12.0,0.8261488333333394,12.0,0.08333333333333333,2.38720291852951,3.978671530882517
pp07,S,1743.92,52200.0,1.0,0.9596111111111112,0.1972444444444444,0.0225888888888888,0.1801111111111111,0.0519777777777777,6.666666666666667e-05,0.560888888888889,0.0436555555555555,0.0,0.0,0.0101111111111111,0.2285666666666666,0.2744555555555555,0.1164111111111111,0.1054444444444444,0.4710444444444445,0.0494777777777777,0.1737222222222222,0.1666666666666666,0.0,57.43411111111111,-15.336555555555556,559.1358888888888,0.13,0.0,0.25775,0.1115377777777777,0.00068,77,2023-04-13 13:12:00,0.1067837142857143,0,7,7.256523172205435,0.04108161631419949,578.212897434002,,52.0,0.3000896923076915,52.0,0.08715982692307679,0.5051324780170734,0.841887463361789
pp07,S,1773.988,53100.0,1.0,0.9308444444444448,0.1609333333333333,0.1669555555555555,0.1360777777777777,0.0264222222222222,0.2896222222222221,0.7582777777777778,0.1546333333333333,0.0108,0.2466555555555556,0.2790111111111111,0.0843,0.9543333333333331,0.3512666666666666,0.1917333333333333,1.0158111111111112,1.030422222222222,0.0046888888888888,0.05,0.0,73.16755555555555,-20.989555555555555,571.7903333333334,0.0,0.0,0.2408211111111111,0.0952822222222222,0.0011211111111111,78,2023-04-13 13:12:30,0.6784123846153847,0,13,7.908234533516984,0.02599832506887044,629.5532294144512,,5.0,0.4017573999999968,5.0,0.4017575999999963,7.298652219772339,12.16442036628723
pp07,S,1804.056,54000.0,1.0,0.9351111111111112,0.0629333333333333,0.4973333333333333,0.0037,0.0096,1.6121444444444446,0.3428333333333333,1.0990555555555557,0.1247111111111111,1.2863,1.2901000000000002,0.0747777777777777,1.6519666666666666,1.1315777777777778,1.3473777777777776,0.1125777777777777,0.1862333333333334,0.0220333333333333,0.0422222222222222,0.0288888888888888,85.69855555555556,-7.563777777777777,557.0374444444444,0.0,0.0,0.2478455555555556,0.0857388888888888,0.0,79,2023-04-13 13:13:00,0.1441955,1,3,8.066055138195882,0.02520712092130525,683.7429308414361,,30.0,0.1762379666666675,30.0,0.02189909999999979,0.2078094641367594,0.3463491068945991
