pp_id,condition,ts(sec),frame,success,confidence,AU1_InnerBrowRaiser,AU2_OuterBrowRaiser,AU4_BrowLowerer,AU5_UpperLipRaiser,AU6_CheekRaiser,AU7_LidTightener,AU9_NoseWringler,AU10_UpperLipRaiser,AU12_LipCornerPuller,AU14_Dimpler,AU15_LipCornerDepressonr,AU17_ChinRaiser,AU20_LipStretcher,AU23_LipTightener,AU25_LipsPart,AU26_JawDrop,AU45_BlinkInt,AUc45_BlinkRate,AUc28_LipSuck,headOrient_x,headOrient_y,headOrient_z,gazeCenter,gazeUp,gazeDown,gazeRight,gazeLeft,index,ts,duration,Rclick,Lclick,move_dist,move_duration,move_speed,scroll_dur,keyPress,press_dur,backsp,backsp_dur,pause_dur,pause_rate
pp02,N,1233.998,36900.0,1.0,0.9799444444444448,0.1344111111111111,0.1123222222222222,0.1824222222222222,0.0337222222222222,0.0,6.666666666666667e-05,0.0558555555555555,0.2196111111111111,0.0905,0.1752666666666666,0.1636222222222222,0.5619777777777778,0.184,0.1755666666666666,0.5234888888888889,0.3345777777777778,0.1794444444444444,0.1944444444444444,0.0,-0.6453333333333333,99.20822222222222,548.1975555555556,0.2711111111111111,0.0,0.1902466666666666,0.0100855555555555,0.0412033333333333,60,2023-04-11 08:52:30,0.08497575,0,4,7.171855560224112,0.02218441736694686,887.2676270379009,,1.0,1.0,1.0,1.0,23.46425008773804,39.10708347956339
pp02,N,1264.096,37800.0,1.0,0.976777777777778,0.0865444444444444,0.0214555555555555,0.1940222222222222,0.0310111111111111,0.0155333333333333,0.0001999999999999,0.1103333333333333,0.0327444444444444,0.0993222222222222,0.2780333333333333,0.0241444444444444,0.1719777777777777,0.0562777777777777,0.1090666666666666,0.1977,0.2427777777777778,0.1431888888888889,0.2555555555555555,0.0,-4.550666666666667,110.57611111111112,542.0022222222223,0.1277777777777777,0.0,0.2250066666666666,0.0215266666666666,0.03812,61,2023-04-11 08:53:00,0.079692,0,1,2.612557279279294,0.02044854054054059,317.6213482657481,,29.0,0.4366290689655169,29.0,0.1081911724137933,1.426451518617827,2.377419197696379
pp02,N,1294.194,38700.0,1.0,0.976555555555556,0.1577111111111111,0.1154222222222222,0.2424333333333333,0.0762444444444444,0.0,0.0007666666666666,0.0950444444444444,0.0656333333333333,0.0211222222222222,0.2778777777777778,0.1821111111111111,0.1654111111111111,0.0204555555555555,0.015,0.3840333333333333,0.3052666666666667,0.4139777777777778,0.2755555555555555,0.0,-4.849666666666667,101.9658888888889,548.9304444444444,0.3066666666666666,0.0,0.2040944444444444,0.0078566666666666,0.0790644444444444,62,2023-04-11 08:53:30,0.079864,0,1,7.108176974193456,0.02415133548387082,893.2509925784128,,73.0,0.2692091780821924,73.0,0.0655629178082191,0.3845936010961663,0.6409893351602772
pp02,N,1324.293,39600.0,1.0,0.9730000000000004,0.1614777777777777,0.1220666666666666,0.3669666666666666,0.0116777777777777,0.0105111111111111,0.0,0.1058666666666666,0.1800555555555555,0.1209333333333333,0.3602777777777777,0.2185666666666666,0.5359777777777778,0.2053888888888888,0.2332777777777777,0.5015444444444445,0.447611111111111,0.1367,0.03,0.0,-12.550555555555556,102.94111111111113,544.8923333333333,0.1711111111111111,0.0,0.1890411111111111,0.0021144444444444,0.0667877777777778,63,2023-04-11 08:54:00,0.104668,0,4,7.711660226519337,0.03444206629834255,947.8583820021914,,26.0,0.4458001153846129,26.0,0.1153846153846154,1.070448655348558,1.784081092247596
pp02,N,1354.391,40500.0,1.0,0.9800000000000002,0.2001333333333333,0.0304,0.1265,0.0097888888888888,0.0,0.0009,0.0165,0.1791555555555555,0.0801666666666666,0.0913444444444444,0.1138,0.3226777777777777,0.0579666666666666,0.0223666666666666,0.3544888888888889,0.2523888888888889,0.3393111111111111,0.5455555555555556,0.0,2.355222222222223,103.6048888888889,550.1814444444444,0.0033333333333333,0.0,0.2631044444444445,0.0018688888888888,0.0755033333333333,64,2023-04-11 08:54:30,0.07762466666666668,0,3,6.727990803212941,0.02522859036144585,828.8080995716915,,22.0,0.2476448181818166,22.0,0.2476448636363632,1.373296867717396,2.288828112862327
pp02,N,1384.489,41400.0,1.0,0.9782222222222224,0.1682,0.0407777777777777,0.1849888888888889,0.0573333333333333,0.0,0.0,0.0448,0.2936888888888889,0.1497333333333333,0.2083888888888889,0.0808777777777777,0.3896222222222222,0.0631111111111111,0.1076666666666666,0.4145777777777777,0.2544777777777778,0.2109222222222222,0.4777777777777778,0.0,3.519555555555556,102.82222222222222,551.8514444444445,0.0366666666666666,2.5555555555555557e-05,0.2402311111111111,0.0037644444444444,0.0732422222222222,65,2023-04-11 08:55:00,,0,0,,,,,70.0,0.2972279285714292,70.0,0.04485714285714307,0.4529292685644967,0.7548821142741613
pp02,N,1414.588,42300.0,1.0,0.9780555555555558,0.1419,0.1459777777777777,0.4542555555555556,0.172311111111111,0.0,0.0,0.0956222222222222,0.3259777777777777,0.0570444444444444,0.1161222222222222,0.2936888888888889,0.4507555555555556,0.1330222222222222,0.1387777777777777,0.8148777777777779,0.464911111111111,0.1734222222222222,0.1133333333333333,0.0,-2.5864444444444445,98.169,550.8969999999999,0.2455555555555555,0.0126677777777777,0.1683444444444444,0.0018433333333333,0.0916166666666666,66,2023-04-11 08:55:30,0.07594275,0,4,13.99085225322577,0.01695331451612903,1384.127916855325,,13.0,0.4166732307692288,13.0,0.0,1.931866774192223,3.219777956987039
pp02,N,1444.686,43200.0,1.0,0.9797222222222224,0.1810888888888889,0.0449222222222222,0.2698,0.0600333333333333,0.0,0.0,0.0309111111111111,0.1375555555555555,0.0945,0.1299777777777778,0.0662111111111111,0.3326888888888888,0.0676,0.1196555555555555,0.323311111111111,0.2534111111111111,0.3923333333333333,0.5611111111111111,0.0,5.882444444444445,103.88422222222222,553.7163333333333,0.0488888888888888,0.0,0.2464911111111111,0.0160466666666666,0.0402722222222222,67,2023-04-11 08:56:00,,0,0,7.560193097561019,0.0125780853658538,999.5463810741835,,68.0,0.2750770294117648,68.0,0.1016087794117645,0.5459183980436886,0.909863996739481
pp02,N,1474.784,44100.0,1.0,0.9753333333333336,0.0772666666666666,0.0210888888888888,0.2249222222222222,0.0768222222222222,0.0001,0.0,0.0263444444444444,0.1870555555555555,0.1555111111111111,0.3321666666666667,0.0648111111111111,0.5674666666666667,0.0520333333333333,0.2170111111111111,0.2977555555555555,0.2609222222222222,0.1634,0.3822222222222222,0.0,2.670555555555556,105.88411111111112,550.668,0.0955555555555555,0.0,0.2336644444444444,0.0014299999999999,0.0483833333333333,68,2023-04-11 08:56:30,,0,0,,,,,68.0,0.2417934117647061,68.0,0.05173514705882391,0.4029213821186739,0.6715356368644565
pp02,N,1504.883,45000.0,1.0,0.9785555555555558,0.0318666666666666,0.0056111111111111,0.1401888888888889,0.0463555555555555,0.0,0.0,0.0731555555555555,0.2404777777777778,0.2345111111111111,0.4653333333333334,0.0796111111111111,0.6166666666666667,0.1344222222222222,0.2534,0.2158,0.2544555555555555,0.1644888888888888,0.2388888888888889,0.0,1.7873333333333337,104.90744444444444,549.5178888888888,0.0911111111111111,0.0,0.2502822222222222,0.0031466666666666,0.0659844444444444,69,2023-04-11 08:57:00,,0,0,,,,,21.0,0.3225870476190461,21.0,0.06944414285714272,1.259285620280675,2.098809367134458
pp02,N,1534.981,45900.0,1.0,0.9800000000000002,0.0582333333333333,0.0259777777777777,0.1441888888888888,0.0067666666666666,0.0,0.0,0.0283222222222222,0.1840333333333333,0.1500888888888889,0.1646111111111111,0.0221888888888888,0.3922777777777777,0.0302111111111111,0.1196888888888888,0.2820111111111111,0.2848555555555556,0.0930222222222222,0.35,0.0,2.6648888888888886,104.3971111111111,553.3871111111112,0.0,0.0,0.25471,0.0044111111111111,0.0549833333333333,70,2023-04-11 08:57:30,,0,0,,,,,30.0,0.3433590000000019,30.0,0.0,1.203403464953105,2.005672441588508
pp02,N,1565.079,46800.0,1.0,0.9773333333333336,0.0813111111111111,0.0299777777777777,0.2804999999999999,0.0695222222222222,0.0005,0.0001666666666666,0.0726777777777777,0.2316666666666667,0.1817222222222222,0.3046333333333333,0.1457999999999999,0.566688888888889,0.2173555555555555,0.2508333333333333,0.3912777777777778,0.4021666666666667,0.2162777777777778,0.1455555555555555,0.0,0.5552222222222222,98.26022222222224,553.6542222222223,0.0822222222222222,4.555555555555556e-05,0.2295533333333333,0.0020622222222222,0.0706877777777777,71,2023-04-11 08:58:00,,0,0,,,,,70.0,0.2515573857142857,70.0,0.01607644285714278,0.3454021011080061,0.5756701685133435
pp02,N,1595.178,47700.0,1.0,0.9800000000000002,0.2808111111111111,0.3529888888888889,0.4502222222222222,0.2420666666666666,0.0,0.0,0.2408,0.1930444444444444,0.1310888888888888,0.1986777777777778,0.1094888888888889,0.6217444444444443,0.2953444444444444,0.5187666666666666,0.4515444444444444,0.6033444444444445,0.0929333333333333,0.1888888888888888,0.0,-2.2007777777777786,107.50611111111112,552.0396666666667,0.0433333333333333,0.0,0.2079788888888888,0.0027855555555555,0.0447666666666666,72,2023-04-11 08:58:30,,0,0,,,,,53.0,0.2945763962264141,53.0,0.07298669811320735,0.6756449240558552,1.126074873426425
pp02,N,1625.276,48600.0,1.0,0.9800000000000002,0.2112666666666666,0.0733,0.2835555555555555,0.0532555555555555,0.0,0.0,0.0219,0.2915444444444444,0.1485111111111111,0.2009222222222222,0.1369111111111111,0.5612888888888888,0.0232333333333333,0.1624777777777777,0.2934111111111111,0.3004777777777778,0.1417555555555555,0.3944444444444444,0.0,-0.1532222222222225,107.82611111111112,552.2927777777778,0.0288888888888888,0.0,0.2656244444444444,0.0015188888888888,0.0694255555555555,73,2023-04-11 08:59:00,,0,0,,,,,105.0,0.1697566761904768,105.0,0.05122039999999997,0.2221445605868385,0.3702409343113974
pp02,N,1655.374,49500.0,1.0,0.979277777777778,0.0737222222222222,0.0323,0.3805333333333333,0.0528666666666666,0.0,0.0,0.0438333333333333,0.1413888888888889,0.1203666666666666,0.2085333333333333,0.2737,0.7195888888888888,0.2302111111111111,0.3405555555555555,0.5682666666666667,0.4555888888888889,0.1733777777777778,0.3477777777777778,0.0,-3.062222222222222,107.58433333333332,547.4072222222222,0.0777777777777777,0.0053455555555555,0.2091111111111111,0.0003088888888888,0.09052,74,2023-04-11 08:59:30,,0,0,,,,,23.0,0.3336839999999978,23.0,0.09298308695652162,1.241888740788335,2.069814567980559
pp02,N,1685.473,50400.0,1.0,0.9800000000000002,0.3577111111111111,0.1891999999999999,0.4517222222222222,0.1497222222222222,0.0,0.0,0.0240222222222222,0.3511222222222222,0.1105444444444444,0.2029111111111111,0.1260222222222222,0.7766555555555555,0.0382555555555555,0.2171444444444444,0.4414666666666666,0.4632444444444444,0.2205333333333333,0.2655555555555555,0.0,-2.218777777777778,108.0418888888889,553.1994444444445,0.0355555555555555,0.0,0.2686622222222222,0.0009244444444444,0.0904011111111111,75,2023-04-11 09:00:00,,0,0,7.009993071428783,0.02793488095238063,882.6717352090981,0.693035333333332,15.0,0.2945599333333348,15.0,0.0,2.23873127301534,3.731218788358901
pp02,N,1715.571,51300.0,1.0,0.9795000000000004,0.2413333333333333,0.1606777777777777,0.6433555555555556,0.0752333333333333,0.0075555555555555,0.0,0.0730555555555555,0.567811111111111,0.1081111111111111,0.0850444444444444,0.1287666666666666,0.6300777777777777,0.1962555555555555,0.1655666666666666,0.6375555555555555,0.7635666666666667,0.1755777777777777,0.1744444444444444,0.0,-2.757333333333334,104.64811111111112,552.1778888888889,0.2077777777777777,0.0,0.22047,0.0010877777777777,0.0863811111111111,76,2023-04-11 09:00:30,,0,0,,,,,14.0,0.4306853571428552,14.0,0.3436031428571442,1.868190561022077,3.113650935036795
pp02,N,1745.669,52200.0,1.0,0.979777777777778,0.2144222222222222,0.0980222222222222,0.5724,0.1369222222222222,0.0,0.0,0.0463555555555555,0.4857444444444444,0.2125777777777777,0.2516,0.1688555555555555,0.8458666666666668,0.0862666666666666,0.5571333333333333,0.4011333333333333,0.6993444444444445,0.1156888888888889,0.1411111111111111,0.0,-0.685777777777778,107.12066666666668,552.8846666666667,0.0111111111111111,3e-05,0.2323933333333333,0.0051277777777777,0.0743088888888888,77,2023-04-11 09:01:00,,0,0,,,,,5.0,0.3143743999999969,5.0,0.3143743999999969,4.790972232818604,7.984953721364339
pp02,N,1775.768,53100.0,1.0,0.9800000000000002,0.5272333333333333,0.7261,0.4480777777777779,0.1178888888888889,0.0,0.0,0.1494555555555555,0.2327222222222222,0.1178222222222222,0.5895444444444443,0.3273888888888889,0.4635444444444443,0.2427222222222222,0.1170333333333333,0.6654888888888889,0.5566888888888889,0.2186222222222222,0.3333333333333333,0.0,-11.163555555555556,104.06855555555556,552.0475555555555,0.3277777777777778,0.0,0.2004177777777777,0.0037466666666666,0.0746666666666666,78,2023-04-11 09:01:30,,0,0,,,,,54.0,0.3159402037037045,54.0,0.047015166666667,0.8238343132866753,1.373057188811125
pp02,N,1805.866,54000.0,1.0,0.9798888888888893,0.1324111111111111,0.0928999999999999,0.4450777777777778,0.1927555555555555,0.0,0.0,0.0467888888888888,0.1250222222222222,0.0739444444444444,0.2420888888888888,0.1115999999999999,0.4375222222222222,0.0895333333333333,0.4897444444444444,0.7068666666666668,0.4394777777777778,0.0906222222222222,0.1877777777777777,0.0,8.172222222222222,107.61566666666666,552.774,0.07,0.0,0.1886,0.0087277777777777,0.0824977777777777,79,2023-04-11 09:02:00,,0,0,,,,,72.0,0.2646811805555558,72.0,0.04956433333333305,0.2942545711994171,0.4904242853323619
pp02,S,30.065,900.0,1.0,0.9800000000000002,0.1714222222222222,0.0296888888888888,0.1885666666666667,0.0337888888888888,0.0,0.0,0.0774888888888889,0.4494777777777777,0.0639888888888888,0.0790111111111111,0.2079777777777778,0.2299222222222222,0.1623555555555555,0.1149666666666666,0.5355,0.3105888888888888,0.2650666666666666,0.2,0.0,18.50177777777777,75.55433333333333,549.875,0.5988888888888889,0.0001588888888888,0.16535,0.0080044444444444,0.0672766666666666,20,2023-04-11 09:28:00,0.07421266666666666,0,6,8.68575298714073,0.01527298033282904,1087.951477660362,,21.0,0.3300372380952337,21.0,0.0,3.241875092188517,5.403125153647528
pp02,S,60.163,1800.0,1.0,0.9799444444444448,0.1557,0.0472222222222222,0.2010888888888889,0.0435333333333333,0.0,0.0,0.0608444444444444,0.4135666666666667,0.1441,0.1922888888888889,0.1009111111111111,0.3491999999999999,0.0832888888888888,0.1192111111111111,0.2038777777777777,0.1177111111111111,0.3658111111111111,0.3177777777777777,0.0,17.00811111111111,87.81122222222223,551.8629999999999,0.4122222222222222,0.0,0.1906511111111111,0.0039133333333333,0.0575922222222222,21,2023-04-11 09:28:30,0.09182333333333333,0,3,12.90280811382104,0.03779020325203242,1536.110672926986,1.0,6.0,0.3517711666666704,6.0,0.0,8.89745000998179,14.82908334996965
pp02,S,90.262,2700.0,1.0,0.9762222222222224,0.3481555555555555,0.2351444444444444,0.1891777777777777,0.0454777777777777,0.0,0.0003999999999999,0.0426444444444444,0.1565888888888889,0.1579444444444444,0.3435444444444444,0.1329222222222222,0.2264,0.0754,0.0944555555555555,0.1682666666666666,0.1666444444444444,0.5459999999999999,0.2744444444444444,0.0,26.689555555555557,91.87855555555554,544.7307777777778,0.2666666666666666,0.0014188888888888,0.16918,0.0112133333333333,0.0804133333333333,22,2023-04-11 09:29:00,0.08334820000000001,0,5,11.6700951746905,0.02282559422283354,1422.258407222746,,14.0,0.2538636428571408,14.0,0.0,0.2538636411939348,0.4231060686565581
pp02,S,120.36,3600.0,1.0,0.973166666666667,0.0541777777777777,0.0121111111111111,0.1561555555555555,0.0300333333333333,0.0015,0.0,0.0272222222222222,0.3086888888888889,0.2887111111111111,0.5128666666666667,0.0268777777777777,0.3778666666666666,0.1171555555555555,0.1398444444444444,0.4297666666666667,0.1361666666666666,0.1461222222222222,0.13,0.0,31.601,100.2271111111111,547.4314444444444,0.4744444444444444,0.0,0.1800055555555555,0.0209477777777777,0.0344011111111111,23,2023-04-11 09:29:30,0.08070333333333334,0,3,13.65139292349738,0.02810707650273227,1635.724040956597,1.0,16.0,0.5350107500000121,16.0,0.0,3.184252128005028,5.30708688000838
pp02,S,150.458,4500.0,1.0,0.9796111111111114,0.2349222222222222,0.0545333333333333,0.0994888888888888,0.0132333333333333,0.0,0.0,0.0430888888888888,0.4283333333333333,0.0768,0.0380111111111111,0.1236222222222222,0.4743111111111111,0.0731777777777777,0.0201222222222222,0.3999,0.2112444444444444,0.4058888888888889,0.2933333333333333,0.0,36.44055555555556,85.40255555555554,548.6254444444444,0.4722222222222222,0.0,0.1769822222222222,0.0048,0.0512611111111111,24,2023-04-11 09:30:00,0.2255175555555556,0,9,8.82554727341134,0.01670177090301005,1100.747531230672,,14.0,0.4197086428571311,14.0,0.0,2.218026059014456,3.696710098357427
pp02,S,180.556,5400.0,1.0,0.9800000000000002,0.3807111111111111,0.0985555555555555,0.1995444444444444,0.0126333333333333,0.0,0.0,0.0135666666666666,0.5673777777777778,0.1529555555555555,0.0442444444444444,0.1682333333333333,0.5266555555555555,0.0209666666666666,0.0282444444444444,0.4493111111111111,0.2240333333333333,0.664088888888889,0.4011111111111111,0.0,34.157,86.97988888888888,554.7254444444445,0.4611111111111111,0.0,0.1865755555555555,0.0078022222222222,0.0360022222222222,25,2023-04-11 09:30:30,0.06912044444444444,0,9,11.29965840484142,0.0184888989983305,1406.513797168922,0.8564365000000009,5.0,0.4494630000000143,5.0,0.0,2.632910203933716,4.388183673222859
pp02,S,210.655,6300.0,1.0,0.9800000000000002,0.1629888888888888,0.0101333333333333,0.0410333333333333,0.0177222222222222,0.0,0.0,0.0104777777777777,0.2087222222222222,0.0620777777777777,0.0136444444444444,0.0361,0.1363222222222222,0.0339444444444444,0.0028888888888888,0.4771222222222221,0.1277777777777777,0.6742888888888888,0.3211111111111111,0.0,39.166777777777774,86.63222222222223,549.9358888888888,0.5877777777777777,0.0,0.1725033333333333,0.0069277777777777,0.0482933333333333,26,2023-04-11 09:31:00,0.07667816666666667,0,6,14.40082426937273,0.02350054243542439,1755.366528546135,,61.0,0.2919830327868835,61.0,0.07423347540983616,0.8395337550366511,1.399222925061085
pp02,S,240.753,7200.0,1.0,0.9799444444444448,0.2390555555555555,0.181,0.5836444444444444,0.1197777777777777,0.0,0.0,0.2114555555555555,0.4494777777777778,0.0913444444444444,0.1259888888888888,0.1290333333333333,0.5229777777777778,0.1828333333333333,0.0947444444444444,0.9296222222222223,0.4091111111111111,0.1895444444444444,0.0711111111111111,0.0,20.591,91.0931111111111,543.2414444444445,0.5066666666666667,3.3333333333333333e-06,0.1454633333333333,0.0633466666666666,0.0312266666666666,27,2023-04-11 09:31:30,0.096359,0,4,12.23688941099468,0.02599118848167566,1552.306747925485,,52.0,0.2690485576923108,52.0,0.03846153846153846,0.5304866341444162,0.8841443902406937
pp02,S,270.851,8100.0,1.0,0.9791111111111114,0.3764,0.1041666666666666,0.3646888888888889,0.0257666666666666,0.0,0.0,0.0084444444444444,0.5151222222222223,0.1012777777777777,0.0599333333333333,0.1389777777777777,0.5602444444444444,0.1580555555555555,0.0257,0.7108333333333333,0.4432222222222222,0.5287888888888889,0.3522222222222222,0.0,34.45288888888889,88.97788888888888,548.1626666666666,0.2811111111111111,4.6666666666666665e-05,0.2028055555555555,0.0256888888888888,0.0190333333333333,28,2023-04-11 09:32:00,0.1559759230769231,0,13,7.957212404761891,0.01816277170868344,996.4600867933962,,12.0,0.5484477499999988,12.0,0.25,1.608947495619456,2.68157915936576
pp02,S,300.95,9000.0,1.0,0.9800000000000002,0.1590111111111111,0.0157888888888888,0.1053888888888888,0.0533666666666666,0.0,0.0,0.0168,0.3699444444444444,0.0924777777777778,0.0754777777777777,0.0961777777777777,0.3712,0.1927222222222222,0.0292222222222222,0.4799555555555556,0.2356888888888889,0.2654111111111111,0.2511111111111111,0.0,37.50377777777778,87.89366666666668,547.9963333333334,0.5911111111111111,0.0010733333333333,0.1542277777777778,0.0102055555555555,0.0441444444444444,29,2023-04-11 09:32:30,0.08373688888888889,0,9,13.09847122564107,0.02041072905982903,1632.834848873999,0.1936211290322578,13.0,0.4001751538461437,13.0,0.0,3.324676000154935,5.541126666924892
pp02,S,331.048,9900.0,1.0,0.9800000000000002,0.3554111111111111,0.2085333333333333,0.6863333333333334,0.1210111111111111,0.0,0.0,0.0984222222222222,0.5010111111111111,0.0406555555555555,0.0163111111111111,0.0421111111111111,0.5628555555555554,0.2355333333333333,0.0360111111111111,1.0559,0.7278222222222221,0.1092,0.0444444444444444,0.0,13.418,89.13944444444445,546.6635555555556,0.7222222222222222,0.0,0.1332355555555555,0.0709922222222222,0.0101611111111111,30,2023-04-11 09:33:00,0.0745954,0,5,20.67358203652173,0.02172722608695672,2603.126338535301,,34.0,0.4854079117647095,34.0,0.02941176470588235,0.8812467070186839,1.468744511697807
pp02,S,361.146,10800.0,1.0,0.9788888888888893,0.1221555555555555,0.0901666666666666,0.1138111111111111,0.0369333333333333,0.0,0.0,0.0175333333333333,0.2370666666666666,0.0318555555555555,0.0332999999999999,0.1080333333333333,0.1478888888888888,0.1478777777777778,0.0155,0.7033555555555555,0.1970111111111111,0.4763333333333333,0.32,0.0,49.28355555555555,84.36966666666666,550.1915555555556,0.8533333333333334,0.0016066666666666,0.0886833333333333,0.0123799999999999,0.05178,31,2023-04-11 09:33:30,0.4100968888888889,0,9,9.900263801906021,0.01689480258679362,1243.267119009461,,4.0,0.6990284999999972,4.0,0.0,1.626985251903534,2.71164208650589
pp02,S,391.245,11700.0,1.0,0.9800000000000002,0.2638111111111111,0.1036,0.1121666666666666,0.0019444444444444,0.0,0.0,0.0227555555555555,0.5502555555555556,0.1141666666666666,0.0409666666666666,0.0810888888888888,0.6107222222222223,0.0683888888888888,0.0258222222222222,0.2483888888888889,0.2943777777777778,0.4061777777777778,0.3933333333333333,0.0,45.45222222222223,89.76966666666667,551.4457777777777,0.5355555555555556,0.0001,0.1825144444444444,0.0094766666666666,0.0390322222222222,32,2023-04-11 09:34:00,0.1295220666666667,1,14,8.419264254459016,0.01665589774078478,1044.032791982773,,3.0,0.7115346666666937,3.0,0.3333333333333333,15.8938676516215,26.48977941936916
pp02,S,421.343,12600.0,1.0,0.979777777777778,0.2875777777777777,0.0598555555555555,0.4517888888888889,0.1113777777777777,0.0,0.0022888888888888,0.0756666666666666,0.3175888888888888,0.2344111111111111,0.2645,0.0317222222222222,0.6388333333333334,0.1871222222222222,0.1943888888888889,0.2665333333333333,0.3410666666666666,0.6648111111111111,0.4755555555555555,0.0,38.10088888888889,96.41266666666668,548.8626666666667,0.2433333333333333,0.0,0.2343422222222222,0.01167,0.0393577777777777,33,2023-04-11 09:34:30,0.07997416666666667,0,6,8.327878206434296,0.0213298105451296,1035.345761043289,,1.0,1.0,1.0,1.0,20.48133111000061,34.13555185000101
pp02,S,451.441,13500.0,1.0,0.979277777777778,0.3407777777777778,0.2337,0.2911555555555555,0.0794,0.0,0.0,0.0541333333333333,0.3794333333333333,0.0867777777777777,0.1191333333333333,0.1181222222222222,0.6499555555555556,0.3344,0.1282555555555555,0.7123555555555555,0.3882555555555556,0.4132555555555555,0.3566666666666667,0.0,44.29744444444445,90.04622222222223,552.1016666666667,0.6155555555555555,0.0007999999999999,0.1573011111111111,0.0274433333333333,0.0187522222222222,34,2023-04-11 09:35:00,0.1005432,0,5,9.688979106481485,0.0234978287037035,1214.468819483622,,39.0,0.3639049487179445,39.0,0.1150997692307691,1.131024256730691,1.885040427884485
pp02,S,481.54,14400.0,1.0,0.9776111111111114,0.1984444444444444,0.1204111111111111,0.2895333333333333,0.0315444444444444,0.0,0.0,0.0371222222222222,0.4940666666666666,0.0879,0.1231777777777777,0.1280777777777778,0.6698,0.1785,0.2293666666666666,0.4659666666666667,0.6605555555555556,0.2362888888888888,0.1777777777777777,0.0055555555555555,47.46077777777777,88.85455555555555,548.5083333333333,0.6822222222222222,0.0002355555555555,0.13433,0.0242466666666666,0.0354344444444444,35,2023-04-11 09:35:30,0.08667475,0,4,8.452067082474182,0.02533750515463924,1038.75242432671,,37.0,0.3455185945945969,37.0,0.05847759459459442,0.6912319466874406,1.152053244479068
pp02,S,511.638,15300.0,1.0,0.9800000000000002,0.2263666666666667,0.0996222222222222,0.3424888888888889,0.0259666666666666,0.0,0.0,0.0367777777777777,0.5047666666666667,0.0792777777777777,0.0200777777777777,0.0651333333333333,0.4768444444444444,0.2479777777777778,0.0588222222222222,0.5247555555555556,0.3718555555555555,0.3990777777777777,0.3622222222222222,0.0,50.03977777777778,89.16533333333334,552.3288888888889,0.6866666666666666,2e-05,0.1557255555555556,0.0353566666666666,0.0261766666666666,36,2023-04-11 09:36:00,0.07960924999999999,0,4,7.6700651350681,0.01868093680297411,949.1828410955017,,11.0,0.6212534545454467,11.0,0.09090909090909091,1.655540899796919,2.759234832994866
pp02,S,541.736,16200.0,1.0,0.974055555555556,0.2685222222222222,0.0977777777777777,0.3155444444444444,0.0093333333333333,0.0024,0.0002666666666666,0.0610444444444444,0.5933111111111111,0.1242333333333333,0.2640666666666666,0.1512888888888889,0.5447555555555555,0.2060444444444444,0.1428777777777777,0.4580888888888889,0.3582222222222223,0.3147666666666666,0.3066666666666666,0.01,45.258,92.80033333333334,551.3024444444444,0.5544444444444444,4.444444444444444e-05,0.1802833333333333,0.0315166666666666,0.0226988888888888,37,2023-04-11 09:36:30,0.076967,0,5,15.88623062204735,0.01719699685039363,1999.105041055388,,12.0,0.4245634166666719,12.0,0.0,1.929040749867757,3.215067916446261
pp02,S,571.835,17100.0,1.0,0.9800000000000002,0.2191222222222222,0.1015555555555555,0.2114555555555555,0.0287555555555555,0.0,0.0,0.0089333333333333,0.4840444444444444,0.1106111111111111,0.0490444444444444,0.0521777777777777,0.4114888888888889,0.0659555555555555,0.0297111111111111,0.3526777777777777,0.1694555555555555,0.5274444444444444,0.3955555555555555,0.0,46.12011111111112,92.21655555555554,549.6712222222222,0.5288888888888889,0.0,0.1856744444444444,0.0086888888888888,0.0258777777777777,38,2023-04-11 09:37:00,0.06641744444444445,0,9,12.30181744900218,0.01430079933481164,1532.407638718687,,41.0,0.3041537317073185,41.0,0.05205234146341501,1.323294174380419,2.205490290634031
pp02,S,601.933,18000.0,1.0,0.9800000000000002,0.1893444444444444,0.1120333333333333,0.2420666666666666,0.0151444444444444,0.0,0.0,0.0135777777777777,0.2857111111111111,0.1159888888888888,0.0698111111111111,0.0401333333333333,0.3026333333333333,0.0707,0.0365777777777777,0.1325555555555555,0.1805888888888889,0.4593222222222222,0.3677777777777777,0.0,46.52044444444444,94.235,551.4977777777777,0.5166666666666667,0.0,0.1865966666666667,0.0038266666666666,0.0331633333333333,39,2023-04-11 09:37:30,0.0661274,0,5,7.240911373376843,0.02524572077922065,896.2022434020704,,53.0,0.2790892264150949,53.0,0.0,0.5660897155977646,0.9434828593296076
pp02,S,632.031,18900.0,1.0,0.976055555555556,0.1594444444444444,0.1123666666666666,0.2093444444444444,0.0342555555555555,0.0,0.0,0.0499777777777777,0.3816111111111111,0.1192222222222222,0.1987333333333333,0.0777888888888889,0.4512777777777778,0.0623777777777777,0.0604666666666666,0.3284777777777777,0.2281333333333333,0.3760555555555556,0.3011111111111111,0.0,42.65811111111111,94.00911111111112,551.7261111111111,0.35,0.0,0.1860011111111111,0.01886,0.0284366666666666,40,2023-04-11 09:38:00,0.077375,0,4,10.39435822222219,0.02044582986111115,1286.496970436602,,36.0,0.2617152499999962,36.0,0.0,0.8342324693997701,1.390387448999617
