pp_id,condition,ts(sec),frame,success,confidence,AU1_InnerBrowRaiser,AU2_OuterBrowRaiser,AU4_BrowLowerer,AU5_UpperLipRaiser,AU6_CheekRaiser,AU7_LidTightener,AU9_NoseWringler,AU10_UpperLipRaiser,AU12_LipCornerPuller,AU14_Dimpler,AU15_LipCornerDepressonr,AU17_ChinRaiser,AU20_LipStretcher,AU23_LipTightener,AU25_LipsPart,AU26_JawDrop,AU45_BlinkInt,AUc45_BlinkRate,AUc28_LipSuck,headOrient_x,headOrient_y,headOrient_z,gazeCenter,gazeUp,gazeDown,gazeRight,gazeLeft,index,ts,duration,Rclick,Lclick,move_dist,move_duration,move_speed,scroll_dur,keyPress,press_dur,backsp,backsp_dur,pause_dur,pause_rate
pp24,N,330.628,9900.0,1.0,0.966477777777778,0.5266444444444446,0.2454333333333333,0.8601111111111112,0.0372222222222222,0.0941444444444444,0.0538999999999999,0.1428999999999999,0.9143,0.6397333333333334,1.844177777777778,0.0008111111111111,0.7951777777777779,0.0403333333333333,0.4290777777777778,0.3359555555555555,0.7645555555555554,0.8838888888888888,0.4511111111111111,0.0,14.551111111111112,78.07766666666666,508.0292222222222,0.5877777777777777,0.0256155555555555,0.1819822222222222,0.0995822222222222,0.0,30,2023-05-11 11:45:30,,0.0,0.0,8.554666494949476,0.04092558585858624,1033.791084926826,,23.0,0.3479964347826087,23.0,0.09289121739130449,2.052919646968012,3.421532744946687
pp24,N,360.688,10800.0,1.0,0.9800000000000002,0.7671,0.4237333333333333,0.9392,0.0804444444444444,0.0283888888888888,0.0,0.0840888888888889,0.4984555555555556,0.5566111111111111,1.9258666666666664,0.0012444444444444,0.4732555555555555,0.0415111111111111,0.2129333333333333,0.5730999999999999,0.8691555555555556,1.3615,0.4911111111111111,0.0,14.424444444444443,83.21844444444443,525.9964444444445,0.48,0.0,0.2218722222222222,0.0824911111111111,9.888888888888888e-05,31,2023-05-11 11:46:00,,0.0,0.0,,,,,78.0,0.2201810384615386,78.0,0.02857738461538462,0.4508020511040321,0.7513367518400536
pp24,N,390.748,11700.0,1.0,0.9800000000000002,1.0834666666666666,0.7369444444444444,1.0984222222222224,0.0546888888888888,0.1112111111111111,0.0,0.1745777777777777,0.5026333333333334,0.5444111111111112,1.6814777777777776,0.0421888888888888,0.3924777777777778,0.0638555555555555,0.1875666666666666,0.6123333333333333,0.8334777777777778,1.7224444444444442,0.6277777777777778,0.0,7.638666666666666,78.98255555555556,521.0847777777778,0.3266666666666666,0.0,0.26662,0.0963833333333333,0.0017544444444444,32,2023-05-11 11:46:30,,0.0,0.0,,,,,114.0,0.2383268070175435,114.0,0.0598583596491228,0.2626432640510693,0.4377387734184489
pp24,N,420.808,12600.0,1.0,0.9793333333333336,0.7071222222222223,0.3888777777777777,0.9141444444444444,0.0571333333333333,0.0651777777777777,0.0,0.0598333333333333,0.4932888888888889,0.5421444444444444,1.7720222222222222,0.0662444444444444,0.4734222222222222,0.0902555555555555,0.1676333333333333,0.5193222222222222,0.6486666666666666,1.2217444444444443,0.5133333333333333,0.0,13.83666666666667,79.31,525.9674444444444,0.4422222222222222,0.0002833333333333,0.2298555555555555,0.0891544444444444,0.00666,33,2023-05-11 11:47:00,0.136581,0.0,1.0,5.583889142857377,0.01853325714285759,709.7355970563239,,126.0,0.209057,126.0,0.04404115873015872,0.2382077697723631,0.3970129496206051
pp24,N,450.868,13500.0,1.0,0.9800000000000002,0.4447555555555554,0.1983444444444444,1.2082777777777776,0.0553222222222222,0.0007777777777777,0.0,0.0159333333333333,0.7052888888888889,0.4801333333333333,1.8816,0.0286888888888888,0.6305555555555555,0.0092,0.1381666666666666,0.7368444444444445,0.7210444444444445,0.9201777777777778,0.4033333333333333,0.0,20.03511111111111,72.25666666666666,531.6802222222223,0.5277777777777778,0.0,0.1939588888888888,0.0908422222222222,1.5555555555555555e-05,34,2023-05-11 11:47:30,0.1127756666666667,0.0,3.0,4.228404509803939,0.02622864052287559,516.5545090833651,,73.0,0.2662505753424663,73.0,0.0684931506849315,0.3975352881705924,0.662558813617654
pp24,N,480.929,14400.0,1.0,0.9800000000000002,0.5047,0.2821777777777777,0.9677,0.0669444444444444,0.0138222222222222,0.0,0.0677333333333333,0.5315333333333333,0.5067111111111111,1.9951444444444444,0.0037555555555555,0.5443555555555556,0.0079222222222222,0.1407777777777777,0.711188888888889,0.8046555555555556,1.2048444444444444,0.4833333333333333,0.0,21.594666666666665,78.13866666666667,537.3631111111112,0.4733333333333333,0.0,0.2191933333333333,0.1041733333333333,0.0,35,2023-05-11 11:48:00,0.146613,0.0,1.0,5.557138411764411,0.0298224588235304,679.8903964185482,,107.0,0.2190992990654205,107.0,0.01783818691588781,0.2879294190451364,0.4798823650752272
pp24,N,510.989,15300.0,1.0,0.9800000000000002,0.5765777777777777,0.2192777777777777,1.0303777777777776,0.0816777777777777,0.0052555555555555,0.0,0.0367333333333333,0.5995333333333333,0.5117666666666667,1.7787111111111114,0.0434444444444444,0.4297888888888889,0.0615,0.0954,0.5849666666666667,0.4898666666666667,1.2728666666666668,0.5522222222222222,0.0,20.168555555555557,75.53099999999999,537.8355555555555,0.3811111111111111,0.0001211111111111,0.2356,0.1073111111111111,0.0003944444444444,36,2023-05-11 11:48:30,,0.0,0.0,,,,,121.0,0.2358034793388429,121.0,0.05607237190082644,0.2390647446813662,0.3984412411356104
pp24,N,541.049,16200.0,0.9955555555555556,0.9742000000000004,0.3429111111111111,0.1352666666666666,1.2198555555555557,0.1320222222222222,0.0399666666666666,0.0143777777777777,0.0547555555555555,0.9317333333333334,0.5571444444444444,1.9574555555555555,0.1505444444444444,1.0718444444444446,0.2807777777777778,0.3325,0.3030111111111112,0.9956333333333331,0.7543444444444444,0.35,0.0111111111111111,20.45233333333333,78.28744444444445,522.2933333333333,0.5922222222222222,0.0,0.1702244444444444,0.1057988888888888,0.0018177777777777,37,2023-05-11 11:49:00,,0.0,0.0,,,,,127.0,0.2326498188976376,127.0,0.08215844881889764,0.2447108734311081,0.4078514557185136
pp24,N,571.109,17100.0,1.0,0.9800000000000002,0.3386666666666666,0.1135444444444444,1.4583111111111111,0.2065111111111111,0.0076,0.0,0.0141888888888888,0.8872,0.2839333333333333,1.2025333333333332,0.1242,0.5188111111111111,0.1140888888888888,0.0150222222222222,0.1646111111111111,0.0923444444444444,0.5149888888888889,0.2988888888888888,0.0,32.98711111111111,84.71177777777778,499.3038888888889,0.7511111111111111,0.0015644444444444,0.1149466666666666,0.0511077777777777,0.0228066666666666,38,2023-05-11 11:49:30,,0.0,0.0,,,,,79.0,0.2845584050632913,79.0,0.08440550632911396,0.3821634431428547,0.6369390719047578
pp24,N,601.169,18000.0,1.0,0.9800000000000002,0.2206444444444444,0.0409444444444444,1.1907,0.0169333333333333,0.0031888888888888,0.0,0.0385222222222222,0.6529333333333335,0.4846,1.5103111111111112,0.1886777777777777,0.4354888888888888,0.0353222222222222,0.0382111111111111,0.3008222222222222,0.2657777777777778,0.6101555555555556,0.4955555555555556,0.0,9.385555555555555,75.42488888888889,527.7687777777778,0.6088888888888889,6.777777777777778e-05,0.1749155555555555,0.04499,0.0238388888888888,39,2023-05-11 11:50:00,,0.0,0.0,6.487971075269098,0.02275741935483761,809.5878900817964,,94.0,0.2534582765957449,94.0,0.08186531914893619,0.2942441600434323,0.4904069334057206
pp24,N,631.229,18900.0,1.0,0.9800000000000002,0.3605333333333334,0.1608777777777778,1.0986444444444443,0.0375777777777777,0.0048666666666666,0.0,0.0492666666666666,0.6080444444444445,0.4667888888888889,1.7555666666666665,0.047,0.4854555555555556,0.0262777777777777,0.0999111111111111,0.4283333333333333,0.4259222222222222,0.8748888888888889,0.4777777777777778,0.0,10.903333333333334,78.49655555555555,537.6925555555556,0.4722222222222222,0.0,0.2016933333333333,0.0666166666666666,0.0016311111111111,40,2023-05-11 11:50:30,0.2574548,0.0,5.0,11.10495658233885,0.02100294749403352,1358.383446722272,0.2469787999999994,41.0,0.2127985121951219,41.0,0.02439024390243903,0.5303871224566203,0.8839785374277006
pp24,N,661.289,19800.0,1.0,0.9800000000000002,0.5117666666666666,0.2211999999999999,1.092566666666667,0.0277,0.0079,0.0,0.0845777777777777,0.5623888888888889,0.4942,1.4886666666666666,0.1471777777777778,0.3099111111111111,0.0438777777777777,0.0648111111111111,0.4805111111111111,0.3791444444444444,1.1425777777777777,0.6688888888888889,0.0,12.640555555555556,77.17733333333334,536.6636666666667,0.3122222222222222,0.0,0.2331099999999999,0.0715,0.0183311111111111,41,2023-05-11 11:51:00,0.121133,0.0,4.0,10.50277541505388,0.02015778279569874,1323.097114565734,,70.0,0.2432859571428569,70.0,0.09461191428571425,0.5789938722337995,0.9649897870563324
pp24,N,691.349,20700.0,1.0,0.9800000000000002,0.1919444444444444,0.058,0.9502111111111112,0.0480444444444444,0.0187111111111111,0.0,0.0351888888888888,0.2511888888888889,0.3873222222222222,0.8479111111111113,0.1950555555555555,0.1117777777777777,0.0131777777777777,0.0380666666666666,0.0890333333333333,0.0812111111111111,0.4046777777777777,0.2877777777777778,0.0,49.532,80.03433333333334,500.9348888888889,0.6911111111111111,0.0004733333333333,0.1377266666666666,0.0232033333333333,0.0443022222222222,42,2023-05-11 11:51:30,0.1159563333333333,0.0,3.0,14.88660594357359,0.01796944827586211,2013.897944814392,,94.0,0.2530925425531917,94.0,0.04418396808510643,0.320817861151188,0.53469643525198
pp24,N,721.409,21600.0,1.0,0.9800000000000002,0.0004222222222222,0.0,1.0561444444444443,0.0270555555555555,0.0,0.0,0.0,0.6066888888888888,0.2211,0.8846444444444443,0.3117222222222222,0.3804444444444445,0.0397888888888888,0.003,0.0605666666666666,0.0451666666666666,0.0013666666666666,0.1455555555555555,0.0,42.95,87.92,485.0942222222223,0.9,0.0001611111111111,0.0690788888888889,0.0136822222222222,0.0436144444444444,43,2023-05-11 11:52:00,0.0879785,0.0,2.0,15.9509408354431,0.01786298101265839,1982.025083688915,1.0,112.0,0.2099627499999995,112.0,0.01785714285714286,0.2153729455811637,0.3589549093019395
pp24,N,751.47,22500.0,0.9844444444444445,0.964055555555556,0.1046555555555555,0.0406111111111111,1.4793333333333334,0.0185222222222222,0.0024888888888888,0.0081111111111111,0.0256666666666666,0.903722222222222,0.2766222222222222,1.0763,0.1950333333333333,0.6596111111111113,0.0399,0.1340444444444444,0.0779444444444444,0.2767666666666667,0.1222333333333333,0.3155555555555555,0.0,10.838666666666668,82.92388888888888,516.7797777777778,0.6388888888888888,0.0017344444444444,0.1202633333333333,0.0198922222222222,0.0165711111111111,44,2023-05-11 11:52:30,1.0939675,0.0,2.0,10.87602771252565,0.02414498562628333,1360.485046100543,0.2337545384615385,29.0,0.2591161379310342,29.0,0.06748451724137906,1.145286486066621,1.908810810111035
pp24,N,781.53,23400.0,1.0,0.9376111111111114,0.0459888888888888,0.0004333333333333,1.6636555555555554,0.0399777777777777,0.0033777777777777,0.0,0.0014888888888888,1.0211,0.3289555555555555,1.2541777777777778,0.8247888888888889,1.347388888888889,0.2180222222222222,0.0697555555555555,0.0704,0.1692777777777778,0.0901555555555555,0.16,0.0,14.582888888888888,85.58555555555556,500.03088888888897,0.9111111111111112,0.0,0.0980555555555555,0.05225,0.00737,45,2023-05-11 11:53:00,0.5004615,0.0,2.0,6.474750724438874,0.01917644139650872,830.0214766001242,0.4689112142857143,0.0,,0.0,,,
pp24,N,811.59,24300.0,1.0,0.9788888888888893,0.2945555555555555,0.1001111111111111,1.458911111111111,0.0805,0.0116111111111111,0.0,0.0263999999999999,0.854088888888889,0.3900444444444444,1.3579555555555554,0.2447666666666667,0.6541222222222223,0.1371111111111111,0.0894333333333333,0.2015888888888888,0.1322666666666666,0.4221666666666666,0.2477777777777778,0.0,11.503222222222224,83.79699999999998,508.3932222222222,0.7933333333333333,3.777777777777778e-05,0.1265088888888889,0.04672,0.0114044444444444,46,2023-05-11 11:53:30,2.3126154,1.0,4.0,5.162863794037962,0.0218924598012647,637.4195836785261,0.2718777142857139,6.0,0.5893935000000093,6.0,0.0,9.257200678189596,15.42866779698266
pp24,N,841.65,25200.0,1.0,0.9800000000000002,0.3404555555555555,0.1306111111111111,1.5831666666666666,0.0234111111111111,0.0096,0.0,0.0261999999999999,0.834988888888889,0.3875888888888889,1.4372777777777777,0.0939777777777777,0.5694555555555555,0.1304555555555555,0.0508555555555555,0.2838111111111111,0.1369111111111111,0.5106666666666667,0.3144444444444444,0.0,10.378333333333334,81.11933333333333,522.6053333333333,0.6922222222222222,7.777777777777777e-06,0.1555644444444444,0.0507566666666666,0.0055888888888888,47,2023-05-11 11:54:00,0.365925,0.0,5.0,5.244964049135554,0.02317486806187448,653.9685449578172,0.254185666666667,7.0,0.5227942857142774,7.0,0.0,5.199285541261945,8.665475902103243
pp24,N,871.71,26100.0,1.0,0.9800000000000002,0.1428666666666666,0.0518,1.6193222222222223,0.0448888888888888,0.0105222222222222,0.0,0.0104444444444444,1.0169777777777778,0.3236,1.3451222222222223,0.1424444444444444,0.7699666666666667,0.0541666666666666,0.0550444444444444,0.3278333333333333,0.2322666666666666,0.1773888888888889,0.3422222222222222,0.0,15.302222222222222,80.91155555555555,511.8846666666666,0.9088888888888887,2.222222222222222e-06,0.1055877777777777,0.0430711111111111,0.0104566666666666,48,2023-05-11 11:54:30,0.757971875,1.0,7.0,3.690490878723435,0.02347414468085095,455.7757847199205,,38.0,0.2349694210526327,38.0,0.0,0.7275762118791279,1.212627019798546
pp24,N,901.77,27000.0,1.0,0.9800000000000002,0.2336777777777777,0.1539666666666666,1.527655555555555,0.0370555555555555,0.0238555555555555,0.0,0.0445555555555555,0.9303777777777776,0.4282222222222221,1.5618444444444444,0.0225444444444444,0.8358333333333333,0.0276555555555555,0.1298666666666666,0.3396777777777778,0.4289111111111111,0.3069444444444444,0.2533333333333333,0.0,10.513777777777776,83.05166666666666,525.9038888888889,0.7844444444444445,0.0,0.1303988888888889,0.0432877777777777,0.0063433333333333,49,2023-05-11 11:55:00,0.5224563,2.0,8.0,4.518169014721329,0.01987214931650894,561.2220930867519,,27.0,0.3023128148148165,27.0,0.03703703703703703,1.225072110140765,2.041786850234609
pp24,N,931.83,27900.0,1.0,0.9800000000000002,0.168511111111111,0.0850555555555555,1.488,0.0222222222222222,0.0123666666666666,0.0,0.0187111111111111,0.9275777777777776,0.4747111111111111,1.6049888888888888,0.0184333333333333,0.9114444444444444,0.0417333333333333,0.0949888888888889,0.2389777777777778,0.4555777777777777,0.2299222222222222,0.3033333333333333,0.0,14.231666666666667,82.97566666666667,531.2663333333334,0.8488888888888889,0.0,0.1264888888888889,0.0450311111111111,0.0063055555555555,50,2023-05-11 11:55:30,0.28120625,1.0,7.0,9.310039704016889,0.02431713742071892,1205.242575709762,0.5204637499999976,29.0,0.2571683448275837,29.0,0.06896551724137931,0.8962913135002399,1.493818855833733
pp24,N,961.89,28800.0,1.0,0.9800000000000002,0.2116444444444444,0.0411444444444444,1.4380444444444442,0.0693333333333333,0.0114666666666666,0.0,0.0240444444444444,0.8436333333333333,0.3686888888888889,1.1730222222222222,0.1887444444444444,0.5490222222222222,0.1093777777777778,0.1229222222222222,0.2436555555555555,0.1863111111111111,0.2413777777777777,0.21,0.0,17.814111111111114,79.386,514.9425555555555,0.8455555555555555,0.0001177777777777,0.1039855555555555,0.0436466666666666,0.0033555555555555,51,2023-05-11 11:56:00,0.22983425,0.0,4.0,4.673101361934495,0.01785930889235567,578.6771169223698,0.5723279999999988,18.0,0.4444379444444482,18.0,0.05555555555555555,1.844001332918803,3.073335554864672
pp24,N,991.951,29700.0,1.0,0.9800000000000002,0.2261777777777777,0.0761666666666666,1.5348222222222223,0.027,0.0143444444444444,3.3333333333333335e-05,0.0183666666666666,0.8934222222222221,0.3591000000000001,1.2624666666666666,0.1290666666666666,0.7010444444444445,0.1245888888888888,0.0841111111111111,0.3748111111111111,0.2217555555555555,0.1868111111111111,0.1733333333333333,0.0,18.45511111111111,79.69344444444444,516.762,0.8288888888888889,0.0001233333333333,0.10282,0.0509611111111111,0.0019433333333333,52,2023-05-11 11:56:30,0.1272633333333333,0.0,3.0,5.403065274869085,0.02040812827225132,677.2546033355568,0.4506033636363637,8.0,0.5484797499999985,8.0,0.3681191249999998,3.841261506080627,6.402102510134379
pp24,N,1022.011,30600.0,1.0,0.9800000000000002,0.6655777777777777,0.2978444444444444,1.3021444444444443,0.0267888888888888,0.0082888888888888,0.0,0.1133555555555555,0.5596666666666668,0.5282,1.7032888888888889,0.0114777777777777,0.3794444444444444,0.0865777777777777,0.0626777777777777,0.3635666666666667,0.2647555555555556,1.3103222222222222,0.6155555555555555,0.0,16.105555555555554,84.42388888888888,544.3794444444444,0.3433333333333333,0.0,0.20284,0.0894977777777777,0.0005044444444444,53,2023-05-11 11:57:00,0.5850354999999999,0.0,2.0,4.738057839863769,0.02057992504258946,587.7153489153276,0.2351086000000009,56.0,0.2640935178571421,56.0,0.1106439821428573,0.351368248462677,0.585613747437795
pp24,N,1052.071,31500.0,1.0,0.9800000000000002,0.492611111111111,0.2621333333333333,1.1469555555555555,0.0868222222222222,0.0138888888888888,0.0,0.0577777777777777,0.5711111111111111,0.5836222222222223,1.7878888888888889,0.0525999999999999,0.3996222222222222,0.0613999999999999,0.1242555555555555,0.5395,0.3606111111111111,0.8663777777777778,0.4444444444444444,0.0,21.909444444444443,73.7941111111111,549.2807777777778,0.4922222222222222,0.0003466666666666,0.1708077777777777,0.0967755555555555,0.0059355555555555,54,2023-05-11 11:57:30,0.8025945,0.0,2.0,8.824594238471674,0.02026395256916987,1120.541991043694,0.396602142857144,7.0,0.7049352857142951,7.0,0.0,4.019505705152239,6.699176175253732
pp24,N,1082.131,32400.0,1.0,0.9773333333333336,0.6535888888888889,0.4037555555555555,1.2474,0.0652555555555555,0.0548888888888888,0.0,0.0943666666666666,0.6323444444444444,0.5106111111111111,1.586566666666667,0.1315888888888889,0.3687333333333333,0.0596111111111111,0.1016,0.362,0.4438444444444445,1.0575666666666663,0.4444444444444444,0.0,15.689222222222224,78.30711111111113,543.199888888889,0.4755555555555555,0.0001222222222222,0.2096322222222222,0.0845511111111111,0.0039988888888888,55,2023-05-11 11:58:00,0.136797,0.0,1.0,5.209710612765915,0.01744242340425536,640.9535381848783,0.1472555384615384,105.0,0.1996778190476182,105.0,0.009523809523809525,0.4023953142620268,0.670658857103378
pp24,N,1112.191,33300.0,1.0,0.9780555555555558,0.4685666666666666,0.2669777777777777,1.507777777777778,0.0628555555555555,0.0945111111111111,0.0026666666666666,0.0025222222222222,1.0828,0.4811999999999999,0.859511111111111,0.0956555555555555,0.1715111111111111,0.4728888888888889,0.0479999999999999,0.7858111111111111,0.2292555555555555,0.0739444444444444,0.5988888888888889,0.0,22.700222222222227,85.76488888888888,511.75977777777774,0.42,5.7777777777777776e-05,0.1650777777777777,0.0360855555555555,0.0051522222222222,56,2023-05-11 11:58:30,,0.0,0.0,,,,,106.0,0.2566922264150945,106.0,0.06031793396226409,0.2830058313765616,0.4716763856276027
pp24,N,1142.251,34200.0,1.0,0.9780000000000004,0.0017,0.0095777777777777,0.9645666666666668,0.0,8.888888888888889e-05,0.0,0.0,0.4517444444444445,0.3848333333333333,0.5958444444444444,0.3526888888888888,0.0369666666666666,0.0,0.0036888888888888,0.4909222222222222,0.1267333333333333,0.0334333333333333,0.5522222222222222,0.0,41.97188888888888,83.6101111111111,496.88388888888886,0.36,0.0024255555555555,0.1832611111111111,0.0033966666666666,0.04964,57,2023-05-11 11:59:00,,0.0,0.0,10.40777716393483,0.02745811475409803,1448.166923732842,,70.0,0.2733460428571431,70.0,0.04285714285714286,0.3970315013613019,0.6617191689355032
pp24,N,1172.311,35100.0,1.0,0.9748888888888892,0.6458777777777778,0.4703222222222222,0.8770111111111112,0.0985444444444444,0.1292222222222222,0.0008777777777777,0.2136777777777777,0.4689444444444444,0.4798444444444444,1.2682777777777776,0.2605222222222222,0.3292555555555554,0.0570333333333333,0.1004999999999999,0.3383666666666666,0.3840111111111111,0.7094444444444444,0.3822222222222222,0.0,17.824444444444445,91.7928888888889,525.3851111111111,0.5411111111111111,0.0023344444444444,0.1808177777777777,0.0501588888888888,0.0159666666666666,58,2023-05-11 11:59:30,0.2143726,7.0,8.0,7.475759706409354,0.01914833700895939,936.1696380836819,0.3735257500000013,1.0,1.0,1.0,1.0,25.2093517780304,42.01558629671732
pp24,N,1202.371,36000.0,1.0,0.9800000000000002,0.7262666666666666,0.5496111111111112,0.7472,0.0421444444444444,0.1830111111111111,0.0001,0.3130111111111111,0.4065222222222222,0.4591777777777777,1.4554444444444443,0.0200777777777777,0.1240222222222222,0.0110666666666666,0.0730666666666666,0.3795111111111111,0.4047666666666666,0.9088666666666668,0.4733333333333333,0.0,14.429666666666668,95.94544444444443,541.2165555555556,0.4788888888888888,4.111111111111112e-05,0.2051955555555555,0.0718111111111111,0.0012166666666666,59,2023-05-11 12:00:00,0.12535575,0.0,4.0,11.45317065566557,0.02687688338833876,1423.315394497664,0.3306963437499997,0.0,,0.0,,,
pp24,N,1232.432,36900.0,1.0,0.9800000000000002,0.1475444444444444,0.1167555555555555,1.199211111111111,0.0462777777777777,0.0176888888888888,0.0005333333333333,0.0509222222222222,0.8094,0.4061666666666667,1.4272888888888888,0.0114,0.6125666666666667,0.0043,0.2145777777777777,0.3139777777777777,0.6901222222222224,0.2203888888888889,0.1188888888888888,0.0,21.95388888888889,91.34977777777776,537.9273333333333,0.8644444444444445,0.0008366666666666,0.09584,0.0554933333333333,0.0040066666666666,60,2023-05-11 12:00:30,0.120958,0.0,1.0,8.27400064453127,0.02915371093749997,1087.42542860786,0.3687799999999989,36.0,0.2941354722222229,36.0,0.0,1.860825697580973,3.101376162634956
pp24,N,1262.492,37800.0,1.0,0.9800000000000002,0.1154111111111111,0.0855333333333333,1.2976,0.1215888888888889,0.0207333333333333,0.0,0.0301555555555555,0.9154444444444444,0.2231888888888888,0.8333444444444444,0.2754555555555555,0.4480444444444444,0.0270111111111111,0.0315111111111111,0.3304555555555555,0.2252888888888888,0.1431666666666666,0.1144444444444444,0.0,26.30688888888889,79.94455555555557,529.1525555555555,0.8922222222222222,0.0017733333333333,0.0706344444444444,0.0380644444444444,0.0207677777777777,61,2023-05-11 12:01:00,,0.0,0.0,,,,,101.0,0.2366410099009893,101.0,0.02552135643564372,0.2961729304625256,0.493621550770876
pp24,N,1292.552,38700.0,1.0,0.9798888888888893,0.0436444444444444,0.0008666666666666,1.5721444444444443,0.0126111111111111,0.0010444444444444,0.0,0.0001666666666666,0.7932666666666667,0.1728888888888888,0.9344222222222224,0.2840333333333333,0.5500777777777777,0.0714555555555555,0.0084777777777777,0.164,0.0723555555555555,0.0323888888888889,0.1977777777777777,0.0,29.144555555555552,85.26944444444445,527.9893333333333,0.9333333333333332,0.00058,0.0765944444444444,0.0326166666666666,0.01028,62,2023-05-11 12:01:30,0.7646426,0.0,5.0,5.839546356598969,0.0209021903553299,710.7556303796603,0.415433333333335,49.0,0.341773367346941,49.0,0.08498777551020405,0.6116562862785495,1.019427143797583
pp24,N,1322.612,39600.0,1.0,0.9793333333333336,0.9019,0.8904111111111112,0.8615777777777779,0.0513888888888888,0.3266222222222222,6.666666666666667e-05,0.3068666666666667,0.5867444444444444,0.5826,1.3569,0.0683111111111111,0.2998888888888889,0.1027444444444444,0.1129,0.2673,0.3123666666666667,0.9330333333333334,0.5688888888888889,0.0,19.187,96.76344444444445,537.3142222222222,0.4255555555555556,0.0003166666666666,0.2256355555555555,0.0677033333333333,0.0010433333333333,63,2023-05-11 12:02:00,0.8050473333333332,0.0,9.0,7.369265019630502,0.0151453845265589,916.3820857878294,0.1008476724137931,6.0,0.7451301666666647,6.0,0.3870004999999992,1.724963982899984,2.874939971499972
