pp_id,condition,ts(sec),frame,success,confidence,AU1_InnerBrowRaiser,AU2_OuterBrowRaiser,AU4_BrowLowerer,AU5_UpperLipRaiser,AU6_CheekRaiser,AU7_LidTightener,AU9_NoseWringler,AU10_UpperLipRaiser,AU12_LipCornerPuller,AU14_Dimpler,AU15_LipCornerDepressonr,AU17_ChinRaiser,AU20_LipStretcher,AU23_LipTightener,AU25_LipsPart,AU26_JawDrop,AU45_BlinkInt,AUc45_BlinkRate,AUc28_LipSuck,headOrient_x,headOrient_y,headOrient_z,gazeCenter,gazeUp,gazeDown,gazeRight,gazeLeft,index,ts,duration,Rclick,Lclick,move_dist,move_duration,move_speed,scroll_dur,keyPress,press_dur,backsp,backsp_dur,pause_dur,pause_rate
pp23,N,1203.175,36000.0,0.98,0.9550111111111114,0.2135888888888888,0.2352333333333333,0.2758888888888889,0.2694666666666667,0.3679111111111111,0.1060111111111111,0.4613555555555556,0.5439555555555556,0.9336555555555556,1.1115555555555556,0.6311777777777777,0.2401777777777778,0.3192888888888889,0.4736777777777778,1.5946444444444443,0.8375777777777778,0.5109777777777778,0.7344444444444445,0.0066666666666666,-41.73344444444445,-6.211222222222222,520.8847777777778,0.0588888888888888,0.0,0.3572988888888889,0.0594588888888888,0.0478422222222222,59,2023-05-09 15:12:00,,0.0,0.0,,,,,53.0,0.2350071509433961,53.0,0.09984262264150909,0.3594635837482956,0.5991059729138261
pp23,N,1233.255,36900.0,1.0,0.9691111111111114,0.2106333333333333,0.1032222222222222,0.1824444444444444,0.0957777777777778,0.0705666666666666,0.1248222222222222,0.0692222222222222,0.0939777777777777,0.5406222222222222,1.6985555555555556,0.1678666666666667,0.4709111111111111,0.0424777777777777,0.0922444444444444,0.5088888888888888,0.4871,0.5861888888888889,0.5922222222222222,0.0066666666666666,42.91811111111111,15.003666666666668,506.4322222222222,0.0,0.0,0.3968777777777778,0.0476977777777777,0.0415311111111111,60,2023-05-09 15:12:30,,0.0,0.0,,,,,96.0,0.191173531249999,96.0,0.05321447916666659,0.4238759701450666,0.7064599502417775
pp23,N,1263.336,37800.0,1.0,0.9770555555555556,0.6036222222222222,0.2544666666666666,0.2947333333333333,0.0349555555555555,0.0413777777777777,0.0215777777777777,0.0087444444444444,0.2953777777777778,0.3884000000000001,1.348,0.0406777777777777,0.7036555555555555,0.0416777777777777,0.0088666666666666,0.8558,0.3181222222222222,0.5133222222222223,0.68,0.0,36.89188888888889,16.182444444444446,511.3834444444444,0.0,0.0,0.3669844444444445,0.0097455555555555,0.0468922222222222,61,2023-05-09 15:13:00,,0.0,0.0,,,,,52.0,0.248915096153848,52.0,0.1111879423076921,0.436661958694458,0.72776993115743
pp23,N,1293.416,38700.0,1.0,0.974777777777778,0.1722111111111111,0.1086777777777777,0.2764,0.0371,0.0021333333333333,0.0751555555555555,0.1407555555555555,0.0783555555555555,0.0676,0.8521333333333333,0.0727666666666666,0.2772888888888888,0.0126666666666666,0.0164777777777777,0.5018999999999999,0.2353666666666666,0.5765222222222223,0.7044444444444444,0.0,53.79911111111111,29.12244444444445,505.9615555555556,0.0,0.0,0.4019244444444444,0.0184722222222222,0.0205611111111111,62,2023-05-09 15:13:30,,0.0,0.0,,,,,126.0,0.1921679841269841,126.0,0.04368786507936532,0.2963067312089224,0.4938445520148706
pp23,N,1323.496,39600.0,1.0,0.9591000000000002,0.7218555555555556,0.3033111111111111,0.1614333333333333,0.0837777777777777,0.0156666666666666,0.0209333333333333,0.0797888888888889,0.1214666666666666,0.1042666666666666,1.310788888888889,0.4714222222222222,0.9778444444444444,0.0329777777777777,0.1987777777777777,0.3447444444444444,0.4486777777777778,0.225,0.3322222222222222,0.0,37.791,16.419777777777778,517.0868888888889,0.0033333333333333,0.0,0.3658866666666667,0.00739,0.0565544444444444,63,2023-05-09 15:14:00,0.7505035,0.0,4.0,11.60881218592055,0.02546813357400725,1463.237571520203,,16.0,0.4886568124999968,16.0,0.1744466874999979,1.856079429388046,3.093465715646744
pp23,N,1353.576,40500.0,0.9977777777777778,0.9708888888888892,0.2743444444444444,0.1496777777777777,0.2495777777777778,0.0812333333333333,0.0200555555555555,0.0091666666666666,0.0689888888888888,0.2550555555555556,0.2563555555555555,1.0701555555555555,0.4646999999999999,0.8741,0.1901222222222222,0.1115444444444444,0.5063666666666666,0.5003333333333333,0.3316777777777778,0.6477777777777778,0.0,22.385555555555555,7.911,516.3677777777777,0.1922222222222222,0.0003266666666666,0.3309344444444445,0.0242366666666666,0.0488844444444444,64,2023-05-09 15:14:30,,0.0,0.0,,,,,124.0,0.1807853064516128,124.0,0.03143775806451608,0.2196235983602462,0.3660393306004103
pp23,N,1383.656,41400.0,1.0,0.9747222222222224,0.0693777777777777,0.0434,0.3692666666666666,0.0008,0.0,0.0584222222222222,0.0075555555555555,0.0001111111111111,0.0284666666666666,0.7937000000000001,0.1270111111111111,0.3248111111111111,0.0344222222222222,0.0349444444444444,0.4214666666666666,0.2178555555555555,0.1417333333333333,0.1622222222222222,0.0,66.0578888888889,30.12944444444444,490.6961111111111,0.0011111111111111,0.0,0.2882688888888889,0.0044444444444444,0.0382322222222222,65,2023-05-09 15:15:00,0.1325846153846154,0.0,13.0,6.979486728426416,0.0414264644670052,878.3385978743959,0.4828423999999998,19.0,0.5864294736842159,19.0,0.218768684210527,1.753730673539011,2.922884455898351
pp23,N,1413.737,42300.0,1.0,0.9751666666666672,0.4150333333333333,0.1532888888888889,0.3356777777777778,0.0380333333333333,0.0,0.0732,0.1088333333333333,0.0150333333333333,0.0683666666666666,0.6711333333333334,0.1574666666666667,0.3727999999999999,0.0098222222222222,0.1187111111111111,0.5239333333333333,0.4018555555555555,0.1297555555555555,0.2933333333333333,0.0,55.96688888888889,32.25977777777778,492.4822222222222,0.0,0.0,0.3337744444444444,0.0588411111111111,0.0489911111111111,66,2023-05-09 15:15:30,0.4009275555555556,0.0,9.0,8.680723686221006,0.02227086766712134,1088.403504640003,,32.0,0.2981879687499998,32.0,0.1497692187500004,0.8684923127293587,1.447487187882264
pp23,N,1443.817,43200.0,1.0,0.9782222222222224,0.4296666666666667,0.0713333333333333,0.2510444444444444,0.0501555555555555,0.0342333333333333,0.0692222222222222,0.0162555555555555,0.1794555555555555,0.2072222222222222,1.0460222222222224,0.1985888888888889,0.6819888888888889,0.0879333333333333,0.0656,0.491011111111111,0.4119,0.4176666666666667,0.6766666666666666,0.0,7.693222222222224,-1.6259999999999997,517.039,0.01,0.0,0.4111933333333333,0.0033366666666666,0.1161366666666666,67,2023-05-09 15:16:00,,0.0,0.0,,,,,137.0,0.17504808759124,137.0,0.05479045255474433,0.2352753294645435,0.3921255491075725
pp23,N,1473.897,44100.0,1.0,0.9769444444444448,0.1566,0.0391222222222222,0.2968222222222222,0.0358555555555555,0.0212222222222222,0.0734444444444444,0.0448777777777777,0.0829,0.1445222222222222,0.9230777777777778,0.1137666666666666,0.5846777777777779,0.0118666666666666,0.1625444444444444,0.4561444444444444,0.6127555555555556,0.1638444444444444,0.2211111111111111,0.0,-4.504777777777777,2.238666666666668,486.7603333333334,0.0,0.0,0.35166,0.0254322222222222,0.15558,68,2023-05-09 15:16:30,0.136616,0.0,1.0,17.84723559659092,0.02397764204545441,2394.715202854939,,70.0,0.2416091000000019,70.0,0.02606730000000052,0.4249231406620571,0.7082052344367618
pp23,N,1503.977,45000.0,0.9944444444444444,0.9585555555555556,0.3822999999999999,0.3385666666666667,0.3407,0.0908777777777777,0.0694333333333333,0.1046111111111111,0.2025444444444444,0.6639777777777777,0.5855777777777779,0.9434,0.664311111111111,1.3621111111111113,0.0708777777777777,0.1666333333333333,1.167622222222222,1.261877777777778,0.5220444444444445,0.7155555555555555,0.0144444444444444,43.377,41.47677777777778,446.6476666666666,0.0244444444444444,0.0,0.3463011111111111,0.01793,0.0517055555555555,69,2023-05-09 15:17:00,0.1376558333333333,0.0,6.0,7.900574976190442,0.03419761190476206,985.0773416330461,,31.0,0.2507007096774179,31.0,0.03680599999999994,0.9690285805732973,1.615047634288829
pp23,N,1534.057,45900.0,1.0,0.9715555555555556,0.0850555555555555,0.0358777777777777,0.0882444444444444,0.0209999999999999,0.0027777777777777,0.0346333333333333,0.0424888888888888,0.0040888888888888,0.0774333333333333,0.8265888888888889,0.0102,0.2411888888888888,0.0146333333333333,0.3189444444444444,0.2238333333333333,0.1356777777777777,0.0674888888888888,0.3766666666666666,0.0,-53.02388888888889,28.997222222222224,591.0076666666665,0.0,0.0,0.2636833333333333,4.444444444444444e-06,0.2342777777777777,70,2023-05-09 15:17:30,,0.0,0.0,,,,,244.0,0.1106212540983601,244.0,0.0510998319672132,0.1146056026708884,0.191009337784814
pp23,N,1564.138,46800.0,1.0,0.9680555555555558,0.0956111111111111,0.0848888888888888,0.0892,0.0822333333333333,0.0004777777777777,0.0389111111111111,0.2079444444444444,0.0144111111111111,0.0115555555555555,0.8990222222222224,0.0405111111111111,0.3082777777777777,0.0227333333333333,0.2760666666666666,0.2538666666666667,0.1380888888888889,0.1841444444444444,0.3444444444444444,0.0,-4.018222222222224,52.86044444444445,597.7846666666666,0.1355555555555555,0.0057955555555555,0.1995433333333333,0.00266,0.1354344444444444,71,2023-05-09 15:18:00,,0.0,0.0,,,,,140.0,0.180204178571429,140.0,0.05493863571428546,0.2286279082298279,0.3810465137163798
pp23,N,1594.218,47700.0,1.0,0.9667222222222224,0.0332111111111111,0.0484444444444444,0.0980555555555555,0.1001777777777778,0.0001555555555555,0.0022444444444444,0.1337444444444444,0.0024333333333333,0.0030222222222222,0.6784333333333333,0.0005888888888888,0.2601333333333333,0.0469666666666666,0.4534666666666667,0.0982444444444444,0.1718444444444444,0.0337,0.1111111111111111,0.0,-15.990777777777778,65.52766666666668,605.5166666666667,0.0,0.0,0.2088155555555556,0.0,0.1717522222222222,72,2023-05-09 15:18:30,0.16381325,0.0,4.0,2.584817487180072,0.1070357179487182,213.3744236449838,,51.0,0.2423448627450986,51.0,0.0442385294117649,0.5917987028757731,0.9863311714596218
pp23,N,1624.298,48600.0,1.0,0.9489444444444444,0.0056222222222222,0.0061666666666666,0.0697666666666666,0.0347777777777777,0.0,0.0042111111111111,0.1446333333333333,0.0015,0.0001999999999999,0.6939666666666666,6.666666666666667e-05,0.2657333333333333,0.0083444444444444,0.5194888888888889,0.1315,0.1375777777777777,0.0208333333333333,0.1177777777777777,0.0,-12.55011111111111,69.24555555555555,605.8190000000001,0.0,0.0,0.2160377777777778,0.0,0.1629066666666666,73,2023-05-09 15:19:00,,0.0,0.0,,,,,68.0,0.2335465441176472,68.0,0.08334329411764727,0.266491809312035,0.4441530155200584
pp23,N,1654.378,49500.0,1.0,0.9721111111111111,0.0289222222222222,0.0110333333333333,0.1661,0.0274888888888888,6.666666666666667e-05,0.0071,0.0245,0.0,0.0013777777777777,0.2142444444444444,0.0212888888888888,0.0985111111111111,0.0376666666666666,0.1106111111111111,0.5436666666666666,0.2175777777777778,0.0121,0.11,0.0,-12.043666666666669,54.44599999999999,597.6685555555555,0.1022222222222222,0.0,0.1712588888888888,0.0,0.1613388888888888,74,2023-05-09 15:19:30,0.2240479,0.0,10.0,12.6892380103359,0.01991165762273897,1605.874040538805,,48.0,0.2448058541666664,48.0,0.1043123333333327,0.8727860202391943,1.454643367065324
pp23,N,1684.459,50400.0,1.0,0.9654444444444444,0.0293333333333333,0.0153666666666666,0.0553666666666666,0.0344555555555555,0.0,0.0,0.0164222222222222,0.0,0.0010888888888888,0.7374222222222223,0.0,0.2632222222222222,0.0083,0.3075222222222222,0.1826555555555555,0.2521,0.0299777777777777,0.1511111111111111,0.0,-20.901666666666667,61.87655555555556,610.8548888888889,0.0,0.0,0.19188,0.0,0.1740488888888889,75,2023-05-09 15:20:00,,0.0,0.0,,,,,120.0,0.2302388500000006,120.0,0.09174059166666666,0.2498745918273926,0.4164576530456543
pp23,N,1714.539,51300.0,1.0,0.9485,0.1101777777777777,0.1345666666666666,0.1521333333333333,0.0603666666666666,0.0076555555555555,0.0068222222222222,0.0723777777777777,0.0131555555555555,0.0930444444444444,0.8146333333333333,0.1732555555555555,0.4188,0.0524888888888889,0.1557444444444444,0.3704111111111111,0.7724222222222223,0.1235555555555555,0.1588888888888888,0.0,-49.50133333333333,56.39344444444445,588.3108888888889,0.0022222222222222,0.0,0.2688844444444444,0.0,0.1638588888888889,76,2023-05-09 15:20:30,0.1275477142857143,1.0,6.0,12.44313041452991,0.01951225356125351,1546.216631129143,,32.0,0.2809136249999966,32.0,0.03125,0.9314112216234207,1.552352036039035
pp23,N,1744.619,52200.0,1.0,0.9268777777777778,0.1150888888888888,0.2092777777777778,0.2659333333333333,0.047,0.0903555555555555,0.0052555555555555,0.3835,0.0826888888888889,0.2132444444444444,0.8252777777777778,0.4638,0.4891222222222222,0.2302,0.0418555555555555,0.7540555555555557,0.5297666666666667,0.0736777777777777,0.1488888888888888,0.0,-43.70911111111111,58.09966666666666,601.2917777777778,0.0633333333333333,0.0,0.2436355555555555,0.0056444444444444,0.1193444444444444,77,2023-05-09 15:21:00,0.144443,0.0,2.0,9.840045944680869,0.02544076170212776,1250.772374294313,,22.0,0.1726434545454574,22.0,0.0,1.375075134364041,2.291791890606736
pp23,N,1774.699,53100.0,1.0,0.9315555555555556,0.0523111111111111,0.0241222222222222,0.1660111111111111,0.0359222222222222,6.666666666666667e-05,0.0039777777777777,0.0187666666666666,0.0004666666666666,0.0414111111111111,0.8396555555555556,0.0238444444444444,0.2409777777777777,0.252,0.1750666666666666,0.0986111111111111,0.573788888888889,0.1885888888888889,0.2833333333333333,0.0,-35.11622222222222,72.93711111111111,602.0274444444444,0.0022222222222222,0.0,0.2606155555555555,0.0,0.1455622222222222,78,2023-05-09 15:21:30,,0.0,0.0,,,,,104.0,0.1860056634615389,104.0,0.04832715384615391,0.2388085952171912,0.3980143253619854
pp23,N,1804.779,54000.0,1.0,0.9264444444444444,0.0251111111111111,0.0290333333333333,0.0692111111111111,0.0181888888888888,0.0674888888888889,0.0025444444444444,0.3612111111111111,0.0328111111111111,0.1599444444444444,0.868088888888889,0.3507999999999999,0.3465,0.1554444444444444,0.3602,0.5292111111111111,0.3670444444444444,0.1827444444444444,0.2166666666666666,0.0066666666666666,-31.092,81.40133333333333,615.4561111111111,0.0,0.0,0.2282711111111111,0.0,0.1561088888888888,79,2023-05-09 15:22:00,,0.0,0.0,,,,,85.0,0.2241193058823522,85.0,0.07501144705882339,0.4122417309704949,0.6870695516174915
pp23,S,30.047,900.0,1.0,0.9231666666666668,0.631588888888889,0.1631333333333333,0.4564222222222222,0.6074555555555556,0.1514333333333333,0.7571222222222221,0.1831444444444444,0.3216111111111112,0.3901111111111111,0.4581888888888888,0.3746333333333334,1.1818777777777778,0.6456777777777779,0.3683444444444444,0.5707333333333333,0.4042666666666667,0.1680777777777778,0.4822222222222222,0.0155555555555555,9.456888888888894,58.02777777777778,449.53277777777777,0.5933333333333334,0.0007055555555555,0.1402522222222222,0.09619,0.0085455555555555,20,2023-05-09 15:48:00,0.1719686333333333,1.0,29.0,6.478324335743806,0.01974765082644627,805.6596130751775,,0.0,,0.0,,,
pp23,S,60.127,1800.0,1.0,0.952777777777778,0.7806444444444444,0.0527666666666666,0.3605555555555556,0.0457444444444444,0.4231444444444444,0.5017444444444444,0.1471444444444444,0.1412,0.4914999999999999,0.3526,0.5706888888888889,1.4619,0.7558555555555555,0.0798111111111111,0.5429444444444445,0.5236222222222222,0.1411666666666666,0.4511111111111111,0.0,-23.407111111111117,7.232333333333333,497.8872222222223,0.0,0.0,0.3002022222222222,0.0008944444444444,0.1175711111111111,21,2023-05-09 15:48:30,0.2260559230769231,1.0,12.0,8.884815834966115,0.01865922305953273,1131.010153318835,0.3308906249999999,30.0,0.1133003666666658,30.0,0.1133003666666696,2.307192262013753,3.845320436689589
pp23,S,90.207,2700.0,1.0,0.947977777777778,0.6980888888888889,0.0421111111111111,0.4172222222222222,0.0934666666666666,0.2436555555555555,0.5701666666666666,0.0660666666666666,0.2358444444444444,0.4472777777777778,0.5497555555555556,1.0330222222222225,1.7258555555555557,0.3279222222222222,0.0755,0.6433,0.4105777777777777,0.2697444444444444,0.3822222222222222,0.0044444444444444,15.433777777777776,27.392,476.3663333333333,0.1,0.0,0.2719666666666667,0.0102255555555555,0.1084622222222222,22,2023-05-09 15:49:00,0.1347952,0.0,5.0,6.619355092198592,0.02280895035460995,811.0393581039771,,23.0,0.2483333478260884,23.0,0.001377043478259032,0.9073743923850681,1.512290653975114
pp23,S,120.287,3600.0,0.8155555555555556,0.7918333333333336,0.5973,0.1862222222222221,0.5409,0.0788666666666666,0.3969444444444444,0.7319444444444444,0.0423222222222222,0.2684222222222222,0.4994,0.2556222222222222,0.2128111111111111,0.8983555555555556,0.7146555555555556,0.0531222222222222,0.739811111111111,0.4711,0.1184333333333333,0.2955555555555555,0.2133333333333333,47.566,59.40088888888889,397.02488888888894,0.4355555555555555,0.0014366666666666,0.1657166666666666,0.0386566666666666,0.0315633333333333,23,2023-05-09 15:49:30,0.1294075714285714,1.0,6.0,8.687560674388688,0.01882422522522528,1084.909424601008,0.1094155476190476,0.0,,0.0,,,
pp23,S,150.368,4500.0,1.0,0.9253111111111112,0.7402000000000001,0.4841666666666666,0.5363888888888889,0.0014555555555555,0.4149222222222222,0.7558444444444444,0.0694222222222222,0.1290222222222222,0.8126222222222222,0.7046,0.5470222222222222,0.7017666666666666,0.7155111111111111,0.0083333333333333,0.6955666666666667,0.9051333333333332,0.2062,0.5033333333333333,0.4077777777777778,27.59,42.1621111111111,426.12666666666667,0.0422222222222222,0.0,0.3757255555555556,0.0425911111111111,0.0160933333333333,24,2023-05-09 15:50:00,2.1524694,0.0,5.0,7.43186325156239,0.03237978750000003,922.5939906526067,0.2866202941176472,0.0,,0.0,,,
pp23,S,180.448,5400.0,1.0,0.9411000000000004,0.5473111111111111,0.7128444444444444,0.6566888888888889,0.1339,0.2135555555555555,0.2474666666666666,0.0527444444444444,0.0992777777777777,0.3283888888888888,0.7165888888888889,0.2949333333333333,0.5348222222222223,0.2734111111111111,0.6636333333333333,0.7239444444444444,0.8304111111111111,0.1371666666666666,0.1088888888888888,0.1733333333333333,27.21911111111111,45.779,463.8154444444445,0.1422222222222222,0.0,0.2749,0.0112222222222222,0.0272066666666666,25,2023-05-09 15:50:30,0.123545625,1.0,7.0,12.89336679098759,0.02092514189836999,1626.779852339678,,11.0,0.46081709090909,11.0,0.0,8.986649925058538,14.97774987509756
pp23,S,210.528,6300.0,0.9955555555555556,0.9623222222222224,0.1107888888888889,0.0618333333333333,0.1241555555555555,0.2647222222222222,0.0950111111111111,0.3067,0.0636999999999999,0.0317555555555555,0.1792,0.3306888888888889,0.0595888888888888,0.6474000000000001,0.1090222222222222,0.4955333333333332,0.5870888888888889,0.2308777777777777,0.1228222222222222,0.1177777777777777,0.0077777777777777,-28.874777777777773,17.133,556.9253333333334,0.0333333333333333,0.0002322222222222,0.2123822222222222,0.0060477777777777,0.1623155555555555,26,2023-05-09 15:51:00,0.1930396,0.0,5.0,10.74843357413504,0.02015408484349264,1356.938242649906,,2.0,0.6112190000000055,2.0,0.5,5.171313405036926,8.618855675061544
pp23,S,240.608,7200.0,1.0,0.9635,0.2829,0.1994222222222222,0.4382444444444444,0.2521888888888889,0.1079111111111111,0.1133111111111111,0.0314,0.0528111111111111,0.0727444444444444,0.4393333333333333,0.0455444444444444,0.6155,0.1353111111111111,0.2960777777777778,0.7133,0.5941666666666666,0.4109444444444444,0.2777777777777778,0.0,-11.566333333333333,5.80988888888889,450.4268888888888,0.0,0.0,0.3274,0.0181466666666666,0.1164522222222222,27,2023-05-09 15:51:30,2.448889,0.0,6.0,15.43489585042023,0.02806051428571411,1955.243102809084,,46.0,0.2548495217391302,46.0,0.06802632608695525,1.068669262139694,1.781115436899489
pp23,S,270.689,8100.0,1.0,0.9385888888888893,0.1064333333333333,0.4752555555555556,0.5072666666666666,0.1486111111111111,0.2403555555555555,0.3271888888888889,0.2266666666666666,0.4298222222222222,0.2763222222222222,0.7941333333333334,0.6874333333333333,1.3820444444444444,0.8778555555555555,0.5307666666666666,1.265,1.7336555555555555,0.3680777777777778,0.57,0.0844444444444444,-35.132777777777775,19.89377777777777,434.2723333333333,0.0077777777777777,0.0,0.3057144444444444,0.0511622222222222,0.0539388888888888,28,2023-05-09 15:52:00,0.4273975714285714,1.0,6.0,7.866278895096904,0.01751580729760546,975.5381775890204,,58.0,0.2561927758620696,58.0,0.09598424137931065,0.5293807777865179,0.8823012963108633
pp23,S,300.769,9000.0,1.0,0.9706666666666668,0.1551,0.1049777777777777,0.2086111111111111,0.1136444444444444,0.4025777777777778,0.3385777777777778,0.0801666666666666,0.2493333333333333,0.4201777777777777,1.0579222222222222,0.1020333333333333,0.4846444444444444,0.0983555555555555,0.2500777777777778,0.7147111111111111,0.2930888888888888,0.5031555555555556,0.2966666666666667,0.0,-10.349888888888888,-11.563222222222224,491.75,0.0,0.0,0.3707644444444444,0.01097,0.1006488888888889,29,2023-05-09 15:52:30,1.337064333333333,0.0,3.0,9.802388634366942,0.01721967441860482,1208.353560827102,,63.0,0.2415939523809523,63.0,0.06401087301587326,0.2437458416772267,0.4062430694620445
pp23,S,330.849,9900.0,0.97,0.9400666666666668,0.0470333333333333,0.0077666666666666,0.2785,0.1573333333333333,0.1067555555555555,0.0749666666666666,0.0182111111111111,0.0069,0.0398888888888888,0.6191000000000001,0.0097222222222222,0.4625555555555555,0.2887222222222222,0.2938555555555556,0.2957555555555555,0.2934444444444444,0.1425222222222222,0.2788888888888889,0.0,-7.380888888888889,54.254666666666665,610.5643333333334,0.1855555555555555,3.555555555555555e-05,0.1678555555555555,0.0,0.1187733333333333,30,2023-05-09 15:53:00,0.151391,0.0,1.0,5.033422714284998,0.0503419761904741,534.456545963304,,103.0,0.2365461650485433,103.0,0.02912621359223301,0.4322756308953739,0.7204593848256232
pp23,S,360.929,10800.0,0.9722222222222222,0.9369555555555557,0.0264444444444444,0.0845333333333333,0.0951666666666666,0.0978333333333333,0.1292444444444444,0.1241444444444444,0.2382333333333333,0.1555222222222222,0.1429555555555555,0.2924111111111111,0.9239777777777778,1.1940666666666666,0.2098111111111111,0.5678555555555556,0.9530333333333334,0.6060333333333333,0.1324222222222222,0.2588888888888889,0.2522222222222222,11.42455555555556,74.97177777777777,619.5224444444444,0.4677777777777778,0.0188355555555555,0.11752,0.0005922222222222,0.1191011111111111,31,2023-05-09 15:53:30,,0.0,0.0,,,,,39.0,0.2377184102564139,39.0,0.02564102564102564,0.2600277142646985,0.4333795237744975
pp23,S,391.009,11700.0,0.9822222222222222,0.9667222222222226,0.0332222222222222,0.0016111111111111,0.0583777777777777,0.0105111111111111,0.2573666666666666,0.1500444444444444,0.1475222222222222,0.0864222222222222,0.3182999999999999,0.3339111111111111,0.6178555555555556,1.2835666666666667,0.3282,0.2988111111111111,0.9313777777777776,0.3223555555555555,0.3985888888888889,0.5811111111111111,0.0,21.994777777777777,79.18755555555555,617.7315555555556,0.5377777777777778,0.0117288888888888,0.0913833333333333,0.0006811111111111,0.1245266666666666,32,2023-05-09 15:54:00,,0.0,0.0,,,,,78.0,0.2460382948717942,78.0,0.07425301282051304,0.629026975387182,1.04837829231197
pp23,S,421.09,12600.0,0.9888888888888888,0.970866666666667,0.2743444444444444,0.1841888888888889,0.2772333333333333,0.0118888888888888,0.0289,0.2584222222222222,0.4165555555555555,0.2063111111111111,0.0360777777777777,0.1399444444444444,0.3841888888888889,0.5020777777777777,0.1023555555555555,0.0622666666666666,0.536888888888889,0.1661666666666666,0.1991,0.2011111111111111,0.0677777777777777,-6.324111111111114,78.58688888888888,591.0732222222223,0.0622222222222222,5.666666666666667e-05,0.1792644444444444,0.0017188888888888,0.2274066666666666,33,2023-05-09 15:54:30,,0.0,0.0,6.794899316949146,0.02419774576271181,834.648659832216,0.3257679999999993,0.0,,0.0,,,
pp23,S,451.17,13500.0,1.0,0.9708000000000004,0.4677555555555556,0.2307222222222222,0.1170333333333333,0.0184,0.1197777777777777,0.1655555555555555,0.2953555555555556,0.3406444444444444,0.0589,0.7831555555555555,0.3238888888888889,0.5249666666666666,0.2429888888888889,0.1088444444444444,0.7974111111111111,0.1521111111111111,0.2405555555555555,0.3133333333333333,0.0,55.90777777777778,43.965,472.3353333333333,0.0188888888888888,0.0006799999999999,0.2270377777777777,0.0610377777777777,0.0799333333333333,34,2023-05-09 15:55:00,,0.0,0.0,,,,,96.0,0.2048137916666661,96.0,0.05627483333333316,0.6342531144618988,1.057088524103165
pp23,S,481.25,14400.0,1.0,0.9687222222222224,0.1154666666666666,0.0356888888888888,0.0856222222222222,0.0369222222222222,0.0042,0.0010777777777777,0.1640444444444444,0.0285888888888888,0.0108666666666666,0.5322888888888889,0.0098444444444444,0.2936444444444444,0.0235777777777777,0.2047111111111111,0.2174444444444444,0.0406888888888888,0.2571555555555555,0.1755555555555555,0.0,90.63244444444446,54.96888888888889,484.4532222222222,0.0,0.0,0.2583533333333333,0.0593622222222222,0.0175155555555555,35,2023-05-09 15:55:30,,0.0,0.0,,,,,82.0,0.2125585000000001,82.0,0.03729797560975651,0.2200366084168597,0.3667276806947662
pp23,S,511.33,15300.0,1.0,0.9643888888888892,0.368511111111111,0.2403,0.2099888888888889,0.0301111111111111,0.0493888888888888,0.1181333333333333,0.2169,0.3034222222222222,0.3945777777777778,0.6808111111111111,0.1601222222222222,0.6477111111111111,0.1710777777777777,0.0230555555555555,0.8358333333333333,0.5076222222222222,0.4782777777777777,0.5244444444444445,0.0,61.214444444444446,40.66155555555556,493.5456666666667,0.0022222222222222,0.0,0.2873644444444444,0.0418533333333333,0.0208944444444444,36,2023-05-09 15:56:00,0.143996,0.0,1.0,12.16400457768927,0.01796183665338645,1521.033606254515,,71.0,0.2145167323943676,71.0,0.04225352112676056,0.5595681566587636,0.9326135944312726
pp23,S,541.41,16200.0,0.9911111111111112,0.9630333333333336,0.1381444444444444,0.0021666666666666,0.1733444444444444,0.0972222222222222,0.1427111111111111,0.2980666666666666,0.3930555555555555,0.3828,0.4812555555555555,0.7426222222222222,0.2481333333333333,0.6483333333333333,0.2083888888888889,0.3216888888888888,0.5407555555555555,0.1728888888888888,0.7228777777777777,0.3444444444444444,0.0133333333333333,91.4071111111111,46.43211111111111,469.8965555555556,0.1288888888888889,0.0001699999999999,0.2347222222222222,0.0529066666666666,0.0278722222222222,37,2023-05-09 15:56:30,0.5970880000000001,0.0,2.0,6.153827923076908,0.02403876762820526,774.5780735882308,0.5284137500000003,16.0,0.3454023749999919,16.0,0.0898372500000022,0.794383630156517,1.323972716927528
pp23,S,571.491,17100.0,0.8433333333333334,0.8334777777777779,0.0416222222222222,0.0098,0.0733333333333333,0.0106555555555555,0.2776555555555555,0.2713777777777778,0.7622888888888889,0.4322,0.5584888888888888,0.8588888888888889,0.5969222222222222,0.5284444444444445,0.0046777777777777,0.0901555555555555,0.7812222222222222,0.1312666666666666,0.7597,0.4455555555555555,0.0,87.20755555555556,58.723000000000006,450.65777777777777,0.3244444444444444,1e-05,0.1835466666666666,0.00341,0.0474977777777777,38,2023-05-09 15:57:00,0.1331264,0.0,5.0,6.917774053593223,0.02270753593179047,848.4958493089665,0.3572396129032257,0.0,,0.0,,,
